qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_019863359.1	XP_016856292.1	0	N/A	36.000	125	36	6.17e-19	90.5	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272337.1	0	N/A	36.000	125	36	6.19e-19	90.5	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272320.1	0	N/A	36.000	125	36	6.20e-19	90.5	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272367.1	0	N/A	36.000	125	36	6.22e-19	90.5	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_016856293.1	0	N/A	36.000	125	36	6.22e-19	90.5	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272362.1	0	N/A	36.000	125	36	6.22e-19	90.5	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272354.1	0	N/A	36.000	125	36	6.22e-19	90.5	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272290.1	0	N/A	36.000	125	36	6.22e-19	90.5	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272327.1	0	N/A	36.000	125	36	6.25e-19	90.5	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_016856294.1	0	N/A	36.000	125	36	6.33e-19	90.5	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272285.1	0	N/A	36.000	125	36	6.34e-19	90.5	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272348.1	0	N/A	36.000	125	36	6.34e-19	90.5	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272286.1	0	N/A	36.000	125	36	6.46e-19	90.5	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272311.1	0	N/A	36.000	125	36	6.50e-19	90.5	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272344.1	0	N/A	36.000	125	36	6.59e-19	90.5	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272296.1	0	N/A	36.000	125	36	6.64e-19	90.5	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272295.1	0	N/A	36.000	125	36	6.64e-19	90.5	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272288.1	0	N/A	36.000	125	36	6.64e-19	90.5	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272325.1	0	N/A	36.000	125	36	6.67e-19	90.5	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272282.1	0	N/A	36.000	125	36	6.72e-19	90.5	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	NP_056084.1	0	N/A	36.000	125	36	6.72e-19	90.5	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272280.1	0	N/A	36.000	125	36	6.72e-19	90.5	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_005270736.1	0	N/A	36.000	125	36	6.72e-19	90.5	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_005270735.1	0	N/A	36.000	125	36	6.72e-19	90.5	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_011539399.1	0	N/A	36.000	125	36	6.73e-19	90.5	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_005270733.1	0	N/A	36.000	125	36	6.73e-19	90.5	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_016856296.1	0	N/A	36.000	125	36	6.79e-19	90.5	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272307.1	0	N/A	36.000	125	36	6.82e-19	90.5	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272281.1	0	N/A	36.000	125	36	6.91e-19	90.5	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	NP_001009881.1	0	N/A	36.000	125	36	6.91e-19	90.5	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_005270738.1	0	N/A	36.000	125	36	6.95e-19	90.5	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272303.1	0	N/A	36.000	125	36	7.15e-19	90.5	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047272306.1	0	N/A	36.000	125	36	7.28e-19	90.5	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047279823.1	0	N/A	27.647	170	48	6.17e-18	87.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_006717346.1	0	N/A	27.647	170	48	6.17e-18	87.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_047279825.1	0	N/A	27.647	170	48	6.71e-18	87.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_047279824.1	0	N/A	27.647	170	48	6.71e-18	87.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_005252264.1	0	N/A	27.647	170	48	6.71e-18	87.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_011517317.1	0	N/A	27.647	170	48	6.89e-18	87.4	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_011517316.1	0	N/A	27.586	232	63	7.03e-18	87.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_011517315.1	0	N/A	27.586	232	63	7.03e-18	87.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_011517314.1	0	N/A	27.586	232	63	7.03e-18	87.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_011517313.1	0	N/A	27.586	232	63	7.03e-18	87.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_016870620.1	0	N/A	27.647	170	48	7.38e-18	87.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_016870619.1	0	N/A	27.647	170	48	7.38e-18	87.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	NP_078893.2	0	N/A	27.647	170	48	7.38e-18	87.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	NP_001171988.1	0	N/A	27.647	170	48	7.38e-18	87.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	NP_001172003.1	0	N/A	27.647	170	48	8.17e-18	87.0	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_011517318.1	0	N/A	27.647	170	48	8.47e-18	87.0	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	NP_001317647.1	0	N/A	27.647	170	48	1.01e-17	86.7	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_005252265.1	0	N/A	35.156	128	36	1.58e-17	86.3	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_016856307.1	0	N/A	31.765	85	25	6.44e-12	69.3	terminal uridylyltransferase 4 isoform X45 [Homo sapiens]	TRUE	Tut4
XP_019863359.1	XP_047279826.1	0	N/A	26.829	82	24	1.04e-07	56.2	terminal uridylyltransferase 7 isoform X8 [Homo sapiens]	TRUE	Tut7
XP_019863359.1	XP_047272815.1	0	N/A	28.571	70	21	3.65e-05	47.8	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375064.1	0	N/A	28.571	70	21	3.65e-05	47.8	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375063.1	0	N/A	28.571	70	21	3.65e-05	47.8	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_011541531.1	0	N/A	28.571	70	21	4.09e-05	47.8	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_047272814.1	0	N/A	28.571	70	21	4.12e-05	47.8	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_047272813.1	0	N/A	28.571	70	21	4.12e-05	47.8	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_047272812.1	0	N/A	28.571	70	21	4.12e-05	47.8	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375062.1	0	N/A	28.571	70	21	4.12e-05	47.8	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001284674.1	0	N/A	28.571	70	21	4.12e-05	47.8	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_047272805.1	0	N/A	28.571	70	21	5.55e-05	47.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_047272804.1	0	N/A	28.571	70	21	5.55e-05	47.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_047272803.1	0	N/A	28.571	70	21	5.55e-05	47.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_047272802.1	0	N/A	28.571	70	21	5.55e-05	47.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_016864641.1	0	N/A	28.571	70	21	5.55e-05	47.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375026.1	0	N/A	28.571	70	21	5.55e-05	47.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375025.1	0	N/A	28.571	70	21	5.55e-05	47.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375024.1	0	N/A	28.571	70	21	5.55e-05	47.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001336480.1	0	N/A	28.571	70	21	5.55e-05	47.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_047272811.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_047272810.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	XP_047272809.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375058.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375057.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375056.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375055.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375054.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375053.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375052.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375051.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019863359.1	NP_001375050.1	0	N/A	28.571	70	21	5.82e-05	47.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
