qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001012854.1	XP_047272345.1	0	N/A	25.641	273	48	8.97e-11	67.8	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272281.1	0	N/A	25.641	273	48	9.07e-11	67.8	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	NP_001009881.1	0	N/A	25.641	273	48	9.07e-11	67.8	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272282.1	0	N/A	25.641	273	48	9.23e-11	67.8	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	NP_056084.1	0	N/A	25.641	273	48	9.23e-11	67.8	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272350.1	0	N/A	25.641	273	48	9.76e-11	67.4	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272288.1	0	N/A	25.641	273	48	9.86e-11	67.4	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272283.1	0	N/A	25.641	273	48	9.88e-11	67.4	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_005270737.1	0	N/A	25.641	273	48	9.88e-11	67.4	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272337.1	0	N/A	25.641	273	48	1.01e-10	67.4	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_016856296.1	0	N/A	25.641	273	48	1.02e-10	67.4	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272305.1	0	N/A	25.641	273	48	1.05e-10	67.4	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272365.1	0	N/A	25.641	273	48	1.06e-10	67.4	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_016856293.1	0	N/A	25.641	273	48	1.07e-10	67.4	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272296.1	0	N/A	25.641	273	48	1.07e-10	67.4	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272295.1	0	N/A	25.641	273	48	1.08e-10	67.4	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_016856299.1	0	N/A	25.641	273	48	1.16e-10	67.4	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272372.1	0	N/A	25.641	273	48	1.16e-10	67.4	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	XP_047272384.1	0	N/A	25.641	273	48	1.42e-10	67.0	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_001012854.1	NP_001375060.1	0	N/A	23.551	276	47	2.39e-10	65.5	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272808.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272807.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272806.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_776158.2	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375041.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375040.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375039.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375038.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375037.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375036.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375035.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375034.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375032.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375031.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001336482.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001336481.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001107866.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001107865.1	0	N/A	23.551	276	47	2.63e-10	65.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375042.1	0	N/A	23.551	276	47	2.89e-10	65.5	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375029.1	0	N/A	23.551	276	47	3.34e-10	65.1	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375028.1	0	N/A	23.551	276	47	3.34e-10	65.1	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272818.1	0	N/A	27.922	154	26	5.79e-10	63.5	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375061.1	0	N/A	23.529	272	47	7.63e-10	63.9	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375059.1	0	N/A	23.529	272	47	9.42e-10	63.5	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272811.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272810.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272809.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375058.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375057.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375056.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375055.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375054.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375053.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375052.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375051.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375050.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375049.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375048.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375047.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375046.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375045.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375044.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375043.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001336483.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001284673.1	0	N/A	23.529	272	47	9.69e-10	63.5	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375030.1	0	N/A	23.529	272	47	1.01e-09	63.5	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375065.1	0	N/A	23.529	272	47	1.03e-09	63.2	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272801.1	0	N/A	22.896	297	47	6.59e-08	57.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272800.1	0	N/A	22.896	297	47	6.59e-08	57.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_011541527.1	0	N/A	22.896	297	47	6.59e-08	57.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_011541526.1	0	N/A	22.896	297	47	6.59e-08	57.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_011541523.1	0	N/A	22.896	297	47	6.59e-08	57.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_011541522.1	0	N/A	22.896	297	47	6.59e-08	57.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375023.1	0	N/A	22.896	297	47	6.59e-08	57.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375022.1	0	N/A	22.896	297	47	6.59e-08	57.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001336479.1	0	N/A	22.896	297	47	6.59e-08	57.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001336478.1	0	N/A	22.896	297	47	6.59e-08	57.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272816.1	0	N/A	26.286	175	26	1.94e-07	55.8	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375027.1	0	N/A	22.867	293	47	2.57e-07	55.8	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272805.1	0	N/A	22.867	293	47	2.59e-07	55.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272804.1	0	N/A	22.867	293	47	2.59e-07	55.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272803.1	0	N/A	22.867	293	47	2.59e-07	55.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_047272802.1	0	N/A	22.867	293	47	2.59e-07	55.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	XP_016864641.1	0	N/A	22.867	293	47	2.59e-07	55.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001012854.1	NP_001375026.1	0	N/A	22.867	293	47	2.59e-07	55.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
