qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_042191906.1	XP_047272282.1	0	N/A	64.496	814	47	0.0	1026	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	NP_056084.1	0	N/A	64.496	814	47	0.0	1026	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272365.1	0	N/A	64.496	814	47	0.0	1026	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272337.1	0	N/A	64.496	814	47	0.0	1025	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272281.1	0	N/A	64.417	815	47	0.0	1025	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	NP_001009881.1	0	N/A	64.417	815	47	0.0	1025	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272288.1	0	N/A	64.417	815	47	0.0	1025	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272384.1	0	N/A	63.550	845	48	0.0	1022	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272290.1	0	N/A	62.024	840	48	0.0	998	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272286.1	0	N/A	61.538	845	48	0.0	992	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272344.1	0	N/A	61.538	845	48	0.0	991	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272305.1	0	N/A	62.840	810	47	0.0	986	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272350.1	0	N/A	62.840	810	47	0.0	986	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272296.1	0	N/A	62.408	814	47	0.0	983	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272372.1	0	N/A	62.408	814	47	0.0	983	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272295.1	0	N/A	62.331	815	47	0.0	982	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272306.1	0	N/A	59.643	840	48	0.0	944	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272303.1	0	N/A	59.242	844	48	0.0	939	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272311.1	0	N/A	59.172	845	48	0.0	938	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_005270738.1	0	N/A	59.172	845	48	0.0	937	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272369.1	0	N/A	59.172	845	48	0.0	936	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272348.1	0	N/A	59.172	845	48	0.0	936	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272336.1	0	N/A	60.370	810	47	0.0	933	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272377.1	0	N/A	60.370	810	47	0.0	932	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_016856294.1	0	N/A	60.370	810	47	0.0	932	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272367.1	0	N/A	60.370	810	47	0.0	931	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272327.1	0	N/A	59.951	814	47	0.0	929	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272307.1	0	N/A	59.951	814	47	0.0	928	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272320.1	0	N/A	59.877	815	47	0.0	928	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272373.1	0	N/A	59.877	815	47	0.0	927	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272362.1	0	N/A	59.951	814	47	0.0	927	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047272354.1	0	N/A	59.877	815	47	0.0	926	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	XP_047279823.1	0	N/A	59.049	547	29	0.0	638	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_011517317.1	0	N/A	59.049	547	29	0.0	638	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_006717346.1	0	N/A	59.049	547	29	0.0	638	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_047279825.1	0	N/A	59.049	547	29	0.0	638	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_047279824.1	0	N/A	59.049	547	29	0.0	638	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_005252264.1	0	N/A	59.049	547	29	0.0	638	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_011517318.1	0	N/A	59.049	547	29	0.0	637	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_016870620.1	0	N/A	59.158	546	29	0.0	637	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_016870619.1	0	N/A	59.158	546	29	0.0	637	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_011517316.1	0	N/A	59.049	547	29	0.0	637	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_011517315.1	0	N/A	59.049	547	29	0.0	637	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_011517314.1	0	N/A	59.049	547	29	0.0	637	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_011517313.1	0	N/A	59.049	547	29	0.0	637	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	NP_078893.2	0	N/A	59.158	546	29	0.0	637	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	NP_001171988.1	0	N/A	59.158	546	29	0.0	637	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	NP_001317647.1	0	N/A	59.158	546	29	0.0	635	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_005252265.1	0	N/A	67.478	452	26	0.0	627	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_047279826.1	0	N/A	53.896	462	27	1.95e-145	478	terminal uridylyltransferase 7 isoform X8 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	NP_001172003.1	0	N/A	61.616	396	20	3.28e-145	483	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_042191906.1	XP_016856307.1	0	N/A	62.199	291	17	2.83e-107	368	terminal uridylyltransferase 4 isoform X45 [Homo sapiens]	TRUE	Tut4
XP_042191906.1	NP_001375065.1	0	N/A	32.647	340	20	1.25e-36	145	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375059.1	0	N/A	32.840	338	20	1.48e-36	148	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	XP_047272811.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	XP_047272810.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	XP_047272809.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375058.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375057.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375056.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375055.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375054.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375053.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375052.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375051.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375050.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375049.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375048.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375047.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375046.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375045.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375044.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375043.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001336483.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001284673.1	0	N/A	32.840	338	20	1.55e-36	148	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375061.1	0	N/A	32.840	338	20	1.56e-36	147	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375042.1	0	N/A	32.749	342	20	4.79e-36	146	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	XP_047272808.1	0	N/A	32.749	342	20	4.91e-36	146	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	XP_047272807.1	0	N/A	32.749	342	20	4.91e-36	146	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	XP_047272806.1	0	N/A	32.749	342	20	4.91e-36	146	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_776158.2	0	N/A	32.749	342	20	4.91e-36	146	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_042191906.1	NP_001375041.1	0	N/A	32.749	342	20	4.91e-36	146	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
