qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_016770423.1	NP_001375046.1	0	N/A	43.072	332	50	4.89e-72	243	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375045.1	0	N/A	43.072	332	50	4.89e-72	243	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375044.1	0	N/A	43.072	332	50	4.89e-72	243	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375043.1	0	N/A	43.072	332	50	4.89e-72	243	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001336483.1	0	N/A	43.072	332	50	4.89e-72	243	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001284673.1	0	N/A	43.072	332	50	4.89e-72	243	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272808.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272807.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272806.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_776158.2	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375041.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375040.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375039.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375038.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375037.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375036.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375035.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375034.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375032.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375031.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001336482.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001336481.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001107866.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001107865.1	0	N/A	42.560	336	50	4.50e-70	238	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375042.1	0	N/A	42.560	336	50	4.92e-70	237	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375060.1	0	N/A	42.560	336	50	5.28e-70	236	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375030.1	0	N/A	41.813	342	50	4.37e-69	235	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272805.1	0	N/A	40.336	357	50	4.26e-68	233	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272804.1	0	N/A	40.336	357	50	4.26e-68	233	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272803.1	0	N/A	40.336	357	50	4.26e-68	233	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272802.1	0	N/A	40.336	357	50	4.26e-68	233	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_016864641.1	0	N/A	40.336	357	50	4.26e-68	233	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375026.1	0	N/A	40.336	357	50	4.26e-68	233	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375025.1	0	N/A	40.336	357	50	4.26e-68	233	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375024.1	0	N/A	40.336	357	50	4.26e-68	233	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001336480.1	0	N/A	40.336	357	50	4.26e-68	233	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375027.1	0	N/A	40.336	357	50	5.17e-68	233	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375029.1	0	N/A	41.329	346	50	4.59e-67	230	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375028.1	0	N/A	41.329	346	50	4.59e-67	230	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272801.1	0	N/A	39.889	361	50	3.74e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272800.1	0	N/A	39.889	361	50	3.74e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_011541527.1	0	N/A	39.889	361	50	3.74e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_011541526.1	0	N/A	39.889	361	50	3.74e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_011541523.1	0	N/A	39.889	361	50	3.74e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_011541522.1	0	N/A	39.889	361	50	3.74e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375023.1	0	N/A	39.889	361	50	3.74e-66	228	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375022.1	0	N/A	39.889	361	50	3.74e-66	228	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001336479.1	0	N/A	39.889	361	50	3.74e-66	228	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001336478.1	0	N/A	39.889	361	50	3.74e-66	228	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001336477.1	0	N/A	43.678	261	39	3.12e-55	191	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272820.1	0	N/A	45.041	242	37	3.75e-54	187	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272815.1	0	N/A	34.940	332	50	4.40e-47	174	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375064.1	0	N/A	34.940	332	50	4.40e-47	174	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375063.1	0	N/A	34.940	332	50	4.40e-47	174	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272814.1	0	N/A	34.524	336	50	3.62e-45	169	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272813.1	0	N/A	34.524	336	50	3.62e-45	169	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272812.1	0	N/A	34.524	336	50	3.62e-45	169	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375062.1	0	N/A	34.524	336	50	3.62e-45	169	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001284674.1	0	N/A	34.524	336	50	3.62e-45	169	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	NP_001375066.1	0	N/A	44.860	214	32	5.54e-45	164	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272818.1	0	N/A	45.729	199	30	3.78e-44	163	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272817.1	0	N/A	41.818	220	30	4.51e-42	158	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_011541531.1	0	N/A	32.410	361	50	2.15e-41	159	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047272816.1	0	N/A	41.071	224	30	2.69e-40	153	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_016770423.1	XP_047279823.1	0	N/A	33.898	295	44	1.66e-36	149	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_006717346.1	0	N/A	33.898	295	44	1.66e-36	149	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_016870620.1	0	N/A	33.898	295	44	1.97e-36	149	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_016870619.1	0	N/A	33.898	295	44	1.97e-36	149	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	NP_078893.2	0	N/A	33.898	295	44	1.97e-36	149	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	NP_001171988.1	0	N/A	33.898	295	44	1.97e-36	149	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_011517317.1	0	N/A	33.898	295	44	1.98e-36	149	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	NP_001317647.1	0	N/A	33.898	295	44	2.07e-36	148	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_005252265.1	0	N/A	33.898	295	44	2.26e-36	149	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_047279825.1	0	N/A	33.898	295	44	2.35e-36	149	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_047279824.1	0	N/A	33.898	295	44	2.35e-36	149	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_005252264.1	0	N/A	33.898	295	44	2.35e-36	149	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_011517318.1	0	N/A	33.898	295	44	2.53e-36	149	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_011517316.1	0	N/A	33.898	295	44	2.71e-36	149	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_011517315.1	0	N/A	33.898	295	44	2.71e-36	149	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_011517314.1	0	N/A	33.898	295	44	2.71e-36	149	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_011517313.1	0	N/A	33.898	295	44	2.71e-36	149	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_016770423.1	XP_047272372.1	0	N/A	36.059	269	40	7.36e-35	144	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
