qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_009025333.1	NP_001375040.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375039.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375038.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375037.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375036.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375035.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375034.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375032.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375031.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001336482.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001336481.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001107866.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001107865.1	0	N/A	35.714	406	81	1.83e-60	207	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375030.1	0	N/A	36.077	413	81	1.72e-58	202	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375027.1	0	N/A	33.958	427	81	5.94e-58	201	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272805.1	0	N/A	33.958	427	81	6.26e-58	201	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272804.1	0	N/A	33.958	427	81	6.26e-58	201	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272803.1	0	N/A	33.958	427	81	6.26e-58	201	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272802.1	0	N/A	33.958	427	81	6.26e-58	201	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_016864641.1	0	N/A	33.958	427	81	6.26e-58	201	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375026.1	0	N/A	33.958	427	81	6.26e-58	201	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375025.1	0	N/A	33.958	427	81	6.26e-58	201	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375024.1	0	N/A	33.958	427	81	6.26e-58	201	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001336480.1	0	N/A	33.958	427	81	6.26e-58	201	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375029.1	0	N/A	35.337	416	81	1.29e-57	200	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375028.1	0	N/A	35.337	416	81	1.29e-57	200	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272801.1	0	N/A	34.107	431	81	3.48e-57	199	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272800.1	0	N/A	34.107	431	81	3.48e-57	199	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_011541527.1	0	N/A	34.107	431	81	3.48e-57	199	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_011541526.1	0	N/A	34.107	431	81	3.48e-57	199	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_011541523.1	0	N/A	34.107	431	81	3.48e-57	199	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_011541522.1	0	N/A	34.107	431	81	3.48e-57	199	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375023.1	0	N/A	34.107	431	81	3.48e-57	199	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375022.1	0	N/A	34.107	431	81	3.48e-57	199	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001336479.1	0	N/A	34.107	431	81	3.48e-57	199	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001336478.1	0	N/A	34.107	431	81	3.48e-57	199	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272820.1	0	N/A	41.102	236	48	4.50e-47	166	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001336477.1	0	N/A	41.102	236	48	5.91e-47	165	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001317647.1	0	N/A	35.612	278	57	4.68e-42	162	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_047279825.1	0	N/A	35.612	278	57	1.25e-41	161	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_047279824.1	0	N/A	35.612	278	57	1.25e-41	161	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_005252264.1	0	N/A	35.612	278	57	1.25e-41	161	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_016870620.1	0	N/A	35.612	278	57	1.26e-41	161	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_016870619.1	0	N/A	35.612	278	57	1.26e-41	161	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	NP_078893.2	0	N/A	35.612	278	57	1.26e-41	161	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	NP_001171988.1	0	N/A	35.612	278	57	1.26e-41	161	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_047279823.1	0	N/A	35.612	278	57	1.27e-41	161	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_006717346.1	0	N/A	35.612	278	57	1.27e-41	161	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_011517317.1	0	N/A	35.612	278	57	1.36e-41	161	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_011517318.1	0	N/A	35.612	278	57	1.45e-41	161	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_011517316.1	0	N/A	35.612	278	57	1.53e-41	161	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_011517315.1	0	N/A	35.612	278	57	1.53e-41	161	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_011517314.1	0	N/A	35.612	278	57	1.53e-41	161	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_011517313.1	0	N/A	35.612	278	57	1.53e-41	161	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_005252265.1	0	N/A	35.612	278	57	1.78e-41	161	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_009025333.1	XP_047272818.1	0	N/A	39.844	256	50	1.95e-39	148	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272815.1	0	N/A	31.514	403	81	2.08e-37	144	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375064.1	0	N/A	31.514	403	81	2.08e-37	144	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375063.1	0	N/A	31.514	403	81	2.08e-37	144	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375066.1	0	N/A	38.813	219	45	4.44e-37	140	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272817.1	0	N/A	36.364	275	50	7.65e-37	141	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272814.1	0	N/A	30.788	406	81	1.47e-36	142	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272813.1	0	N/A	30.788	406	81	1.47e-36	142	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272812.1	0	N/A	30.788	406	81	1.47e-36	142	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001375062.1	0	N/A	30.788	406	81	1.47e-36	142	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	NP_001284674.1	0	N/A	30.788	406	81	1.47e-36	142	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272816.1	0	N/A	36.559	279	50	4.31e-36	139	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_011541531.1	0	N/A	29.466	431	81	1.21e-33	134	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
XP_009025333.1	XP_047272305.1	0	N/A	32.180	289	56	1.44e-33	137	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
