qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_055859642.1	XP_005270736.1	0	N/A	28.239	301	29	1.39e-22	107	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_047272282.1	0	N/A	28.239	301	29	1.41e-22	107	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	NP_056084.1	0	N/A	28.239	301	29	1.41e-22	107	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_047272281.1	0	N/A	28.239	301	29	1.41e-22	107	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	NP_001009881.1	0	N/A	28.239	301	29	1.41e-22	107	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_005270739.1	0	N/A	28.239	301	29	1.42e-22	107	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_047272365.1	0	N/A	28.239	301	29	1.47e-22	107	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_016856297.1	0	N/A	28.239	301	29	1.49e-22	107	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_011539401.1	0	N/A	28.239	301	29	1.63e-22	107	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_016856296.1	0	N/A	28.239	301	29	1.73e-22	107	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_047272345.1	0	N/A	28.239	301	29	1.75e-22	107	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_047272325.1	0	N/A	28.239	301	29	1.84e-22	107	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_016856295.1	0	N/A	28.239	301	29	1.85e-22	107	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_047272337.1	0	N/A	28.239	301	29	2.03e-22	107	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	XP_047272384.1	0	N/A	28.239	301	29	2.62e-22	106	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_055859642.1	NP_001317647.1	0	N/A	24.688	320	31	8.41e-20	97.8	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_047279823.1	0	N/A	25.000	320	31	1.01e-19	98.2	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_006717346.1	0	N/A	25.000	320	31	1.01e-19	98.2	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_011517318.1	0	N/A	25.000	320	31	1.26e-19	97.8	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_011517317.1	0	N/A	25.000	320	31	1.28e-19	97.8	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_016870620.1	0	N/A	25.000	320	31	1.32e-19	97.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_016870619.1	0	N/A	25.000	320	31	1.32e-19	97.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	NP_078893.2	0	N/A	25.000	320	31	1.32e-19	97.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	NP_001171988.1	0	N/A	25.000	320	31	1.32e-19	97.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_047279825.1	0	N/A	25.000	320	31	1.32e-19	97.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_047279824.1	0	N/A	25.000	320	31	1.32e-19	97.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_005252264.1	0	N/A	25.000	320	31	1.32e-19	97.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_011517316.1	0	N/A	25.000	320	31	1.41e-19	97.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_011517315.1	0	N/A	25.000	320	31	1.41e-19	97.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_011517314.1	0	N/A	25.000	320	31	1.41e-19	97.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_011517313.1	0	N/A	25.000	320	31	1.41e-19	97.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	XP_005252265.1	0	N/A	25.000	320	31	2.02e-19	97.4	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	NP_001172003.1	0	N/A	26.613	248	24	7.38e-18	92.0	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_055859642.1	NP_001354835.1	0	N/A	29.493	217	21	1.34e-17	89.7	speckle targeted PIP5K1A-regulated poly(A) polymerase isoform 2 [Homo sapiens]	TRUE	Tut1
XP_055859642.1	XP_047272801.1	0	N/A	21.959	296	29	4.21e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_047272800.1	0	N/A	21.959	296	29	4.21e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_011541527.1	0	N/A	21.959	296	29	4.21e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_011541526.1	0	N/A	21.959	296	29	4.21e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_011541523.1	0	N/A	21.959	296	29	4.21e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_011541522.1	0	N/A	21.959	296	29	4.21e-12	72.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375023.1	0	N/A	21.959	296	29	4.21e-12	72.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375022.1	0	N/A	21.959	296	29	4.21e-12	72.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001336479.1	0	N/A	21.959	296	29	4.21e-12	72.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001336478.1	0	N/A	21.959	296	29	4.21e-12	72.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375027.1	0	N/A	22.819	298	29	4.74e-12	72.4	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_047272805.1	0	N/A	22.819	298	29	5.14e-12	72.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_047272804.1	0	N/A	22.819	298	29	5.14e-12	72.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_047272803.1	0	N/A	22.819	298	29	5.14e-12	72.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_047272802.1	0	N/A	22.819	298	29	5.14e-12	72.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_016864641.1	0	N/A	22.819	298	29	5.14e-12	72.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375026.1	0	N/A	22.819	298	29	5.14e-12	72.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375025.1	0	N/A	22.819	298	29	5.14e-12	72.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375024.1	0	N/A	22.819	298	29	5.14e-12	72.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001336480.1	0	N/A	22.819	298	29	5.14e-12	72.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375042.1	0	N/A	22.973	296	29	7.63e-12	71.6	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_047272808.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_047272807.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_047272806.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_776158.2	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375041.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375040.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375039.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375038.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375037.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375036.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375035.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375034.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375032.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375031.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001336482.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001336481.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001107866.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001107865.1	0	N/A	22.973	296	29	8.07e-12	71.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375029.1	0	N/A	23.529	306	29	8.69e-12	71.2	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375028.1	0	N/A	23.529	306	29	8.69e-12	71.2	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375060.1	0	N/A	22.973	296	29	8.89e-12	71.2	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	NP_001375059.1	0	N/A	22.973	296	29	1.50e-11	70.5	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_047272811.1	0	N/A	22.973	296	29	1.69e-11	70.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_055859642.1	XP_047272810.1	0	N/A	22.973	296	29	1.69e-11	70.5	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
