qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_019857828.1	XP_011517313.1	0	N/A	36.816	402	70	7.69e-75	261	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	XP_016870620.1	0	N/A	36.816	402	70	8.60e-75	261	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	XP_016870619.1	0	N/A	36.816	402	70	8.60e-75	261	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	NP_078893.2	0	N/A	36.816	402	70	8.60e-75	261	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	NP_001171988.1	0	N/A	36.816	402	70	8.60e-75	261	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	XP_047279825.1	0	N/A	36.816	402	70	8.63e-75	261	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	XP_047279824.1	0	N/A	36.816	402	70	8.63e-75	261	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	XP_005252264.1	0	N/A	36.816	402	70	8.63e-75	261	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	XP_011517317.1	0	N/A	36.816	402	70	1.14e-74	261	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	XP_011517318.1	0	N/A	36.816	402	70	1.28e-74	261	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	XP_016856297.1	0	N/A	41.379	348	60	2.23e-74	260	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_005270739.1	0	N/A	41.379	348	60	2.35e-74	260	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_016856299.1	0	N/A	41.379	348	60	2.42e-74	260	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272283.1	0	N/A	41.379	348	60	2.64e-74	260	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_005270737.1	0	N/A	41.379	348	60	2.64e-74	260	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272345.1	0	N/A	41.379	348	60	2.72e-74	259	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272288.1	0	N/A	41.379	348	60	2.86e-74	259	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_011539401.1	0	N/A	41.379	348	60	2.86e-74	259	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272365.1	0	N/A	41.379	348	60	2.88e-74	259	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272285.1	0	N/A	41.379	348	60	2.92e-74	259	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_016856293.1	0	N/A	41.379	348	60	2.99e-74	259	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_005252265.1	0	N/A	38.889	360	62	3.04e-74	259	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	XP_016856296.1	0	N/A	41.379	348	60	3.08e-74	259	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_016856295.1	0	N/A	41.379	348	60	3.09e-74	259	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_016856292.1	0	N/A	41.379	348	60	3.21e-74	259	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_011539399.1	0	N/A	41.379	348	60	3.21e-74	259	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_005270733.1	0	N/A	41.379	348	60	3.21e-74	259	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_005270735.1	0	N/A	41.379	348	60	3.40e-74	259	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272281.1	0	N/A	41.379	348	60	3.49e-74	259	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	NP_001009881.1	0	N/A	41.379	348	60	3.49e-74	259	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272325.1	0	N/A	41.379	348	60	3.50e-74	259	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272282.1	0	N/A	41.379	348	60	3.52e-74	259	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	NP_056084.1	0	N/A	41.379	348	60	3.52e-74	259	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272280.1	0	N/A	41.379	348	60	3.56e-74	259	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_005270736.1	0	N/A	41.379	348	60	3.56e-74	259	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272337.1	0	N/A	41.379	348	60	3.63e-74	259	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	NP_001172003.1	0	N/A	37.092	337	59	5.71e-62	223	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_019857828.1	XP_047272369.1	0	N/A	35.549	346	60	1.46e-53	199	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272373.1	0	N/A	35.549	346	60	1.61e-53	199	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272348.1	0	N/A	35.549	346	60	1.71e-53	199	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272377.1	0	N/A	35.549	346	60	1.74e-53	199	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272311.1	0	N/A	35.549	346	60	1.75e-53	199	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272306.1	0	N/A	35.549	346	60	1.85e-53	199	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272362.1	0	N/A	35.549	346	60	2.08e-53	198	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272354.1	0	N/A	35.549	346	60	2.16e-53	198	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272303.1	0	N/A	35.549	346	60	2.23e-53	198	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_005270738.1	0	N/A	35.549	346	60	2.25e-53	198	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272367.1	0	N/A	35.549	346	60	2.26e-53	198	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272320.1	0	N/A	35.549	346	60	2.29e-53	198	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_016856294.1	0	N/A	35.549	346	60	2.33e-53	198	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272307.1	0	N/A	35.549	346	60	2.37e-53	198	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272327.1	0	N/A	35.549	346	60	2.49e-53	198	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	XP_047272336.1	0	N/A	35.549	346	60	2.59e-53	198	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_019857828.1	NP_001375061.1	0	N/A	28.873	284	50	8.57e-35	139	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375065.1	0	N/A	28.873	284	50	1.10e-34	136	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375059.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	XP_047272811.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	XP_047272810.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	XP_047272809.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375058.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375057.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375056.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375055.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375054.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375053.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375052.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375051.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375050.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375049.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375048.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375047.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375046.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375045.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375044.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375043.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001336483.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001284673.1	0	N/A	28.223	287	50	1.14e-34	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375060.1	0	N/A	28.472	288	50	3.89e-34	137	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375042.1	0	N/A	28.472	288	50	5.00e-34	137	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	XP_047272808.1	0	N/A	28.472	288	50	5.02e-34	137	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	XP_047272807.1	0	N/A	28.472	288	50	5.02e-34	137	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	XP_047272806.1	0	N/A	28.472	288	50	5.02e-34	137	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_776158.2	0	N/A	28.472	288	50	5.02e-34	137	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375041.1	0	N/A	28.472	288	50	5.02e-34	137	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_019857828.1	NP_001375040.1	0	N/A	28.472	288	50	5.02e-34	137	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
