qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_014790674.1	NP_001375024.1	0	N/A	29.305	331	45	9.15e-25	111	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	NP_001336480.1	0	N/A	29.305	331	45	9.15e-25	111	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	XP_047272801.1	0	N/A	29.003	331	45	6.88e-24	108	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	XP_047272800.1	0	N/A	29.003	331	45	6.88e-24	108	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	XP_011541527.1	0	N/A	29.003	331	45	6.88e-24	108	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	XP_011541526.1	0	N/A	29.003	331	45	6.88e-24	108	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	XP_011541523.1	0	N/A	29.003	331	45	6.88e-24	108	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	XP_011541522.1	0	N/A	29.003	331	45	6.88e-24	108	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	NP_001375023.1	0	N/A	29.003	331	45	6.88e-24	108	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	NP_001375022.1	0	N/A	29.003	331	45	6.88e-24	108	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	NP_001336479.1	0	N/A	29.003	331	45	6.88e-24	108	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	NP_001336478.1	0	N/A	29.003	331	45	6.88e-24	108	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	XP_047272295.1	0	N/A	28.440	327	45	2.29e-23	108	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	XP_047272296.1	0	N/A	28.440	327	45	2.31e-23	108	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	NP_001336477.1	0	N/A	30.864	243	33	2.37e-23	102	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_014790674.1	XP_047272305.1	0	N/A	28.440	327	45	2.50e-23	108	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	XP_047272290.1	0	N/A	28.440	327	45	2.73e-23	108	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	XP_047272372.1	0	N/A	28.440	327	45	2.87e-23	108	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	XP_047272286.1	0	N/A	28.440	327	45	3.06e-23	108	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	XP_047272350.1	0	N/A	28.440	327	45	3.24e-23	108	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	XP_047272344.1	0	N/A	28.221	326	45	3.80e-23	108	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	XP_016856293.1	0	N/A	28.125	320	45	6.42e-23	107	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	XP_047272288.1	0	N/A	28.125	320	45	6.76e-23	107	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	XP_047272285.1	0	N/A	28.571	308	43	7.01e-23	107	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	XP_047272281.1	0	N/A	28.125	320	45	7.04e-23	107	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_014790674.1	NP_001009881.1	0	N/A	28.125	320	45	7.04e-23	107	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
