qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_002296066.1	NP_001375048.1	0	N/A	39.130	69	100	5.88e-11	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375047.1	0	N/A	39.130	69	100	5.88e-11	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375046.1	0	N/A	39.130	69	100	5.88e-11	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375045.1	0	N/A	39.130	69	100	5.88e-11	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375044.1	0	N/A	39.130	69	100	5.88e-11	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375043.1	0	N/A	39.130	69	100	5.88e-11	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001336483.1	0	N/A	39.130	69	100	5.88e-11	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001284673.1	0	N/A	39.130	69	100	5.88e-11	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375042.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272808.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272807.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272806.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_776158.2	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375041.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375040.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375039.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375038.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375037.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375036.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375035.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375034.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375032.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375031.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001336482.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001336481.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001107866.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001107865.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375030.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375029.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375028.1	0	N/A	39.130	69	100	5.89e-11	58.2	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375027.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272805.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272804.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272803.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272802.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_016864641.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375026.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375025.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375024.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001336480.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272801.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272800.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_011541527.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_011541526.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_011541523.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_011541522.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375023.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375022.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001336479.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001336478.1	0	N/A	39.130	69	100	5.90e-11	58.2	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272818.1	0	N/A	40.299	67	97	9.03e-11	57.4	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001336477.1	0	N/A	39.130	69	100	1.01e-10	57.0	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272817.1	0	N/A	40.299	67	97	1.03e-10	57.4	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272820.1	0	N/A	39.130	69	100	1.06e-10	57.0	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	XP_047272816.1	0	N/A	40.299	67	97	1.16e-10	57.4	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001375066.1	0	N/A	39.130	69	100	4.47e-10	55.5	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_002296066.1	NP_001317647.1	0	N/A	35.821	67	97	1.78e-09	53.9	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	NP_001172003.1	0	N/A	35.821	67	97	1.80e-09	53.9	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_005252265.1	0	N/A	35.821	67	97	1.80e-09	53.9	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_047279825.1	0	N/A	35.821	67	97	1.80e-09	53.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_047279824.1	0	N/A	35.821	67	97	1.80e-09	53.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_005252264.1	0	N/A	35.821	67	97	1.80e-09	53.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_011517318.1	0	N/A	35.821	67	97	1.80e-09	53.9	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_016870620.1	0	N/A	35.821	67	97	1.80e-09	53.9	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_016870619.1	0	N/A	35.821	67	97	1.80e-09	53.9	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	NP_078893.2	0	N/A	35.821	67	97	1.80e-09	53.9	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	NP_001171988.1	0	N/A	35.821	67	97	1.80e-09	53.9	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_011517317.1	0	N/A	35.821	67	97	1.81e-09	53.9	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_047279823.1	0	N/A	35.821	67	97	1.81e-09	53.9	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_006717346.1	0	N/A	35.821	67	97	1.81e-09	53.9	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_011517316.1	0	N/A	35.821	67	97	1.81e-09	53.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_011517315.1	0	N/A	35.821	67	97	1.81e-09	53.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_011517314.1	0	N/A	35.821	67	97	1.81e-09	53.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_011517313.1	0	N/A	35.821	67	97	1.81e-09	53.9	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002296066.1	XP_047272384.1	0	N/A	32.836	67	97	3.90e-08	50.1	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_002296066.1	XP_047272372.1	0	N/A	32.836	67	97	3.94e-08	50.1	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_002296066.1	XP_016856299.1	0	N/A	32.836	67	97	3.94e-08	50.1	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_002296066.1	XP_047272365.1	0	N/A	32.836	67	97	3.94e-08	50.1	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_002296066.1	XP_016856297.1	0	N/A	32.836	67	97	3.94e-08	50.1	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_002296066.1	XP_047272350.1	0	N/A	32.836	67	97	3.94e-08	50.1	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_002296066.1	XP_005270739.1	0	N/A	32.836	67	97	3.94e-08	50.1	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_002296066.1	XP_047272345.1	0	N/A	32.836	67	97	3.94e-08	50.1	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_002296066.1	XP_047272344.1	0	N/A	32.836	67	97	3.94e-08	50.1	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
