qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_005997658.1	NP_001375049.1	0	N/A	66.333	499	100	0.0	649	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375048.1	0	N/A	66.333	499	100	0.0	649	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375047.1	0	N/A	66.333	499	100	0.0	649	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375046.1	0	N/A	66.333	499	100	0.0	649	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375045.1	0	N/A	66.333	499	100	0.0	649	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375044.1	0	N/A	66.333	499	100	0.0	649	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375043.1	0	N/A	66.333	499	100	0.0	649	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001336483.1	0	N/A	66.333	499	100	0.0	649	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001284673.1	0	N/A	66.333	499	100	0.0	649	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272808.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272807.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272806.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_776158.2	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375041.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375040.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375039.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375038.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375037.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375036.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375035.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375034.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375032.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375031.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001336482.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001336481.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001107866.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001107865.1	0	N/A	65.805	503	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375059.1	0	N/A	66.132	499	100	0.0	642	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375030.1	0	N/A	65.029	509	100	0.0	640	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272805.1	0	N/A	62.977	524	100	0.0	638	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272804.1	0	N/A	62.977	524	100	0.0	638	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272803.1	0	N/A	62.977	524	100	0.0	638	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272802.1	0	N/A	62.977	524	100	0.0	638	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_016864641.1	0	N/A	62.977	524	100	0.0	638	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375026.1	0	N/A	62.977	524	100	0.0	638	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375025.1	0	N/A	62.977	524	100	0.0	638	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375024.1	0	N/A	62.977	524	100	0.0	638	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001336480.1	0	N/A	62.977	524	100	0.0	638	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375042.1	0	N/A	65.606	503	100	0.0	636	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375029.1	0	N/A	64.522	513	100	0.0	633	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375028.1	0	N/A	64.522	513	100	0.0	633	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272801.1	0	N/A	62.500	528	100	0.0	631	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272800.1	0	N/A	62.500	528	100	0.0	631	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_011541527.1	0	N/A	62.500	528	100	0.0	631	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_011541526.1	0	N/A	62.500	528	100	0.0	631	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_011541523.1	0	N/A	62.500	528	100	0.0	631	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_011541522.1	0	N/A	62.500	528	100	0.0	631	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375027.1	0	N/A	62.786	524	100	0.0	631	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375023.1	0	N/A	62.500	528	100	0.0	631	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375022.1	0	N/A	62.500	528	100	0.0	631	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001336479.1	0	N/A	62.500	528	100	0.0	631	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001336478.1	0	N/A	62.500	528	100	0.0	631	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375061.1	0	N/A	64.718	496	100	0.0	624	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375060.1	0	N/A	64.200	500	100	0.0	619	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375065.1	0	N/A	76.111	360	72	0.0	565	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272815.1	0	N/A	58.317	499	100	0.0	544	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375064.1	0	N/A	58.317	499	100	0.0	544	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375063.1	0	N/A	58.317	499	100	0.0	544	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272814.1	0	N/A	57.853	503	100	0.0	537	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272813.1	0	N/A	57.853	503	100	0.0	537	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272812.1	0	N/A	57.853	503	100	0.0	537	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375062.1	0	N/A	57.853	503	100	0.0	537	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001284674.1	0	N/A	57.853	503	100	0.0	537	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_011541531.1	0	N/A	54.924	528	100	0.0	527	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001336477.1	0	N/A	77.778	261	52	6.34e-147	422	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272818.1	0	N/A	62.604	361	71	8.38e-142	413	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272817.1	0	N/A	58.901	382	71	1.15e-139	408	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272820.1	0	N/A	80.258	233	47	1.17e-138	401	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272816.1	0	N/A	58.290	386	71	2.67e-137	402	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	NP_001375066.1	0	N/A	73.191	235	48	1.65e-123	364	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_005997658.1	XP_047272372.1	0	N/A	35.357	280	54	5.21e-41	160	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_047272344.1	0	N/A	35.357	280	54	5.46e-41	160	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_047272290.1	0	N/A	35.357	280	54	5.59e-41	160	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_047272350.1	0	N/A	35.357	280	54	5.66e-41	160	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_047272305.1	0	N/A	35.357	280	54	6.02e-41	160	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_047272295.1	0	N/A	35.357	280	54	6.19e-41	160	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_047272286.1	0	N/A	35.357	280	54	6.20e-41	160	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_047272296.1	0	N/A	35.357	280	54	6.43e-41	159	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_047272384.1	0	N/A	34.528	307	59	1.33e-40	158	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_047272285.1	0	N/A	35.439	285	54	1.53e-40	159	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	NP_001317647.1	0	N/A	37.879	264	52	1.53e-40	157	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_005997658.1	XP_047272280.1	0	N/A	35.439	285	54	1.55e-40	158	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_005270736.1	0	N/A	35.439	285	54	1.55e-40	158	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_047272365.1	0	N/A	35.439	285	54	1.56e-40	158	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_047272325.1	0	N/A	35.439	285	54	1.62e-40	158	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_011539401.1	0	N/A	35.439	285	54	1.66e-40	158	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_016856295.1	0	N/A	35.439	285	54	1.70e-40	158	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_005997658.1	XP_016856292.1	0	N/A	35.439	285	54	1.73e-40	158	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
