qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_063681749.1	XP_047272281.1	0	N/A	32.258	434	24	1.01e-56	220	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	NP_001009881.1	0	N/A	32.258	434	24	1.01e-56	220	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272337.1	0	N/A	32.333	433	24	1.08e-56	220	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272295.1	0	N/A	33.985	409	23	1.20e-56	219	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272286.1	0	N/A	33.985	409	23	1.25e-56	219	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_011539401.1	0	N/A	32.258	434	24	1.31e-56	219	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272344.1	0	N/A	33.985	409	23	1.92e-56	219	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	NP_001172003.1	0	N/A	38.514	296	18	2.12e-50	199	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_063681749.1	XP_047272336.1	0	N/A	27.972	429	24	1.50e-35	151	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_016856294.1	0	N/A	27.972	429	24	1.77e-35	150	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272306.1	0	N/A	27.972	429	24	1.79e-35	150	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272377.1	0	N/A	27.972	429	24	1.81e-35	150	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272367.1	0	N/A	27.972	429	24	2.15e-35	150	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272327.1	0	N/A	27.483	433	24	2.26e-34	147	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272303.1	0	N/A	27.483	433	24	2.94e-34	147	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272307.1	0	N/A	27.483	433	24	3.13e-34	147	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272320.1	0	N/A	27.419	434	24	3.57e-34	146	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272362.1	0	N/A	27.483	433	24	3.71e-34	146	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272311.1	0	N/A	27.419	434	24	3.90e-34	146	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_005270738.1	0	N/A	27.419	434	24	4.12e-34	146	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272373.1	0	N/A	27.419	434	24	4.46e-34	146	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272369.1	0	N/A	27.419	434	24	4.62e-34	146	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272354.1	0	N/A	27.419	434	24	5.13e-34	146	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	XP_047272348.1	0	N/A	27.419	434	24	5.74e-34	145	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_063681749.1	NP_001375061.1	0	N/A	29.609	358	21	1.93e-26	117	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375059.1	0	N/A	29.609	358	21	2.58e-26	117	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	XP_047272811.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	XP_047272810.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	XP_047272809.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375058.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375057.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375056.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375055.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375054.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375053.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375052.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375051.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375050.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375049.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375048.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375047.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375046.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375045.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375044.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375043.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001336483.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001284673.1	0	N/A	29.609	358	21	2.66e-26	117	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375060.1	0	N/A	29.006	362	21	2.98e-25	113	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	XP_047272808.1	0	N/A	29.006	362	21	3.41e-25	114	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	XP_047272807.1	0	N/A	29.006	362	21	3.41e-25	114	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	XP_047272806.1	0	N/A	29.006	362	21	3.41e-25	114	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_776158.2	0	N/A	29.006	362	21	3.41e-25	114	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375041.1	0	N/A	29.006	362	21	3.41e-25	114	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375040.1	0	N/A	29.006	362	21	3.41e-25	114	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375039.1	0	N/A	29.006	362	21	3.41e-25	114	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063681749.1	NP_001375038.1	0	N/A	29.006	362	21	3.41e-25	114	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
