qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_005765084.1	NP_001375061.1	0	N/A	24.370	238	36	1.94e-07	56.6	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_047272801.1	0	N/A	25.490	255	36	8.75e-07	54.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_047272800.1	0	N/A	25.490	255	36	8.75e-07	54.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_011541527.1	0	N/A	25.490	255	36	8.75e-07	54.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_011541526.1	0	N/A	25.490	255	36	8.75e-07	54.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_011541523.1	0	N/A	25.490	255	36	8.75e-07	54.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_011541522.1	0	N/A	25.490	255	36	8.75e-07	54.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375023.1	0	N/A	25.490	255	36	8.75e-07	54.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375022.1	0	N/A	25.490	255	36	8.75e-07	54.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001336479.1	0	N/A	25.490	255	36	8.75e-07	54.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001336478.1	0	N/A	25.490	255	36	8.75e-07	54.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375030.1	0	N/A	27.108	166	25	9.70e-07	54.3	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_047272820.1	0	N/A	33.333	96	14	1.13e-06	52.8	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001336477.1	0	N/A	33.333	96	14	1.47e-06	52.8	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375042.1	0	N/A	33.333	96	14	1.78e-06	53.5	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_047272808.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_047272807.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_047272806.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_776158.2	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375041.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375040.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375039.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375038.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375037.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375036.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375035.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375034.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375032.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375031.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001336482.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001336481.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001107866.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001107865.1	0	N/A	33.333	96	14	1.83e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375029.1	0	N/A	33.333	96	14	1.97e-06	53.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375028.1	0	N/A	33.333	96	14	1.97e-06	53.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375060.1	0	N/A	33.333	96	14	2.09e-06	53.1	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_047272817.1	0	N/A	24.153	236	34	4.33e-06	52.0	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001375066.1	0	N/A	34.177	79	12	4.48e-06	51.2	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001317647.1	0	N/A	25.381	197	29	1.53e-05	50.8	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_047279823.1	0	N/A	25.381	197	29	1.94e-05	50.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_006717346.1	0	N/A	25.381	197	29	1.94e-05	50.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_005252265.1	0	N/A	25.381	197	29	1.99e-05	50.4	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_016870620.1	0	N/A	25.381	197	29	2.20e-05	50.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_016870619.1	0	N/A	25.381	197	29	2.20e-05	50.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	NP_078893.2	0	N/A	25.381	197	29	2.20e-05	50.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	NP_001171988.1	0	N/A	25.381	197	29	2.20e-05	50.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_047279825.1	0	N/A	25.381	197	29	2.25e-05	50.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_047279824.1	0	N/A	25.381	197	29	2.25e-05	50.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_005252264.1	0	N/A	25.381	197	29	2.25e-05	50.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_011517318.1	0	N/A	25.381	197	29	2.37e-05	50.4	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_011517317.1	0	N/A	25.381	197	29	2.40e-05	50.4	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_011517316.1	0	N/A	25.381	197	29	2.41e-05	50.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_011517315.1	0	N/A	25.381	197	29	2.41e-05	50.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_011517314.1	0	N/A	25.381	197	29	2.41e-05	50.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_011517313.1	0	N/A	25.381	197	29	2.41e-05	50.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_047272816.1	0	N/A	24.583	240	34	4.70e-05	48.5	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	XP_047272818.1	0	N/A	24.229	227	34	1.03e-04	47.4	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_005765084.1	NP_001172003.1	0	N/A	35.366	82	12	2.88e-04	47.0	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_005765084.1	XP_047272384.1	0	N/A	25.000	152	24	5.37e-04	45.8	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_005765084.1	XP_047272290.1	0	N/A	25.000	152	24	7.36e-04	45.4	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_005765084.1	XP_005270735.1	0	N/A	25.000	152	24	7.38e-04	45.4	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_005765084.1	XP_011539399.1	0	N/A	25.000	152	24	7.45e-04	45.4	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_005765084.1	XP_005270733.1	0	N/A	25.000	152	24	7.45e-04	45.4	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_005765084.1	XP_016856292.1	0	N/A	25.000	152	24	7.49e-04	45.4	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_005765084.1	XP_047272286.1	0	N/A	25.000	152	24	7.56e-04	45.4	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_005765084.1	XP_047272285.1	0	N/A	25.000	152	24	7.56e-04	45.4	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_005765084.1	XP_047272280.1	0	N/A	25.000	152	24	7.57e-04	45.4	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
