qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_005842382.1	XP_016856299.1	0	N/A	27.219	169	35	7.31e-07	54.3	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_005842382.1	XP_011539401.1	0	N/A	27.219	169	35	7.32e-07	54.3	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_005842382.1	XP_016856296.1	0	N/A	27.219	169	35	7.46e-07	54.3	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_005842382.1	XP_047279825.1	0	N/A	21.608	398	79	0.002	43.5	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_047279824.1	0	N/A	21.608	398	79	0.002	43.5	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_005252264.1	0	N/A	21.608	398	79	0.002	43.5	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_005252265.1	0	N/A	21.684	392	79	0.002	43.1	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_011517317.1	0	N/A	21.608	398	79	0.002	43.1	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_016870620.1	0	N/A	21.608	398	79	0.002	43.1	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_016870619.1	0	N/A	21.608	398	79	0.002	43.1	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	NP_078893.2	0	N/A	21.608	398	79	0.002	43.1	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	NP_001171988.1	0	N/A	21.608	398	79	0.002	43.1	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_047279823.1	0	N/A	21.608	398	79	0.002	43.1	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_006717346.1	0	N/A	21.608	398	79	0.002	43.1	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_011517316.1	0	N/A	21.684	392	79	0.002	43.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_011517315.1	0	N/A	21.684	392	79	0.002	43.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_011517314.1	0	N/A	21.684	392	79	0.002	43.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_011517313.1	0	N/A	21.684	392	79	0.002	43.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	XP_011517318.1	0	N/A	21.608	398	79	0.002	43.1	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_005842382.1	NP_001375059.1	0	N/A	23.784	185	38	0.009	41.2	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	XP_047272811.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	XP_047272810.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	XP_047272809.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375058.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375057.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375056.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375055.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375054.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375053.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375052.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375051.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375050.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375049.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375048.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375047.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375046.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375045.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375044.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375043.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001336483.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001284673.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375061.1	0	N/A	23.784	185	38	0.010	40.8	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_005842382.1	NP_001375065.1	0	N/A	23.656	186	38	0.024	39.3	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
