qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_647058.1	XP_047271872.1	0	N/A	27.391	460	9	1.45e-34	150	5'-3' DNA helicase ZGRF1 isoform X9 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_047271865.1	0	N/A	27.391	460	9	1.57e-34	150	5'-3' DNA helicase ZGRF1 isoform X2 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_011530393.1	0	N/A	27.391	460	9	1.57e-34	150	5'-3' DNA helicase ZGRF1 isoform X2 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_047271868.1	0	N/A	27.391	460	9	1.58e-34	150	5'-3' DNA helicase ZGRF1 isoform X6 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_016863859.1	0	N/A	27.391	460	9	1.58e-34	150	5'-3' DNA helicase ZGRF1 isoform X6 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_005263172.1	0	N/A	27.391	460	9	1.73e-34	149	5'-3' DNA helicase ZGRF1 isoform X1 [Homo sapiens]	FALSE	NA
XP_647058.1	NP_060862.3	0	N/A	27.391	460	9	1.73e-34	149	5'-3' DNA helicase ZGRF1 isoform 1 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_047271867.1	0	N/A	27.391	460	9	1.87e-34	149	5'-3' DNA helicase ZGRF1 isoform X5 [Homo sapiens]	FALSE	NA
XP_647058.1	NP_001337326.1	0	N/A	27.391	460	9	1.87e-34	149	5'-3' DNA helicase ZGRF1 isoform 2 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_011530399.1	0	N/A	26.957	460	9	7.42e-34	147	5'-3' DNA helicase ZGRF1 isoform X16 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_011530401.1	0	N/A	26.957	460	9	8.93e-34	146	5'-3' DNA helicase ZGRF1 isoform X18 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_011530400.1	0	N/A	26.957	460	9	8.93e-34	146	5'-3' DNA helicase ZGRF1 isoform X18 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_005261980.1	0	N/A	30.088	452	9	1.45e-33	146	RNA helicase Mov10l1 isoform X6 [Homo sapiens]	FALSE	NA
XP_647058.1	NP_061868.1	0	N/A	30.088	452	9	1.57e-33	146	RNA helicase Mov10l1 isoform 1 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_011516708.1	0	N/A	36.782	261	5	1.38e-32	143	putative helicase senataxin isoform X3 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_047282837.1	0	N/A	29.047	451	8	3.10e-32	141	DNA-binding protein SMUBP-2 isoform X1 [Homo sapiens]	FALSE	NA
XP_647058.1	NP_001157577.1	0	N/A	30.248	443	9	6.44e-32	140	RNA helicase Mov10l1 isoform 3 [Homo sapiens]	FALSE	NA
XP_647058.1	NP_002171.2	0	N/A	29.047	451	8	1.10e-31	139	DNA-binding protein SMUBP-2 [Homo sapiens]	FALSE	NA
XP_647058.1	NP_001375061.1	0	N/A	30.645	310	7	1.73e-29	127	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375059.1	0	N/A	30.645	310	7	2.11e-29	128	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_647058.1	XP_047272811.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_647058.1	XP_047272810.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_647058.1	XP_047272809.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375058.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375057.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375056.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375055.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375054.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375053.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375052.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375051.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375050.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375049.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375048.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375047.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375046.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375045.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375044.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375043.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001336483.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001284673.1	0	N/A	30.645	310	7	2.14e-29	128	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375065.1	0	N/A	30.645	310	7	4.43e-29	124	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375060.1	0	N/A	30.573	314	7	4.58e-29	126	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_647058.1	XP_047272808.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_647058.1	XP_047272807.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_647058.1	XP_047272806.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_776158.2	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375041.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375040.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375039.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375038.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375037.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375036.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375035.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375034.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375032.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375031.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001336482.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001336481.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001107866.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001107865.1	0	N/A	30.573	314	7	5.16e-29	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375042.1	0	N/A	30.573	314	7	5.84e-29	127	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001073918.2	0	N/A	27.803	446	9	7.15e-29	130	DNA replication ATP-dependent helicase/nuclease DNA2 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_016871288.1	0	N/A	27.803	446	9	7.22e-29	130	DNA replication ATP-dependent helicase/nuclease DNA2 isoform X2 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_006717743.1	0	N/A	27.803	446	9	7.92e-29	130	DNA replication ATP-dependent helicase/nuclease DNA2 isoform X1 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_011537719.1	0	N/A	27.803	446	9	1.24e-28	128	DNA replication ATP-dependent helicase/nuclease DNA2 isoform X3 [Homo sapiens]	FALSE	NA
XP_647058.1	NP_001375030.1	0	N/A	30.120	332	7	1.43e-28	125	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375029.1	0	N/A	30.060	336	7	3.08e-28	125	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_647058.1	NP_001375028.1	0	N/A	30.060	336	7	3.08e-28	125	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_647058.1	XP_047297371.1	0	N/A	27.419	496	9	3.41e-28	127	RNA helicase Mov10l1 isoform X11 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_016884325.1	0	N/A	27.419	496	9	3.41e-28	127	RNA helicase Mov10l1 isoform X11 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_016884324.1	0	N/A	27.419	496	9	3.41e-28	127	RNA helicase Mov10l1 isoform X11 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_011529000.1	0	N/A	27.419	496	9	2.20e-27	125	RNA helicase Mov10l1 isoform X4 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_011528999.1	0	N/A	27.419	496	9	2.22e-27	125	RNA helicase Mov10l1 isoform X2 [Homo sapiens]	FALSE	NA
XP_647058.1	XP_011528998.1	0	N/A	27.419	496	9	2.57e-27	125	RNA helicase Mov10l1 isoform X1 [Homo sapiens]	FALSE	NA
XP_647058.1	NP_001336477.1	0	N/A	34.071	226	5	2.74e-27	116	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_647058.1	XP_011529002.1	0	N/A	27.419	496	9	3.34e-27	125	RNA helicase Mov10l1 isoform X5 [Homo sapiens]	FALSE	NA
