qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_009018282.1	XP_005252264.1	0	N/A	25.556	180	51	7.53e-10	62.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_009018282.1	XP_047279823.1	0	N/A	25.556	180	51	7.65e-10	62.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_009018282.1	XP_006717346.1	0	N/A	25.556	180	51	7.65e-10	62.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_009018282.1	NP_001375061.1	0	N/A	24.336	226	57	9.38e-08	55.8	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	XP_047272811.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	XP_047272810.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	XP_047272809.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375058.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375057.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375056.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375055.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375054.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375053.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375052.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375051.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375050.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375049.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375048.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375047.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375046.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375045.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375044.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375043.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001336483.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001284673.1	0	N/A	24.336	226	57	1.05e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375059.1	0	N/A	24.336	226	57	1.06e-07	55.5	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375065.1	0	N/A	27.273	154	45	1.17e-07	55.1	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	XP_047272818.1	0	N/A	26.582	158	45	1.58e-07	54.7	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375060.1	0	N/A	23.913	230	57	2.08e-07	54.7	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375042.1	0	N/A	23.913	230	57	2.39e-07	54.7	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	XP_047272808.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	XP_047272807.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	XP_047272806.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_776158.2	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375041.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375040.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375039.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375038.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375037.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375036.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375035.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375034.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375032.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001375031.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001336482.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001336481.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001107866.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001107865.1	0	N/A	23.913	230	57	2.50e-07	54.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	NP_001336477.1	0	N/A	29.268	82	25	3.68e-07	53.1	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	XP_047272820.1	0	N/A	24.138	174	44	4.36e-07	52.8	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_009018282.1	XP_047272348.1	0	N/A	22.754	167	50	4.72e-07	53.9	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_047272344.1	0	N/A	22.754	167	50	4.77e-07	53.9	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_047272337.1	0	N/A	22.754	167	50	4.77e-07	53.9	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_047272325.1	0	N/A	22.754	167	50	4.78e-07	53.9	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_016856295.1	0	N/A	22.754	167	50	4.86e-07	53.9	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_016856296.1	0	N/A	22.754	167	50	4.90e-07	53.9	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_047272350.1	0	N/A	22.754	167	50	5.02e-07	53.9	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_047272354.1	0	N/A	22.754	167	50	5.25e-07	53.9	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_047272367.1	0	N/A	22.754	167	50	5.29e-07	53.9	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_047272362.1	0	N/A	22.754	167	50	5.29e-07	53.9	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_047272290.1	0	N/A	22.754	167	50	5.33e-07	53.9	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_005270735.1	0	N/A	22.754	167	50	5.34e-07	53.9	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_047272286.1	0	N/A	22.754	167	50	5.38e-07	53.9	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_047272280.1	0	N/A	22.754	167	50	5.48e-07	53.9	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_005270736.1	0	N/A	22.754	167	50	5.48e-07	53.9	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_011539399.1	0	N/A	22.754	167	50	5.49e-07	53.9	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_005270733.1	0	N/A	22.754	167	50	5.49e-07	53.9	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_009018282.1	XP_047272303.1	0	N/A	22.754	167	50	5.57e-07	53.9	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
