qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_655604.2	XP_005270733.1	0	N/A	25.128	195	55	2.78e-12	70.5	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_016856295.1	0	N/A	25.128	195	55	2.78e-12	70.5	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_005270735.1	0	N/A	25.128	195	55	2.80e-12	70.5	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_047272325.1	0	N/A	25.128	195	55	2.81e-12	70.5	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_016856299.1	0	N/A	25.128	195	55	2.82e-12	70.5	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_016856297.1	0	N/A	25.128	195	55	2.82e-12	70.5	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_047272288.1	0	N/A	25.128	195	55	2.85e-12	70.5	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_047272345.1	0	N/A	25.128	195	55	2.88e-12	70.5	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_047272282.1	0	N/A	25.128	195	55	2.93e-12	70.5	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_655604.2	NP_056084.1	0	N/A	25.128	195	55	2.93e-12	70.5	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_047272281.1	0	N/A	25.128	195	55	2.93e-12	70.5	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_655604.2	NP_001009881.1	0	N/A	25.128	195	55	2.93e-12	70.5	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_047272337.1	0	N/A	25.128	195	55	2.94e-12	70.5	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_016856292.1	0	N/A	25.128	195	55	3.01e-12	70.5	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_005270739.1	0	N/A	25.128	195	55	3.01e-12	70.5	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_047272285.1	0	N/A	25.128	195	55	3.15e-12	70.5	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_047272283.1	0	N/A	25.128	195	55	3.21e-12	70.5	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_005270737.1	0	N/A	25.128	195	55	3.21e-12	70.5	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_016856296.1	0	N/A	25.128	195	55	3.27e-12	70.5	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_655604.2	NP_001375065.1	0	N/A	24.638	207	57	4.81e-12	68.9	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375061.1	0	N/A	21.752	331	90	6.80e-12	68.6	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375059.1	0	N/A	21.752	331	90	7.33e-12	68.6	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_655604.2	XP_047272811.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_655604.2	XP_047272810.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_655604.2	XP_047272809.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375058.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375057.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375056.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375055.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375054.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375053.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375052.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375051.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375050.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375049.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375048.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375047.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375046.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375045.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375044.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375043.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001336483.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001284673.1	0	N/A	24.638	207	57	8.19e-12	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375042.1	0	N/A	21.493	335	90	2.29e-11	67.0	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_655604.2	XP_047272808.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_655604.2	XP_047272807.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_655604.2	XP_047272806.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_776158.2	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375041.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375040.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375039.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375038.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375037.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375036.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375035.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375034.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375032.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375031.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001336482.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001336481.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001107866.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001107865.1	0	N/A	21.493	335	90	2.36e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_655604.2	NP_001375060.1	0	N/A	21.493	335	90	2.56e-11	67.0	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_655604.2	XP_047290433.1	0	N/A	27.461	193	56	7.66e-11	65.5	terminal nucleotidyltransferase 4B isoform X6 [Homo sapiens]	TRUE	TENT4B
XP_655604.2	NP_001035375.2	0	N/A	27.461	193	56	1.06e-10	65.5	terminal nucleotidyltransferase 4B isoform b [Homo sapiens]	TRUE	TENT4B
XP_655604.2	XP_011521578.1	0	N/A	27.461	193	56	1.06e-10	65.5	terminal nucleotidyltransferase 4B isoform X2 [Homo sapiens]	TRUE	TENT4B
XP_655604.2	XP_047290431.1	0	N/A	27.461	193	56	1.56e-10	64.7	terminal nucleotidyltransferase 4B isoform X3 [Homo sapiens]	TRUE	TENT4B
XP_655604.2	XP_011521580.1	0	N/A	27.461	193	56	1.57e-10	64.7	terminal nucleotidyltransferase 4B isoform X5 [Homo sapiens]	TRUE	TENT4B
XP_655604.2	XP_005252265.1	0	N/A	23.684	190	53	1.61e-10	65.1	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_655604.2	XP_047279823.1	0	N/A	23.684	190	53	1.69e-10	65.1	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_655604.2	XP_006717346.1	0	N/A	23.684	190	53	1.69e-10	65.1	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_655604.2	NP_001375030.1	0	N/A	23.963	217	57	1.69e-10	64.7	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_655604.2	XP_047279825.1	0	N/A	23.684	190	53	1.74e-10	65.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_655604.2	XP_047279824.1	0	N/A	23.684	190	53	1.74e-10	65.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_655604.2	XP_005252264.1	0	N/A	23.684	190	53	1.74e-10	65.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_655604.2	XP_016870620.1	0	N/A	23.684	190	53	1.76e-10	65.1	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_655604.2	XP_016870619.1	0	N/A	23.684	190	53	1.76e-10	65.1	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_655604.2	NP_078893.2	0	N/A	23.684	190	53	1.76e-10	65.1	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_655604.2	NP_001171988.1	0	N/A	23.684	190	53	1.76e-10	65.1	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_655604.2	XP_011517316.1	0	N/A	23.684	190	53	1.82e-10	65.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_655604.2	XP_011517315.1	0	N/A	23.684	190	53	1.82e-10	65.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_655604.2	XP_011517314.1	0	N/A	23.684	190	53	1.82e-10	65.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_655604.2	XP_011517313.1	0	N/A	23.684	190	53	1.82e-10	65.1	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_655604.2	XP_047272290.1	0	N/A	26.797	153	43	1.84e-10	65.1	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_655604.2	XP_047272286.1	0	N/A	26.797	153	43	1.89e-10	65.1	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
