qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_006013296.1	XP_047272362.1	0	N/A	50.607	577	36	2.68e-167	548	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_006013296.1	XP_047272320.1	0	N/A	50.087	577	36	3.01e-167	548	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_006013296.1	XP_047272311.1	0	N/A	50.087	577	36	3.45e-167	548	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_006013296.1	XP_047272348.1	0	N/A	50.087	577	36	4.32e-167	547	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_006013296.1	XP_047272354.1	0	N/A	50.087	577	36	4.36e-167	547	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_006013296.1	XP_047272303.1	0	N/A	50.607	577	36	5.53e-167	548	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_006013296.1	XP_047272307.1	0	N/A	50.607	577	36	9.23e-167	548	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_006013296.1	XP_005270738.1	0	N/A	50.087	577	36	9.25e-167	548	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_006013296.1	XP_016856307.1	0	N/A	50.515	291	19	1.13e-81	293	terminal uridylyltransferase 4 isoform X45 [Homo sapiens]	TRUE	Tut4
XP_006013296.1	NP_001375065.1	0	N/A	35.316	269	17	1.28e-35	142	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375061.1	0	N/A	35.316	269	17	2.08e-35	144	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	XP_047272811.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	XP_047272810.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	XP_047272809.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375058.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375057.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375056.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375055.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375054.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375053.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375052.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375051.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375050.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375049.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375048.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375047.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375046.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375045.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375044.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375043.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001336483.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001284673.1	0	N/A	35.316	269	17	2.70e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375059.1	0	N/A	35.316	269	17	3.08e-35	144	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375060.1	0	N/A	34.686	271	17	7.65e-35	142	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	XP_047272808.1	0	N/A	34.686	271	17	8.74e-35	142	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	XP_047272807.1	0	N/A	34.686	271	17	8.74e-35	142	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	XP_047272806.1	0	N/A	34.686	271	17	8.74e-35	142	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_776158.2	0	N/A	34.686	271	17	8.74e-35	142	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_006013296.1	NP_001375041.1	0	N/A	34.686	271	17	8.74e-35	142	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
