qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_009017211.1	NP_001284673.1	0	N/A	24.809	262	74	3.24e-11	65.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_047272808.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_047272807.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_047272806.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_776158.2	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375041.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375040.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375039.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375038.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375037.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375036.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375035.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375034.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375032.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375031.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001336482.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001336481.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001107866.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001107865.1	0	N/A	24.436	266	74	1.05e-10	64.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375060.1	0	N/A	24.436	266	74	1.06e-10	64.3	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375042.1	0	N/A	24.436	266	74	1.12e-10	64.3	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_047272820.1	0	N/A	26.425	193	56	8.06e-10	60.5	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375030.1	0	N/A	23.810	273	76	1.18e-09	61.2	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001336477.1	0	N/A	26.943	193	56	1.23e-09	60.1	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_047272805.1	0	N/A	26.425	193	56	3.26e-09	59.7	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_047272804.1	0	N/A	26.425	193	56	3.26e-09	59.7	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_047272803.1	0	N/A	26.425	193	56	3.26e-09	59.7	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_047272802.1	0	N/A	26.425	193	56	3.26e-09	59.7	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_016864641.1	0	N/A	26.425	193	56	3.26e-09	59.7	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375026.1	0	N/A	26.425	193	56	3.26e-09	59.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375025.1	0	N/A	26.425	193	56	3.26e-09	59.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375024.1	0	N/A	26.425	193	56	3.26e-09	59.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001336480.1	0	N/A	26.425	193	56	3.26e-09	59.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375027.1	0	N/A	26.425	193	56	3.34e-09	59.7	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_047272801.1	0	N/A	26.425	193	56	3.68e-09	59.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_047272800.1	0	N/A	26.425	193	56	3.68e-09	59.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_011541527.1	0	N/A	26.425	193	56	3.68e-09	59.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_011541526.1	0	N/A	26.425	193	56	3.68e-09	59.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_011541523.1	0	N/A	26.425	193	56	3.68e-09	59.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	XP_011541522.1	0	N/A	26.425	193	56	3.68e-09	59.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375023.1	0	N/A	26.425	193	56	3.68e-09	59.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375022.1	0	N/A	26.425	193	56	3.68e-09	59.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001336479.1	0	N/A	26.425	193	56	3.68e-09	59.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001336478.1	0	N/A	26.425	193	56	3.68e-09	59.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375029.1	0	N/A	25.907	193	56	3.93e-09	59.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001375028.1	0	N/A	25.907	193	56	3.93e-09	59.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_009017211.1	NP_001317647.1	0	N/A	23.529	170	55	1.30e-07	55.1	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_005252265.1	0	N/A	23.529	170	55	1.78e-07	54.7	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_047279825.1	0	N/A	23.529	170	55	2.02e-07	54.7	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_047279824.1	0	N/A	23.529	170	55	2.02e-07	54.7	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_005252264.1	0	N/A	23.529	170	55	2.02e-07	54.7	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_011517316.1	0	N/A	23.529	170	55	2.09e-07	54.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_011517315.1	0	N/A	23.529	170	55	2.09e-07	54.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_011517314.1	0	N/A	23.529	170	55	2.09e-07	54.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_011517313.1	0	N/A	23.529	170	55	2.09e-07	54.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_011517317.1	0	N/A	23.529	170	55	2.20e-07	54.7	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_011517318.1	0	N/A	23.529	170	55	2.22e-07	54.7	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_016870620.1	0	N/A	23.529	170	55	2.30e-07	54.7	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_009017211.1	XP_016870619.1	0	N/A	23.529	170	55	2.30e-07	54.7	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
