qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_063689072.1	NP_001284673.1	0	N/A	26.638	229	26	5.27e-09	62.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375059.1	0	N/A	26.638	229	26	6.04e-09	61.6	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	XP_047272808.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	XP_047272807.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	XP_047272806.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_776158.2	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375041.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375040.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375039.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375038.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375037.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375036.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375035.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375034.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375032.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375031.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001336482.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001336481.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001107866.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001107865.1	0	N/A	25.751	233	26	6.90e-09	61.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375042.1	0	N/A	25.751	233	26	7.06e-09	61.6	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_063689072.1	NP_001375060.1	0	N/A	25.751	233	26	7.09e-09	61.6	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
