qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_064619134.1	NP_001375059.1	0	N/A	40.278	360	48	1.57e-73	248	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272808.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272807.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272806.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_776158.2	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375041.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375040.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375039.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375038.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375037.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375036.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375035.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375034.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375032.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375031.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001336482.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001336481.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001107866.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001107865.1	0	N/A	38.298	423	55	1.01e-71	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375030.1	0	N/A	37.762	429	55	2.61e-71	243	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375042.1	0	N/A	39.835	364	48	3.24e-71	242	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375060.1	0	N/A	39.835	364	48	3.25e-71	241	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272805.1	0	N/A	36.878	442	55	1.26e-70	241	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272804.1	0	N/A	36.878	442	55	1.26e-70	241	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272803.1	0	N/A	36.878	442	55	1.26e-70	241	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272802.1	0	N/A	36.878	442	55	1.26e-70	241	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_016864641.1	0	N/A	36.878	442	55	1.26e-70	241	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375026.1	0	N/A	36.878	442	55	1.26e-70	241	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375025.1	0	N/A	36.878	442	55	1.26e-70	241	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375024.1	0	N/A	36.878	442	55	1.26e-70	241	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001336480.1	0	N/A	36.878	442	55	1.26e-70	241	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375027.1	0	N/A	38.120	383	48	5.73e-70	239	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375029.1	0	N/A	37.413	433	55	5.78e-69	236	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375028.1	0	N/A	37.413	433	55	5.78e-69	236	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272801.1	0	N/A	36.547	446	55	2.51e-68	235	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272800.1	0	N/A	36.547	446	55	2.51e-68	235	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_011541527.1	0	N/A	36.547	446	55	2.51e-68	235	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_011541526.1	0	N/A	36.547	446	55	2.51e-68	235	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_011541523.1	0	N/A	36.547	446	55	2.51e-68	235	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_011541522.1	0	N/A	36.547	446	55	2.51e-68	235	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375023.1	0	N/A	36.547	446	55	2.51e-68	235	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375022.1	0	N/A	36.547	446	55	2.51e-68	235	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001336479.1	0	N/A	36.547	446	55	2.51e-68	235	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001336478.1	0	N/A	36.547	446	55	2.51e-68	235	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001336477.1	0	N/A	43.561	264	35	1.45e-59	204	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272820.1	0	N/A	44.351	239	33	7.31e-57	196	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272815.1	0	N/A	32.458	419	55	2.09e-48	179	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375064.1	0	N/A	32.458	419	55	2.09e-48	179	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375063.1	0	N/A	32.458	419	55	2.09e-48	179	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272818.1	0	N/A	41.071	280	36	2.28e-46	170	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375066.1	0	N/A	40.928	237	33	4.53e-46	168	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272814.1	0	N/A	32.151	423	55	4.62e-46	172	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272813.1	0	N/A	32.151	423	55	4.62e-46	172	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272812.1	0	N/A	32.151	423	55	4.62e-46	172	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001375062.1	0	N/A	32.151	423	55	4.62e-46	172	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	NP_001284674.1	0	N/A	32.151	423	55	4.62e-46	172	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272817.1	0	N/A	38.796	299	36	3.25e-45	168	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272816.1	0	N/A	38.284	303	36	3.58e-43	162	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_011541531.1	0	N/A	30.717	446	55	5.06e-43	164	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
XP_064619134.1	XP_047272290.1	0	N/A	33.993	303	40	3.58e-34	143	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_064619134.1	XP_047272372.1	0	N/A	33.993	303	40	3.64e-34	143	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_064619134.1	XP_047272295.1	0	N/A	33.993	303	40	3.74e-34	143	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_064619134.1	XP_047272286.1	0	N/A	33.993	303	40	3.95e-34	143	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_064619134.1	XP_047272296.1	0	N/A	33.993	303	40	4.09e-34	143	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_064619134.1	XP_047272305.1	0	N/A	33.993	303	40	4.15e-34	143	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_064619134.1	XP_047272344.1	0	N/A	33.993	303	40	4.30e-34	143	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_064619134.1	XP_047272350.1	0	N/A	33.993	303	40	4.43e-34	143	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_064619134.1	XP_047279823.1	0	N/A	30.693	303	40	6.99e-33	139	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_064619134.1	XP_006717346.1	0	N/A	30.693	303	40	6.99e-33	139	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_064619134.1	XP_047279825.1	0	N/A	30.693	303	40	8.01e-33	139	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_064619134.1	XP_047279824.1	0	N/A	30.693	303	40	8.01e-33	139	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_064619134.1	XP_005252264.1	0	N/A	30.693	303	40	8.01e-33	139	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_064619134.1	XP_005252265.1	0	N/A	30.693	303	40	8.78e-33	139	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_064619134.1	XP_011517318.1	0	N/A	30.693	303	40	9.10e-33	139	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_064619134.1	XP_016870620.1	0	N/A	30.693	303	40	9.11e-33	139	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_064619134.1	XP_016870619.1	0	N/A	30.693	303	40	9.11e-33	139	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_064619134.1	NP_078893.2	0	N/A	30.693	303	40	9.11e-33	139	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
