qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_042148452.1	NP_001375065.1	0	N/A	28.723	188	87	6.42e-16	77.4	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_047272811.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_047272810.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_047272809.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375058.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375057.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375056.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375055.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375054.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375053.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375052.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375051.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375050.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375049.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375048.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375047.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375046.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375045.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375044.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375043.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001336483.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001284673.1	0	N/A	28.723	188	87	1.17e-15	77.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375061.1	0	N/A	28.723	188	87	1.19e-15	77.0	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375059.1	0	N/A	28.723	188	87	1.29e-15	77.0	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375029.1	0	N/A	29.000	200	87	5.52e-14	72.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375028.1	0	N/A	29.000	200	87	5.52e-14	72.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_047272817.1	0	N/A	30.412	194	83	7.86e-14	71.6	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375030.1	0	N/A	28.000	200	87	1.64e-13	70.9	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375027.1	0	N/A	29.612	206	87	2.83e-13	70.1	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_047272805.1	0	N/A	29.612	206	87	2.83e-13	70.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_047272804.1	0	N/A	29.612	206	87	2.83e-13	70.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_047272803.1	0	N/A	29.612	206	87	2.83e-13	70.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_047272802.1	0	N/A	29.612	206	87	2.83e-13	70.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_016864641.1	0	N/A	29.612	206	87	2.83e-13	70.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375026.1	0	N/A	29.612	206	87	2.83e-13	70.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375025.1	0	N/A	29.612	206	87	2.83e-13	70.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375024.1	0	N/A	29.612	206	87	2.83e-13	70.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001336480.1	0	N/A	29.612	206	87	2.83e-13	70.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_047272816.1	0	N/A	29.798	198	83	2.94e-13	70.1	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001354835.1	0	N/A	42.045	88	42	4.31e-13	69.7	speckle targeted PIP5K1A-regulated poly(A) polymerase isoform 2 [Homo sapiens]	TRUE	Tut1
XP_042148452.1	XP_047272801.1	0	N/A	29.048	210	87	9.65e-13	68.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_047272800.1	0	N/A	29.048	210	87	9.65e-13	68.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_011541527.1	0	N/A	29.048	210	87	9.65e-13	68.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_011541526.1	0	N/A	29.048	210	87	9.65e-13	68.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_011541523.1	0	N/A	29.048	210	87	9.65e-13	68.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_011541522.1	0	N/A	29.048	210	87	9.65e-13	68.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375023.1	0	N/A	29.048	210	87	9.65e-13	68.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001375022.1	0	N/A	29.048	210	87	9.65e-13	68.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001336479.1	0	N/A	29.048	210	87	9.65e-13	68.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001336478.1	0	N/A	29.048	210	87	9.65e-13	68.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	NP_001336477.1	0	N/A	28.788	132	61	1.59e-10	61.2	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_047272820.1	0	N/A	31.193	109	50	1.62e-09	58.5	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_042148452.1	XP_016856299.1	0	N/A	26.257	179	84	1.78e-09	59.3	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_047272365.1	0	N/A	26.257	179	84	1.78e-09	59.3	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_016856297.1	0	N/A	26.257	179	84	1.78e-09	59.3	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_005270739.1	0	N/A	26.257	179	84	1.78e-09	59.3	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_047272345.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_011539401.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_016856296.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_047272337.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_016856295.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_047272325.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_016856293.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_047272288.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_016856292.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_047272285.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_047272283.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_005270737.1	0	N/A	26.257	179	84	1.79e-09	59.3	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_047272282.1	0	N/A	26.257	179	84	1.80e-09	59.3	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	NP_056084.1	0	N/A	26.257	179	84	1.80e-09	59.3	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_047272281.1	0	N/A	26.257	179	84	1.80e-09	59.3	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	NP_001009881.1	0	N/A	26.257	179	84	1.80e-09	59.3	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_047272280.1	0	N/A	26.257	179	84	1.80e-09	59.3	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_005270736.1	0	N/A	26.257	179	84	1.80e-09	59.3	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_005270735.1	0	N/A	26.257	179	84	1.80e-09	59.3	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_011539399.1	0	N/A	26.257	179	84	1.80e-09	59.3	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_042148452.1	XP_005270733.1	0	N/A	26.257	179	84	1.80e-09	59.3	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
