qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_018649388.1	XP_005270739.1	0	N/A	27.945	433	23	1.08e-42	174	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272281.1	0	N/A	27.945	433	23	1.10e-42	174	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	NP_001009881.1	0	N/A	27.945	433	23	1.10e-42	174	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272288.1	0	N/A	27.945	433	23	1.11e-42	174	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_011539399.1	0	N/A	27.945	433	23	1.19e-42	174	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_005270733.1	0	N/A	27.945	433	23	1.19e-42	174	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272285.1	0	N/A	27.945	433	23	1.23e-42	174	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_005270735.1	0	N/A	27.945	433	23	1.25e-42	174	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_011539401.1	0	N/A	27.945	433	23	1.33e-42	174	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272325.1	0	N/A	27.945	433	23	1.42e-42	174	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272337.1	0	N/A	27.945	433	23	1.42e-42	174	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272305.1	0	N/A	31.437	334	17	5.42e-41	169	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272290.1	0	N/A	31.437	334	17	7.02e-41	168	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272350.1	0	N/A	31.437	334	17	7.62e-41	168	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272372.1	0	N/A	31.532	333	17	1.08e-40	167	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272295.1	0	N/A	31.532	333	17	1.12e-40	167	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272296.1	0	N/A	31.532	333	17	1.15e-40	167	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272286.1	0	N/A	31.532	333	17	1.22e-40	167	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272344.1	0	N/A	31.532	333	17	1.53e-40	167	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	NP_001172003.1	0	N/A	36.269	193	11	3.40e-33	143	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_018649388.1	XP_047272377.1	0	N/A	23.843	432	23	2.94e-27	124	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272367.1	0	N/A	23.843	432	23	4.11e-27	123	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272336.1	0	N/A	23.843	432	23	4.21e-27	123	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_016856294.1	0	N/A	23.843	432	23	4.21e-27	123	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272306.1	0	N/A	23.843	432	23	4.44e-27	123	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_005270738.1	0	N/A	23.898	431	23	5.93e-27	122	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272303.1	0	N/A	23.898	431	23	5.98e-27	122	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272373.1	0	N/A	23.898	431	23	6.09e-27	122	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272311.1	0	N/A	23.898	431	23	6.19e-27	122	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272327.1	0	N/A	23.898	431	23	6.38e-27	122	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272320.1	0	N/A	23.898	431	23	6.39e-27	122	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272362.1	0	N/A	23.898	431	23	7.20e-27	122	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272354.1	0	N/A	23.898	431	23	7.32e-27	122	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272307.1	0	N/A	23.898	431	23	7.50e-27	122	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272369.1	0	N/A	23.898	431	23	7.52e-27	122	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047272348.1	0	N/A	23.898	431	23	7.79e-27	122	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_018649388.1	XP_047279826.1	0	N/A	27.010	311	17	3.44e-17	90.5	terminal uridylyltransferase 7 isoform X8 [Homo sapiens]	TRUE	Tut7
XP_018649388.1	NP_001375042.1	0	N/A	26.471	306	18	7.71e-16	85.1	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	XP_047272808.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	XP_047272807.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	XP_047272806.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_776158.2	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375041.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375040.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375039.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375038.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375037.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375036.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375035.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375034.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375032.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375031.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001336482.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001336481.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001107866.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001107865.1	0	N/A	26.471	306	18	8.69e-16	84.7	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375060.1	0	N/A	26.471	306	18	9.53e-16	84.3	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375029.1	0	N/A	26.282	312	18	1.16e-15	84.3	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375028.1	0	N/A	26.282	312	18	1.16e-15	84.3	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375059.1	0	N/A	26.144	306	18	5.01e-15	82.4	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	XP_047272811.1	0	N/A	26.144	306	18	5.13e-15	82.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	XP_047272810.1	0	N/A	26.144	306	18	5.13e-15	82.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	XP_047272809.1	0	N/A	26.144	306	18	5.13e-15	82.4	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375058.1	0	N/A	26.144	306	18	5.13e-15	82.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375057.1	0	N/A	26.144	306	18	5.13e-15	82.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375056.1	0	N/A	26.144	306	18	5.13e-15	82.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375055.1	0	N/A	26.144	306	18	5.13e-15	82.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_018649388.1	NP_001375054.1	0	N/A	26.144	306	18	5.13e-15	82.4	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
