qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_042933116.1	XP_047272290.1	0	N/A	26.339	1120	72	9.37e-102	361	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272295.1	0	N/A	26.339	1120	72	9.88e-102	360	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272286.1	0	N/A	26.339	1120	72	1.10e-101	360	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_016856292.1	0	N/A	26.807	1093	72	2.88e-101	359	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272288.1	0	N/A	26.807	1093	72	3.93e-101	359	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272285.1	0	N/A	26.807	1093	72	4.54e-101	358	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272345.1	0	N/A	26.754	1069	72	1.37e-98	351	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_011539401.1	0	N/A	26.754	1069	72	1.56e-98	350	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_005270739.1	0	N/A	26.523	1067	72	7.01e-96	342	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_016856299.1	0	N/A	26.523	1067	72	9.51e-96	342	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_016856297.1	0	N/A	26.523	1067	72	1.01e-95	342	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272365.1	0	N/A	26.523	1067	72	1.27e-95	342	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272372.1	0	N/A	26.148	1067	72	6.06e-90	324	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272348.1	0	N/A	25.444	1069	72	2.79e-87	316	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272367.1	0	N/A	25.444	1069	72	2.93e-87	316	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272354.1	0	N/A	25.444	1069	72	3.18e-87	316	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272362.1	0	N/A	25.444	1069	72	4.15e-87	316	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272307.1	0	N/A	24.821	1120	72	1.58e-85	311	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272306.1	0	N/A	24.821	1120	72	1.71e-85	311	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_016856294.1	0	N/A	24.821	1120	72	2.20e-85	311	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_005270738.1	0	N/A	24.821	1120	72	2.45e-85	310	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272303.1	0	N/A	24.821	1120	72	2.97e-85	310	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272311.1	0	N/A	24.886	1093	72	1.69e-79	292	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272320.1	0	N/A	24.886	1093	72	2.24e-79	292	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272384.1	0	N/A	38.072	415	29	8.08e-78	280	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_016856293.1	0	N/A	37.029	451	31	3.09e-77	285	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272369.1	0	N/A	24.790	1069	72	1.02e-76	283	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	NP_001317647.1	0	N/A	36.175	434	30	8.61e-76	271	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_047272373.1	0	N/A	24.555	1067	72	3.49e-74	275	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272377.1	0	N/A	24.555	1067	72	3.73e-74	275	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_005252265.1	0	N/A	35.938	448	30	6.66e-73	271	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_047279823.1	0	N/A	36.175	434	30	7.41e-73	271	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_006717346.1	0	N/A	36.175	434	30	7.41e-73	271	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_016870620.1	0	N/A	36.175	434	30	8.41e-73	271	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_016870619.1	0	N/A	36.175	434	30	8.41e-73	271	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	NP_078893.2	0	N/A	36.175	434	30	8.41e-73	271	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	NP_001171988.1	0	N/A	36.175	434	30	8.41e-73	271	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_047279825.1	0	N/A	36.175	434	30	8.89e-73	271	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_047279824.1	0	N/A	36.175	434	30	8.89e-73	271	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_005252264.1	0	N/A	36.175	434	30	8.89e-73	271	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_011517318.1	0	N/A	36.175	434	30	9.15e-73	271	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_011517317.1	0	N/A	36.175	434	30	1.21e-72	270	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_011517316.1	0	N/A	36.175	434	30	1.59e-72	270	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_011517315.1	0	N/A	36.175	434	30	1.59e-72	270	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_011517314.1	0	N/A	36.175	434	30	1.59e-72	270	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_011517313.1	0	N/A	36.175	434	30	1.59e-72	270	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	XP_047272336.1	0	N/A	32.373	451	31	2.65e-56	218	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	XP_047272327.1	0	N/A	32.373	451	31	3.19e-56	218	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_042933116.1	NP_001172003.1	0	N/A	39.597	298	20	9.01e-55	212	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_042933116.1	NP_001375065.1	0	N/A	33.333	270	18	5.58e-35	140	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375030.1	0	N/A	31.864	295	20	2.15e-34	141	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375061.1	0	N/A	33.333	270	18	2.39e-34	140	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375059.1	0	N/A	33.333	270	18	2.70e-34	141	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	XP_047272811.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	XP_047272810.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	XP_047272809.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375058.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375057.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375056.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375055.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375054.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375053.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375052.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375051.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375050.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375049.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375048.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375047.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375046.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375045.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375044.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375043.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001336483.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001284673.1	0	N/A	33.333	270	18	2.90e-34	141	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375060.1	0	N/A	32.721	272	18	5.00e-33	137	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375029.1	0	N/A	31.313	297	20	6.26e-33	137	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_001375028.1	0	N/A	31.313	297	20	6.26e-33	137	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	XP_047272808.1	0	N/A	32.721	272	18	7.26e-33	137	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	XP_047272807.1	0	N/A	32.721	272	18	7.26e-33	137	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	XP_047272806.1	0	N/A	32.721	272	18	7.26e-33	137	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_042933116.1	NP_776158.2	0	N/A	32.721	272	18	7.26e-33	137	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
