qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_014664775.1	XP_047279826.1	0	N/A	29.723	397	56	3.07e-50	190	terminal uridylyltransferase 7 isoform X8 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_047279823.1	0	N/A	29.723	397	56	7.14e-50	190	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_006717346.1	0	N/A	29.723	397	56	7.14e-50	190	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_016870620.1	0	N/A	29.723	397	56	1.10e-49	189	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_016870619.1	0	N/A	29.723	397	56	1.10e-49	189	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	NP_078893.2	0	N/A	29.723	397	56	1.10e-49	189	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	NP_001171988.1	0	N/A	29.723	397	56	1.10e-49	189	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_047279825.1	0	N/A	29.723	397	56	1.16e-49	189	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_047279824.1	0	N/A	29.723	397	56	1.16e-49	189	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_005252264.1	0	N/A	29.723	397	56	1.16e-49	189	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_011517318.1	0	N/A	29.723	397	56	1.20e-49	189	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_011517317.1	0	N/A	29.723	397	56	1.26e-49	189	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_005252265.1	0	N/A	29.723	397	56	1.74e-49	188	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_011517316.1	0	N/A	29.723	397	56	1.77e-49	189	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_011517315.1	0	N/A	29.723	397	56	1.77e-49	189	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_011517314.1	0	N/A	29.723	397	56	1.77e-49	189	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_011517313.1	0	N/A	29.723	397	56	1.77e-49	189	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_047272286.1	0	N/A	33.803	284	44	6.26e-47	181	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272296.1	0	N/A	33.803	284	44	6.48e-47	181	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272295.1	0	N/A	33.803	284	44	6.54e-47	181	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272306.1	0	N/A	33.803	284	44	6.90e-47	181	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272290.1	0	N/A	33.803	284	44	6.92e-47	181	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272281.1	0	N/A	33.803	284	44	7.30e-47	181	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	NP_001009881.1	0	N/A	33.803	284	44	7.30e-47	181	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_011539399.1	0	N/A	33.803	284	44	7.31e-47	181	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_005270733.1	0	N/A	33.803	284	44	7.31e-47	181	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_016856294.1	0	N/A	33.803	284	44	7.34e-47	181	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272307.1	0	N/A	33.803	284	44	7.42e-47	181	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272303.1	0	N/A	33.803	284	44	7.43e-47	181	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_005270738.1	0	N/A	33.803	284	44	7.44e-47	181	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_005270735.1	0	N/A	33.803	284	44	7.52e-47	181	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272280.1	0	N/A	33.803	284	44	7.58e-47	181	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_005270736.1	0	N/A	33.803	284	44	7.58e-47	181	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272282.1	0	N/A	33.803	284	44	7.71e-47	181	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	NP_056084.1	0	N/A	33.803	284	44	7.71e-47	181	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272283.1	0	N/A	33.803	284	44	7.99e-47	181	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_005270737.1	0	N/A	33.803	284	44	7.99e-47	181	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272305.1	0	N/A	33.803	284	44	8.00e-47	181	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_016856307.1	0	N/A	29.428	367	57	4.42e-46	177	terminal uridylyltransferase 4 isoform X45 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_016856299.1	0	N/A	29.428	367	57	1.15e-45	177	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272377.1	0	N/A	29.428	367	57	1.26e-45	177	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272373.1	0	N/A	29.428	367	57	1.30e-45	177	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272372.1	0	N/A	29.428	367	57	1.63e-45	177	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_016856297.1	0	N/A	29.700	367	57	1.34e-44	174	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272365.1	0	N/A	29.700	367	57	1.35e-44	174	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_005270739.1	0	N/A	29.700	367	57	1.46e-44	174	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272336.1	0	N/A	32.661	248	38	4.65e-34	142	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272311.1	0	N/A	32.661	248	38	4.79e-34	142	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272320.1	0	N/A	32.661	248	38	4.92e-34	142	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_016856292.1	0	N/A	32.661	248	38	5.01e-34	142	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272285.1	0	N/A	32.661	248	38	5.11e-34	141	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272288.1	0	N/A	32.661	248	38	5.38e-34	141	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_047272327.1	0	N/A	32.661	248	38	5.47e-34	141	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	XP_016856293.1	0	N/A	32.661	248	38	5.57e-34	141	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	NP_001317647.1	0	N/A	29.392	296	45	4.00e-33	138	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_047272384.1	0	N/A	28.846	312	46	4.04e-31	132	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_014664775.1	NP_001172003.1	0	N/A	34.518	197	30	8.48e-28	122	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_014664775.1	XP_047272808.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	XP_047272807.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	XP_047272806.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_776158.2	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375041.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375040.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375039.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375038.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375037.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375036.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375035.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375034.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375032.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375031.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001336482.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001336481.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001107866.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001107865.1	0	N/A	23.810	252	36	1.36e-13	76.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375042.1	0	N/A	23.810	252	36	1.59e-13	75.9	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375060.1	0	N/A	23.810	252	36	1.63e-13	75.9	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375029.1	0	N/A	23.810	252	36	2.16e-13	75.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375028.1	0	N/A	23.810	252	36	2.16e-13	75.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	XP_047272811.1	0	N/A	24.314	255	36	2.32e-12	72.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	XP_047272810.1	0	N/A	24.314	255	36	2.32e-12	72.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	XP_047272809.1	0	N/A	24.314	255	36	2.32e-12	72.0	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375058.1	0	N/A	24.314	255	36	2.32e-12	72.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375057.1	0	N/A	24.314	255	36	2.32e-12	72.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375056.1	0	N/A	24.314	255	36	2.32e-12	72.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375055.1	0	N/A	24.314	255	36	2.32e-12	72.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_014664775.1	NP_001375054.1	0	N/A	24.314	255	36	2.32e-12	72.0	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
