qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_005836114.1	NP_001375052.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375051.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375050.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375049.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375048.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375047.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375046.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375045.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375044.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375043.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001336483.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001284673.1	0	N/A	30.047	213	57	2.01e-19	91.7	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375061.1	0	N/A	30.047	213	57	2.04e-19	91.7	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375060.1	0	N/A	29.032	217	57	3.83e-19	90.9	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_047272808.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_047272807.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_047272806.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_776158.2	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375041.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375040.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375039.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375038.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375037.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375036.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375035.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375034.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375032.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375031.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001336482.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001336481.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001107866.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001107865.1	0	N/A	29.032	217	57	4.27e-19	90.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375042.1	0	N/A	29.032	217	57	4.33e-19	90.9	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375030.1	0	N/A	29.858	211	57	1.53e-18	89.0	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375029.1	0	N/A	28.837	215	57	3.03e-18	88.2	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375028.1	0	N/A	28.837	215	57	3.03e-18	88.2	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001317647.1	0	N/A	32.353	170	45	5.47e-17	85.1	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_005252265.1	0	N/A	32.353	170	45	6.59e-17	85.1	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_047279823.1	0	N/A	32.353	170	45	7.12e-17	84.7	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_006717346.1	0	N/A	32.353	170	45	7.12e-17	84.7	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_047279825.1	0	N/A	32.353	170	45	7.19e-17	84.7	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_047279824.1	0	N/A	32.353	170	45	7.19e-17	84.7	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_005252264.1	0	N/A	32.353	170	45	7.19e-17	84.7	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_011517317.1	0	N/A	32.353	170	45	7.31e-17	84.7	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_016870620.1	0	N/A	32.353	170	45	8.04e-17	84.7	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_016870619.1	0	N/A	32.353	170	45	8.04e-17	84.7	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	NP_078893.2	0	N/A	32.353	170	45	8.04e-17	84.7	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	NP_001171988.1	0	N/A	32.353	170	45	8.04e-17	84.7	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_047272805.1	0	N/A	27.615	239	57	8.37e-17	84.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_047272804.1	0	N/A	27.615	239	57	8.37e-17	84.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_047272803.1	0	N/A	27.615	239	57	8.37e-17	84.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_047272802.1	0	N/A	27.615	239	57	8.37e-17	84.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_016864641.1	0	N/A	27.615	239	57	8.37e-17	84.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375026.1	0	N/A	27.615	239	57	8.37e-17	84.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375025.1	0	N/A	27.615	239	57	8.37e-17	84.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375024.1	0	N/A	27.615	239	57	8.37e-17	84.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001336480.1	0	N/A	27.615	239	57	8.37e-17	84.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_011517318.1	0	N/A	32.353	170	45	8.41e-17	84.7	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_011517316.1	0	N/A	32.353	170	45	8.63e-17	84.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_011517315.1	0	N/A	32.353	170	45	8.63e-17	84.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_011517314.1	0	N/A	32.353	170	45	8.63e-17	84.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	XP_011517313.1	0	N/A	32.353	170	45	8.63e-17	84.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005836114.1	NP_001375027.1	0	N/A	27.615	239	57	9.41e-17	84.0	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_047272801.1	0	N/A	26.033	242	57	9.70e-16	80.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_047272800.1	0	N/A	26.033	242	57	9.70e-16	80.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_011541527.1	0	N/A	26.033	242	57	9.70e-16	80.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_011541526.1	0	N/A	26.033	242	57	9.70e-16	80.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_011541523.1	0	N/A	26.033	242	57	9.70e-16	80.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_011541522.1	0	N/A	26.033	242	57	9.70e-16	80.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375023.1	0	N/A	26.033	242	57	9.70e-16	80.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001375022.1	0	N/A	26.033	242	57	9.70e-16	80.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001336479.1	0	N/A	26.033	242	57	9.70e-16	80.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001336478.1	0	N/A	26.033	242	57	9.70e-16	80.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_047272820.1	0	N/A	31.788	151	41	9.97e-16	78.6	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	NP_001336477.1	0	N/A	31.788	151	41	1.40e-15	78.2	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_005836114.1	XP_047272285.1	0	N/A	24.664	223	60	3.28e-15	79.7	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_047272280.1	0	N/A	24.664	223	60	3.45e-15	79.7	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_005270736.1	0	N/A	24.664	223	60	3.45e-15	79.7	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_016856297.1	0	N/A	24.664	223	60	3.73e-15	79.7	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_011539399.1	0	N/A	24.664	223	60	3.81e-15	79.7	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_005270733.1	0	N/A	24.664	223	60	3.81e-15	79.7	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_016856292.1	0	N/A	24.664	223	60	3.83e-15	79.7	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_005270735.1	0	N/A	24.664	223	60	3.91e-15	79.7	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_047272325.1	0	N/A	24.664	223	60	4.06e-15	79.7	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_005270739.1	0	N/A	24.664	223	60	4.12e-15	79.3	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_047272281.1	0	N/A	24.664	223	60	4.13e-15	79.7	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	NP_001009881.1	0	N/A	24.664	223	60	4.13e-15	79.7	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_047272365.1	0	N/A	24.664	223	60	4.15e-15	79.3	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_005836114.1	XP_016856295.1	0	N/A	24.664	223	60	4.21e-15	79.3	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
