qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001749366.1	NP_001171988.1	0	N/A	39.091	220	58	6.28e-37	144	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001749366.1	XP_011517317.1	0	N/A	39.091	220	58	6.56e-37	144	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_001749366.1	XP_047272286.1	0	N/A	37.445	227	60	7.17e-37	144	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272285.1	0	N/A	37.445	227	60	7.73e-37	144	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_016856297.1	0	N/A	37.445	227	60	7.85e-37	144	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_011539401.1	0	N/A	37.445	227	60	8.10e-37	144	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272345.1	0	N/A	37.445	227	60	8.33e-37	144	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_016856295.1	0	N/A	37.445	227	60	8.36e-37	144	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272280.1	0	N/A	37.445	227	60	8.36e-37	144	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_005270736.1	0	N/A	37.445	227	60	8.36e-37	144	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_011539399.1	0	N/A	37.445	227	60	8.45e-37	144	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_005270733.1	0	N/A	37.445	227	60	8.45e-37	144	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_016856292.1	0	N/A	37.445	227	60	8.57e-37	144	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272372.1	0	N/A	37.445	227	60	8.59e-37	144	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272325.1	0	N/A	37.445	227	60	8.61e-37	144	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_005270735.1	0	N/A	37.445	227	60	8.61e-37	144	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272290.1	0	N/A	37.445	227	60	8.82e-37	144	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272288.1	0	N/A	37.445	227	60	9.33e-37	144	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_016856293.1	0	N/A	37.445	227	60	9.41e-37	144	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272344.1	0	N/A	37.445	227	60	9.42e-37	144	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_016856299.1	0	N/A	37.445	227	60	9.48e-37	144	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_005270739.1	0	N/A	37.445	227	60	9.50e-37	144	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272295.1	0	N/A	37.445	227	60	9.51e-37	144	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272296.1	0	N/A	37.445	227	60	9.87e-37	144	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272281.1	0	N/A	37.445	227	60	9.91e-37	144	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	NP_001009881.1	0	N/A	37.445	227	60	9.91e-37	144	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272365.1	0	N/A	37.445	227	60	9.95e-37	144	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272305.1	0	N/A	37.445	227	60	1.02e-36	144	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272282.1	0	N/A	37.445	227	60	1.02e-36	144	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	NP_056084.1	0	N/A	37.445	227	60	1.02e-36	144	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272337.1	0	N/A	37.445	227	60	1.04e-36	144	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272283.1	0	N/A	37.445	227	60	1.10e-36	144	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_005270737.1	0	N/A	37.445	227	60	1.10e-36	144	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_016856296.1	0	N/A	37.445	227	60	1.13e-36	144	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272350.1	0	N/A	37.445	227	60	1.16e-36	144	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	XP_047272384.1	0	N/A	37.445	227	60	2.42e-36	142	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_001749366.1	NP_001336477.1	0	N/A	37.264	212	56	1.70e-28	114	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	XP_047272820.1	0	N/A	37.264	212	56	3.31e-28	113	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_073741.3	0	N/A	33.921	227	59	6.11e-28	117	speckle targeted PIP5K1A-regulated poly(A) polymerase isoform 1 [Homo sapiens]	TRUE	Tut1
XP_001749366.1	NP_060579.3	0	N/A	31.100	209	56	3.35e-27	115	poly(A) RNA polymerase, mitochondrial precursor [Homo sapiens]	TRUE	mtPAP
XP_001749366.1	NP_001375065.1	0	N/A	37.264	212	56	4.00e-27	112	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375061.1	0	N/A	37.264	212	56	1.08e-26	112	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	XP_047272811.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	XP_047272810.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	XP_047272809.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375058.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375057.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375056.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375055.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375054.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375053.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375052.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375051.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375050.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375049.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375048.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375047.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375046.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375045.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375044.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375043.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001336483.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001284673.1	0	N/A	37.264	212	56	1.19e-26	112	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375059.1	0	N/A	37.264	212	56	1.38e-26	112	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375060.1	0	N/A	37.264	212	56	1.65e-26	112	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	XP_047272808.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	XP_047272807.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	XP_047272806.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_776158.2	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375041.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375040.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375039.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375038.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375037.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375036.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375035.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375034.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375032.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001375031.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001336482.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001336481.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001107866.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	NP_001107865.1	0	N/A	37.264	212	56	1.71e-26	112	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001749366.1	XP_047272805.1	0	N/A	37.264	212	56	1.82e-26	112	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
