qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001685568.1	NP_001375066.1	0	N/A	23.134	268	71	4.81e-11	65.1	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_047272820.1	0	N/A	24.623	199	52	6.44e-11	64.3	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	NP_001336477.1	0	N/A	24.623	199	52	6.68e-11	64.3	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	NP_001375027.1	0	N/A	24.623	199	52	2.08e-10	64.3	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_047272805.1	0	N/A	24.623	199	52	2.14e-10	64.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_047272804.1	0	N/A	24.623	199	52	2.14e-10	64.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_047272803.1	0	N/A	24.623	199	52	2.14e-10	64.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_047272802.1	0	N/A	24.623	199	52	2.14e-10	64.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_016864641.1	0	N/A	24.623	199	52	2.14e-10	64.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	NP_001375026.1	0	N/A	24.623	199	52	2.14e-10	64.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	NP_001375025.1	0	N/A	24.623	199	52	2.14e-10	64.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	NP_001375024.1	0	N/A	24.623	199	52	2.14e-10	64.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	NP_001336480.1	0	N/A	24.623	199	52	2.14e-10	64.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_047272801.1	0	N/A	24.623	199	52	2.21e-10	64.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_047272800.1	0	N/A	24.623	199	52	2.21e-10	64.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_011541527.1	0	N/A	24.623	199	52	2.21e-10	64.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_011541526.1	0	N/A	24.623	199	52	2.21e-10	64.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_011541523.1	0	N/A	24.623	199	52	2.21e-10	64.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_011541522.1	0	N/A	24.623	199	52	2.21e-10	64.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	NP_001375023.1	0	N/A	24.623	199	52	2.21e-10	64.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	NP_001375022.1	0	N/A	24.623	199	52	2.21e-10	64.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	NP_001336479.1	0	N/A	24.623	199	52	2.21e-10	64.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	NP_001336478.1	0	N/A	24.623	199	52	2.21e-10	64.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	NP_060579.3	0	N/A	23.438	256	66	5.36e-09	60.1	poly(A) RNA polymerase, mitochondrial precursor [Homo sapiens]	TRUE	mtPAP
XP_001685568.1	XP_005252265.1	0	N/A	19.874	317	82	1.22e-07	56.2	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_011517318.1	0	N/A	19.874	317	82	1.48e-07	55.8	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_047272818.1	0	N/A	24.870	193	53	1.52e-07	55.1	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_011517316.1	0	N/A	19.874	317	82	1.53e-07	55.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_011517315.1	0	N/A	19.874	317	82	1.53e-07	55.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_011517314.1	0	N/A	19.874	317	82	1.53e-07	55.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_011517313.1	0	N/A	19.874	317	82	1.53e-07	55.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_011517317.1	0	N/A	19.874	317	82	1.54e-07	55.8	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_047279825.1	0	N/A	19.874	317	82	1.62e-07	55.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_047279824.1	0	N/A	19.874	317	82	1.62e-07	55.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_005252264.1	0	N/A	19.874	317	82	1.62e-07	55.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_016870620.1	0	N/A	19.874	317	82	1.74e-07	55.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_016870619.1	0	N/A	19.874	317	82	1.74e-07	55.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	NP_078893.2	0	N/A	19.874	317	82	1.74e-07	55.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	NP_001171988.1	0	N/A	19.874	317	82	1.74e-07	55.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_047279823.1	0	N/A	19.874	317	82	1.85e-07	55.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_006717346.1	0	N/A	19.874	317	82	1.85e-07	55.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	NP_001317647.1	0	N/A	20.000	315	82	2.18e-07	55.5	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_001685568.1	XP_047272817.1	0	N/A	30.526	95	27	1.18e-06	52.4	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_047272816.1	0	N/A	31.395	86	24	1.34e-06	52.4	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_001685568.1	XP_047272325.1	0	N/A	20.641	281	74	1.70e-06	52.8	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_001685568.1	XP_016856296.1	0	N/A	20.641	281	74	1.92e-06	52.4	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001685568.1	XP_016856295.1	0	N/A	20.641	281	74	1.98e-06	52.4	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001685568.1	XP_047272345.1	0	N/A	20.641	281	74	1.99e-06	52.4	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_001685568.1	XP_047272344.1	0	N/A	20.641	281	74	1.99e-06	52.4	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_001685568.1	XP_047272350.1	0	N/A	20.641	281	74	2.01e-06	52.4	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_001685568.1	XP_047272337.1	0	N/A	20.641	281	74	2.03e-06	52.4	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001685568.1	XP_016856299.1	0	N/A	20.641	281	74	2.04e-06	52.4	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_001685568.1	XP_011539401.1	0	N/A	20.641	281	74	2.04e-06	52.4	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
