qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001683139.1	NP_001375050.1	0	N/A	26.180	233	61	1.67e-11	68.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375049.1	0	N/A	26.180	233	61	1.67e-11	68.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375048.1	0	N/A	26.180	233	61	1.67e-11	68.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375047.1	0	N/A	26.180	233	61	1.67e-11	68.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375046.1	0	N/A	26.180	233	61	1.67e-11	68.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375045.1	0	N/A	26.180	233	61	1.67e-11	68.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375044.1	0	N/A	26.180	233	61	1.67e-11	68.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375043.1	0	N/A	26.180	233	61	1.67e-11	68.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001336483.1	0	N/A	26.180	233	61	1.67e-11	68.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001284673.1	0	N/A	26.180	233	61	1.67e-11	68.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375059.1	0	N/A	26.180	233	61	1.81e-11	67.8	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375030.1	0	N/A	26.160	237	61	1.85e-11	67.8	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375060.1	0	N/A	26.068	234	61	3.33e-11	67.0	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375029.1	0	N/A	25.726	241	62	3.42e-11	67.0	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375028.1	0	N/A	25.726	241	62	3.42e-11	67.0	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272808.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272807.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272806.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_776158.2	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375041.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375040.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375039.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375038.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375037.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375036.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375035.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375034.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375032.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375031.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001336482.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001336481.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001107866.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001107865.1	0	N/A	25.726	241	62	3.71e-11	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375042.1	0	N/A	25.726	241	62	3.87e-11	67.0	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001336477.1	0	N/A	27.041	196	51	4.39e-11	65.1	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272818.1	0	N/A	32.877	146	38	4.82e-11	65.9	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272820.1	0	N/A	27.684	177	46	1.08e-10	63.9	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272801.1	0	N/A	27.624	181	47	2.15e-10	64.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272800.1	0	N/A	27.624	181	47	2.15e-10	64.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_011541527.1	0	N/A	27.624	181	47	2.15e-10	64.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_011541526.1	0	N/A	27.624	181	47	2.15e-10	64.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_011541523.1	0	N/A	27.624	181	47	2.15e-10	64.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_011541522.1	0	N/A	27.624	181	47	2.15e-10	64.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375023.1	0	N/A	27.624	181	47	2.15e-10	64.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375022.1	0	N/A	27.624	181	47	2.15e-10	64.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001336479.1	0	N/A	27.624	181	47	2.15e-10	64.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001336478.1	0	N/A	27.624	181	47	2.15e-10	64.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375027.1	0	N/A	27.624	181	47	2.32e-10	64.7	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272805.1	0	N/A	27.624	181	47	2.38e-10	64.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272804.1	0	N/A	27.624	181	47	2.38e-10	64.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272803.1	0	N/A	27.624	181	47	2.38e-10	64.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272802.1	0	N/A	27.624	181	47	2.38e-10	64.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_016864641.1	0	N/A	27.624	181	47	2.38e-10	64.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375026.1	0	N/A	27.624	181	47	2.38e-10	64.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375025.1	0	N/A	27.624	181	47	2.38e-10	64.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375024.1	0	N/A	27.624	181	47	2.38e-10	64.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001336480.1	0	N/A	27.624	181	47	2.38e-10	64.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272816.1	0	N/A	40.449	89	23	3.05e-10	63.5	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	XP_047272817.1	0	N/A	40.449	89	23	3.34e-10	63.5	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_001375066.1	0	N/A	25.157	159	41	3.07e-08	57.0	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_001683139.1	NP_060579.3	0	N/A	27.746	173	43	3.71e-08	57.8	poly(A) RNA polymerase, mitochondrial precursor [Homo sapiens]	TRUE	mtPAP
XP_001683139.1	XP_047272345.1	0	N/A	23.841	302	75	3.84e-05	48.5	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_011539401.1	0	N/A	23.841	302	75	3.88e-05	48.5	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_047272280.1	0	N/A	23.841	302	75	3.90e-05	48.5	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_005270736.1	0	N/A	23.841	302	75	3.90e-05	48.5	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_005270735.1	0	N/A	23.841	302	75	3.91e-05	48.5	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_016856297.1	0	N/A	23.841	302	75	4.19e-05	48.5	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_011539399.1	0	N/A	23.841	302	75	4.22e-05	48.5	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_005270733.1	0	N/A	23.841	302	75	4.22e-05	48.5	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_047272283.1	0	N/A	23.841	302	75	4.26e-05	48.5	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_005270737.1	0	N/A	23.841	302	75	4.26e-05	48.5	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_047272281.1	0	N/A	23.841	302	75	4.29e-05	48.5	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	NP_001009881.1	0	N/A	23.841	302	75	4.29e-05	48.5	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_016856299.1	0	N/A	23.841	302	75	4.33e-05	48.5	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_016856292.1	0	N/A	23.841	302	75	4.36e-05	48.5	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_047272282.1	0	N/A	23.841	302	75	4.45e-05	48.5	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	NP_056084.1	0	N/A	23.841	302	75	4.45e-05	48.5	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_016856293.1	0	N/A	23.841	302	75	4.51e-05	48.5	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_047272285.1	0	N/A	23.841	302	75	4.52e-05	48.5	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_047272365.1	0	N/A	23.841	302	75	4.53e-05	48.5	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_047272288.1	0	N/A	23.841	302	75	5.06e-05	48.1	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_047272337.1	0	N/A	23.793	290	72	6.89e-05	47.8	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_047272325.1	0	N/A	23.793	290	72	6.89e-05	47.8	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_016856295.1	0	N/A	23.793	290	72	7.13e-05	47.8	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_016856296.1	0	N/A	23.793	290	72	7.32e-05	47.8	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_005270739.1	0	N/A	23.793	290	72	8.39e-05	47.4	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_001683139.1	XP_047272384.1	0	N/A	23.793	290	72	1.11e-04	47.0	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
