qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_032807421.2	XP_047272288.1	0	N/A	30.117	342	41	5.51e-34	143	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272281.1	0	N/A	30.117	342	41	5.86e-34	143	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	NP_001009881.1	0	N/A	30.117	342	41	5.86e-34	143	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272283.1	0	N/A	30.117	342	41	5.95e-34	143	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_005270737.1	0	N/A	30.117	342	41	5.95e-34	143	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272282.1	0	N/A	30.117	342	41	6.01e-34	143	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	NP_056084.1	0	N/A	30.117	342	41	6.01e-34	143	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_016856292.1	0	N/A	30.117	342	41	6.02e-34	143	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272285.1	0	N/A	30.117	342	41	6.02e-34	143	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_011517316.1	0	N/A	28.804	368	44	6.18e-34	143	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_032807421.2	XP_011517315.1	0	N/A	28.804	368	44	6.18e-34	143	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_032807421.2	XP_011517314.1	0	N/A	28.804	368	44	6.18e-34	143	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_032807421.2	XP_011517313.1	0	N/A	28.804	368	44	6.18e-34	143	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_032807421.2	XP_047272280.1	0	N/A	30.117	342	41	6.23e-34	143	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_005270736.1	0	N/A	30.117	342	41	6.23e-34	143	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272305.1	0	N/A	30.745	322	38	6.37e-34	143	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272365.1	0	N/A	30.117	342	41	6.64e-34	143	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_016856299.1	0	N/A	30.117	342	41	6.74e-34	143	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272295.1	0	N/A	30.745	322	38	6.96e-34	143	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272345.1	0	N/A	30.117	342	41	7.04e-34	143	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_005270739.1	0	N/A	30.117	342	41	7.14e-34	143	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_016856297.1	0	N/A	30.117	342	41	7.19e-34	143	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_011539401.1	0	N/A	30.117	342	41	7.36e-34	143	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_005252265.1	0	N/A	28.726	369	44	7.37e-34	143	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_032807421.2	XP_047272296.1	0	N/A	30.745	322	38	7.53e-34	143	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272337.1	0	N/A	30.117	342	41	7.61e-34	143	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_005270735.1	0	N/A	30.117	342	41	7.62e-34	143	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_011539399.1	0	N/A	30.117	342	41	7.69e-34	143	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_005270733.1	0	N/A	30.117	342	41	7.69e-34	143	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272325.1	0	N/A	30.117	342	41	8.32e-34	143	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_016856296.1	0	N/A	30.117	342	41	8.44e-34	143	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272372.1	0	N/A	30.745	322	38	8.51e-34	143	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_016856295.1	0	N/A	30.117	342	41	8.53e-34	143	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272290.1	0	N/A	30.745	322	38	8.89e-34	143	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272350.1	0	N/A	30.745	322	38	9.02e-34	142	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272286.1	0	N/A	30.745	322	38	9.14e-34	142	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272344.1	0	N/A	30.745	322	38	1.06e-33	142	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	XP_047272384.1	0	N/A	30.745	322	38	2.47e-33	140	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_032807421.2	NP_001172003.1	0	N/A	35.417	240	28	1.78e-31	135	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_032807421.2	XP_047272801.1	0	N/A	26.970	330	39	4.74e-23	106	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_047272800.1	0	N/A	26.970	330	39	4.74e-23	106	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_011541527.1	0	N/A	26.970	330	39	4.74e-23	106	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_011541526.1	0	N/A	26.970	330	39	4.74e-23	106	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_011541523.1	0	N/A	26.970	330	39	4.74e-23	106	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_011541522.1	0	N/A	26.970	330	39	4.74e-23	106	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375023.1	0	N/A	26.970	330	39	4.74e-23	106	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375022.1	0	N/A	26.970	330	39	4.74e-23	106	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001336479.1	0	N/A	26.970	330	39	4.74e-23	106	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001336478.1	0	N/A	26.970	330	39	4.74e-23	106	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_047272805.1	0	N/A	26.488	336	39	9.27e-23	105	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_047272804.1	0	N/A	26.488	336	39	9.27e-23	105	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_047272803.1	0	N/A	26.488	336	39	9.27e-23	105	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_047272802.1	0	N/A	26.488	336	39	9.27e-23	105	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_016864641.1	0	N/A	26.488	336	39	9.27e-23	105	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375026.1	0	N/A	26.488	336	39	9.27e-23	105	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375025.1	0	N/A	26.488	336	39	9.27e-23	105	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375024.1	0	N/A	26.488	336	39	9.27e-23	105	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001336480.1	0	N/A	26.488	336	39	9.27e-23	105	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375027.1	0	N/A	26.488	336	39	1.02e-22	105	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375065.1	0	N/A	26.748	329	39	1.90e-22	102	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375061.1	0	N/A	26.444	329	39	6.53e-22	102	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_047272811.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_047272810.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	XP_047272809.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375058.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375057.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375056.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375055.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375054.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375053.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375052.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375051.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375050.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375049.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375048.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375047.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375046.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375045.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375044.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375043.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001336483.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001284673.1	0	N/A	26.444	329	39	9.13e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375059.1	0	N/A	26.444	329	39	9.56e-22	102	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_032807421.2	NP_001375060.1	0	N/A	27.660	329	39	5.95e-21	99.4	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
