qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_015614651.2	NP_001375055.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375054.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375053.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375052.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375051.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375050.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375049.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375048.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375047.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375046.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375045.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375044.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375043.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001336483.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001284673.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375059.1	0	N/A	30.032	313	36	1.74e-37	149	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375061.1	0	N/A	30.032	313	36	1.90e-37	148	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375065.1	0	N/A	30.032	313	36	7.37e-37	144	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375042.1	0	N/A	29.653	317	36	8.96e-37	147	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	XP_047272808.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	XP_047272807.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	XP_047272806.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_776158.2	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375041.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375040.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375039.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375038.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375037.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375036.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375035.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375034.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375032.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375031.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001336482.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001336481.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001107866.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001107865.1	0	N/A	29.653	317	36	1.05e-36	147	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	NP_001375060.1	0	N/A	29.653	317	36	1.21e-36	146	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	XP_047272290.1	0	N/A	32.154	311	36	4.62e-36	150	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_015614651.2	XP_047272372.1	0	N/A	32.154	311	36	4.69e-36	150	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_015614651.2	XP_047272286.1	0	N/A	32.154	311	36	4.79e-36	150	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_015614651.2	XP_047272344.1	0	N/A	32.154	311	36	5.09e-36	150	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_015614651.2	XP_047272296.1	0	N/A	32.154	311	36	5.26e-36	150	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_015614651.2	XP_047272295.1	0	N/A	32.154	311	36	5.31e-36	150	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_015614651.2	XP_047272305.1	0	N/A	32.154	311	36	5.88e-36	150	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_015614651.2	XP_047272350.1	0	N/A	32.154	311	36	7.18e-36	149	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_015614651.2	NP_001375027.1	0	N/A	27.811	338	36	7.82e-35	142	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	XP_047272805.1	0	N/A	27.811	338	36	8.31e-35	142	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	XP_047272804.1	0	N/A	27.811	338	36	8.31e-35	142	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	XP_047272803.1	0	N/A	27.811	338	36	8.31e-35	142	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015614651.2	XP_047272802.1	0	N/A	27.811	338	36	8.31e-35	142	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
