qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_002899510.1	XP_047272280.1	0	N/A	26.282	156	53	0.016	39.3	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_002899510.1	XP_005270736.1	0	N/A	26.282	156	53	0.016	39.3	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_002899510.1	NP_001375059.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_047272811.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_047272810.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_047272809.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375058.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375057.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375056.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375055.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375054.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375053.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375052.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375051.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375050.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375049.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375048.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375047.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375046.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375045.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375044.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375043.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001336483.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001284673.1	0	N/A	25.137	183	55	0.017	38.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_016856294.1	0	N/A	26.282	156	53	0.018	39.3	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_002899510.1	NP_001375061.1	0	N/A	23.108	251	73	0.018	38.9	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001336477.1	0	N/A	30.769	91	34	0.026	38.1	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_047272820.1	0	N/A	25.904	166	54	0.029	37.7	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375027.1	0	N/A	25.904	166	54	0.048	37.7	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_047272805.1	0	N/A	25.904	166	54	0.048	37.7	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_047272804.1	0	N/A	25.904	166	54	0.048	37.7	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_047272803.1	0	N/A	25.904	166	54	0.048	37.7	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_047272802.1	0	N/A	25.904	166	54	0.048	37.7	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_016864641.1	0	N/A	25.904	166	54	0.048	37.7	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375026.1	0	N/A	25.904	166	54	0.048	37.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375025.1	0	N/A	25.904	166	54	0.048	37.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375024.1	0	N/A	25.904	166	54	0.048	37.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001336480.1	0	N/A	25.904	166	54	0.048	37.7	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375029.1	0	N/A	31.959	97	36	0.050	37.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375028.1	0	N/A	31.959	97	36	0.050	37.4	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375060.1	0	N/A	30.208	96	36	0.051	37.4	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375042.1	0	N/A	30.208	96	36	0.052	37.4	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_047272801.1	0	N/A	25.904	166	54	0.053	37.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_047272800.1	0	N/A	25.904	166	54	0.053	37.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_011541527.1	0	N/A	25.904	166	54	0.053	37.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_011541526.1	0	N/A	25.904	166	54	0.053	37.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_011541523.1	0	N/A	25.904	166	54	0.053	37.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_011541522.1	0	N/A	25.904	166	54	0.053	37.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375023.1	0	N/A	25.904	166	54	0.053	37.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001375022.1	0	N/A	25.904	166	54	0.053	37.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001336479.1	0	N/A	25.904	166	54	0.053	37.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	NP_001336478.1	0	N/A	25.904	166	54	0.053	37.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002899510.1	XP_047272808.1	0	N/A	30.208	96	36	0.053	37.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
