qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_651039.2	XP_047272281.1	0	N/A	25.128	195	55	4.90e-10	63.5	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_651039.2	NP_001009881.1	0	N/A	25.128	195	55	4.90e-10	63.5	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_651039.2	XP_047272282.1	0	N/A	25.128	195	55	4.94e-10	63.5	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_651039.2	NP_056084.1	0	N/A	25.128	195	55	4.94e-10	63.5	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_651039.2	XP_047272384.1	0	N/A	25.128	195	55	5.09e-10	63.5	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_651039.2	XP_016856293.1	0	N/A	25.128	195	55	5.29e-10	63.5	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_651039.2	XP_047272286.1	0	N/A	27.027	148	41	3.48e-09	60.8	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_651039.2	XP_047272290.1	0	N/A	27.027	148	41	3.57e-09	60.8	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_651039.2	XP_047272344.1	0	N/A	27.027	148	41	3.68e-09	60.8	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_651039.2	XP_047272296.1	0	N/A	27.027	148	41	3.90e-09	60.8	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_651039.2	XP_047272372.1	0	N/A	27.027	148	41	3.93e-09	60.8	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_651039.2	XP_047272295.1	0	N/A	27.027	148	41	3.94e-09	60.8	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_651039.2	XP_047272305.1	0	N/A	27.027	148	41	4.01e-09	60.8	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_651039.2	XP_047272350.1	0	N/A	27.027	148	41	4.63e-09	60.5	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_651039.2	NP_001375065.1	0	N/A	24.880	209	56	1.37e-08	58.2	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375061.1	0	N/A	24.880	209	56	1.95e-08	58.2	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_651039.2	XP_047272811.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_651039.2	XP_047272810.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_651039.2	XP_047272809.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375058.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375057.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375056.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375055.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375054.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375053.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375052.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375051.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375050.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375049.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375048.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375047.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375046.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375045.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375044.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375043.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001336483.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001284673.1	0	N/A	24.880	209	56	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375059.1	0	N/A	24.880	209	56	2.02e-08	58.2	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375030.1	0	N/A	24.880	209	56	2.71e-08	57.8	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_651039.2	XP_047290433.1	0	N/A	25.967	181	52	3.23e-08	57.4	terminal nucleotidyltransferase 4B isoform X6 [Homo sapiens]	TRUE	TENT4B
XP_651039.2	XP_016870620.1	0	N/A	24.183	153	41	3.95e-08	57.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_016870619.1	0	N/A	24.183	153	41	3.95e-08	57.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_651039.2	NP_078893.2	0	N/A	24.183	153	41	3.95e-08	57.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_651039.2	NP_001171988.1	0	N/A	24.183	153	41	3.95e-08	57.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_047279823.1	0	N/A	24.183	153	41	4.11e-08	57.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_006717346.1	0	N/A	24.183	153	41	4.11e-08	57.8	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_005252265.1	0	N/A	24.183	153	41	4.16e-08	57.8	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_651039.2	NP_001035375.2	0	N/A	25.967	181	52	4.25e-08	57.4	terminal nucleotidyltransferase 4B isoform b [Homo sapiens]	TRUE	TENT4B
XP_651039.2	XP_011521578.1	0	N/A	25.967	181	52	4.26e-08	57.4	terminal nucleotidyltransferase 4B isoform X2 [Homo sapiens]	TRUE	TENT4B
XP_651039.2	XP_047279825.1	0	N/A	24.183	153	41	4.39e-08	57.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_047279824.1	0	N/A	24.183	153	41	4.39e-08	57.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_005252264.1	0	N/A	24.183	153	41	4.39e-08	57.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_651039.2	NP_001317647.1	0	N/A	24.183	153	41	4.47e-08	57.4	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_011517318.1	0	N/A	24.183	153	41	4.59e-08	57.4	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_011517316.1	0	N/A	24.183	153	41	4.96e-08	57.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_011517315.1	0	N/A	24.183	153	41	4.96e-08	57.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_011517314.1	0	N/A	24.183	153	41	4.96e-08	57.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_011517313.1	0	N/A	24.183	153	41	4.96e-08	57.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_011517317.1	0	N/A	24.183	153	41	5.00e-08	57.4	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_651039.2	XP_011521580.1	0	N/A	25.967	181	52	5.89e-08	56.6	terminal nucleotidyltransferase 4B isoform X5 [Homo sapiens]	TRUE	TENT4B
XP_651039.2	NP_001035374.2	0	N/A	25.967	181	52	6.64e-08	56.6	terminal nucleotidyltransferase 4B isoform a [Homo sapiens]	TRUE	TENT4B
XP_651039.2	XP_011521577.1	0	N/A	25.967	181	52	6.64e-08	56.6	terminal nucleotidyltransferase 4B isoform X1 [Homo sapiens]	TRUE	TENT4B
XP_651039.2	XP_047290431.1	0	N/A	25.967	181	52	6.94e-08	56.6	terminal nucleotidyltransferase 4B isoform X3 [Homo sapiens]	TRUE	TENT4B
XP_651039.2	XP_047272808.1	0	N/A	24.413	213	56	7.52e-08	56.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_651039.2	XP_047272807.1	0	N/A	24.413	213	56	7.52e-08	56.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_651039.2	XP_047272806.1	0	N/A	24.413	213	56	7.52e-08	56.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_776158.2	0	N/A	24.413	213	56	7.52e-08	56.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375041.1	0	N/A	24.413	213	56	7.52e-08	56.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375040.1	0	N/A	24.413	213	56	7.52e-08	56.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375039.1	0	N/A	24.413	213	56	7.52e-08	56.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375038.1	0	N/A	24.413	213	56	7.52e-08	56.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_651039.2	NP_001375037.1	0	N/A	24.413	213	56	7.52e-08	56.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
