qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_007906237.2	XP_047272290.1	0	N/A	67.689	424	27	0.0	607	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272286.1	0	N/A	67.689	424	27	0.0	607	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272296.1	0	N/A	67.689	424	27	0.0	607	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272295.1	0	N/A	67.689	424	27	0.0	607	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272344.1	0	N/A	67.689	424	27	0.0	607	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272350.1	0	N/A	59.524	504	31	0.0	606	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	NP_001172003.1	0	N/A	68.345	417	26	6.25e-179	573	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_007906237.2	XP_047272377.1	0	N/A	62.500	424	27	3.51e-169	552	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272373.1	0	N/A	62.500	424	27	4.20e-169	552	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272369.1	0	N/A	62.500	424	27	6.98e-169	552	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272336.1	0	N/A	62.500	424	27	9.40e-169	553	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272320.1	0	N/A	62.500	424	27	1.19e-168	553	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272311.1	0	N/A	62.500	424	27	1.34e-168	553	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272327.1	0	N/A	62.500	424	27	1.42e-168	553	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272354.1	0	N/A	55.159	504	31	1.80e-168	551	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272367.1	0	N/A	62.500	424	27	2.02e-168	551	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272362.1	0	N/A	62.500	424	27	2.06e-168	551	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272348.1	0	N/A	62.500	424	27	2.74e-168	551	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272306.1	0	N/A	62.500	424	27	3.68e-168	552	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_016856294.1	0	N/A	62.500	424	27	5.01e-168	551	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272307.1	0	N/A	62.500	424	27	5.56e-168	551	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_047272303.1	0	N/A	62.500	424	27	5.82e-168	551	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_005270738.1	0	N/A	62.500	424	27	6.05e-168	551	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	XP_016856307.1	0	N/A	52.206	272	17	5.96e-80	288	terminal uridylyltransferase 4 isoform X45 [Homo sapiens]	TRUE	Tut4
XP_007906237.2	NP_001375065.1	0	N/A	34.783	253	16	2.51e-32	132	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375060.1	0	N/A	34.783	253	16	3.88e-32	134	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375061.1	0	N/A	34.783	253	16	4.68e-32	134	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	XP_047272808.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	XP_047272807.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	XP_047272806.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_776158.2	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375041.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375040.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375039.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375038.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375037.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375036.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375035.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375034.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375032.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375031.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001336482.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001336481.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001107866.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001107865.1	0	N/A	34.118	255	16	6.84e-32	134	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375042.1	0	N/A	34.118	255	16	6.94e-32	134	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	XP_047272811.1	0	N/A	34.783	253	16	8.44e-32	134	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	XP_047272810.1	0	N/A	34.783	253	16	8.44e-32	134	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	XP_047272809.1	0	N/A	34.783	253	16	8.44e-32	134	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375058.1	0	N/A	34.783	253	16	8.44e-32	134	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375057.1	0	N/A	34.783	253	16	8.44e-32	134	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375056.1	0	N/A	34.783	253	16	8.44e-32	134	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375055.1	0	N/A	34.783	253	16	8.44e-32	134	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_007906237.2	NP_001375054.1	0	N/A	34.783	253	16	8.44e-32	134	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
