qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001442862.1	XP_047272365.1	0	N/A	23.039	204	32	4.16e-05	49.7	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_016856295.1	0	N/A	23.039	204	32	4.44e-05	49.7	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272325.1	0	N/A	23.039	204	32	4.67e-05	49.3	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_016856296.1	0	N/A	23.039	204	32	5.08e-05	49.3	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272337.1	0	N/A	23.039	204	32	5.40e-05	49.3	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272290.1	0	N/A	22.680	194	30	6.26e-05	48.9	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272286.1	0	N/A	22.680	194	30	6.32e-05	48.9	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272372.1	0	N/A	22.680	194	30	6.58e-05	48.9	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272305.1	0	N/A	22.680	194	30	6.58e-05	48.9	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272296.1	0	N/A	22.680	194	30	6.81e-05	48.9	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272295.1	0	N/A	22.680	194	30	6.81e-05	48.9	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272344.1	0	N/A	22.680	194	30	7.77e-05	48.9	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272350.1	0	N/A	22.680	194	30	8.38e-05	48.5	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272384.1	0	N/A	22.826	184	29	1.00e-04	48.1	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	NP_001317647.1	0	N/A	22.951	183	29	1.87e-04	47.4	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_016870620.1	0	N/A	22.951	183	29	1.97e-04	47.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_016870619.1	0	N/A	22.951	183	29	1.97e-04	47.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	NP_078893.2	0	N/A	22.951	183	29	1.97e-04	47.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	NP_001171988.1	0	N/A	22.951	183	29	1.97e-04	47.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_047279825.1	0	N/A	22.951	183	29	2.02e-04	47.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_047279824.1	0	N/A	22.951	183	29	2.02e-04	47.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_005252264.1	0	N/A	22.951	183	29	2.02e-04	47.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_011517318.1	0	N/A	22.951	183	29	2.04e-04	47.4	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_047279823.1	0	N/A	22.951	183	29	2.09e-04	47.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_006717346.1	0	N/A	22.951	183	29	2.09e-04	47.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_011517317.1	0	N/A	22.951	183	29	2.17e-04	47.4	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_005252265.1	0	N/A	22.951	183	29	2.37e-04	47.0	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_011517316.1	0	N/A	22.951	183	29	2.88e-04	47.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_011517315.1	0	N/A	22.951	183	29	2.88e-04	47.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_011517314.1	0	N/A	22.951	183	29	2.88e-04	47.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_011517313.1	0	N/A	22.951	183	29	2.88e-04	47.0	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001442862.1	XP_047272311.1	0	N/A	29.167	96	15	0.001	45.1	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272336.1	0	N/A	29.167	96	15	0.001	45.1	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272320.1	0	N/A	29.167	96	15	0.001	45.1	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272327.1	0	N/A	29.167	96	15	0.001	45.1	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272306.1	0	N/A	29.167	96	15	0.001	45.1	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272303.1	0	N/A	29.167	96	15	0.001	45.1	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_005270738.1	0	N/A	29.167	96	15	0.001	45.1	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272377.1	0	N/A	29.167	96	15	0.001	45.1	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272373.1	0	N/A	29.167	96	15	0.001	45.1	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_016856294.1	0	N/A	29.167	96	15	0.001	45.1	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272307.1	0	N/A	29.167	96	15	0.001	44.7	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272369.1	0	N/A	29.167	96	15	0.001	44.7	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272348.1	0	N/A	29.167	96	15	0.001	44.7	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272367.1	0	N/A	29.167	96	15	0.001	44.7	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272354.1	0	N/A	29.167	96	15	0.002	44.7	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272362.1	0	N/A	29.167	96	15	0.002	44.3	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_001442862.1	XP_047272805.1	0	N/A	23.418	158	17	0.005	42.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	XP_047272804.1	0	N/A	23.418	158	17	0.005	42.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	XP_047272803.1	0	N/A	23.418	158	17	0.005	42.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	XP_047272802.1	0	N/A	23.418	158	17	0.005	42.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	XP_016864641.1	0	N/A	23.418	158	17	0.005	42.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	NP_001375026.1	0	N/A	23.418	158	17	0.005	42.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	NP_001375025.1	0	N/A	23.418	158	17	0.005	42.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	NP_001375024.1	0	N/A	23.418	158	17	0.005	42.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	NP_001336480.1	0	N/A	23.418	158	17	0.005	42.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	NP_001375027.1	0	N/A	23.418	158	17	0.006	42.4	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	XP_047272801.1	0	N/A	23.418	158	17	0.007	42.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	XP_047272800.1	0	N/A	23.418	158	17	0.007	42.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	XP_011541527.1	0	N/A	23.418	158	17	0.007	42.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	XP_011541526.1	0	N/A	23.418	158	17	0.007	42.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001442862.1	XP_011541523.1	0	N/A	23.418	158	17	0.007	42.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
