qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_009047891.1	XP_047272295.1	0	N/A	55.140	214	93	2.19e-73	244	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_011539401.1	0	N/A	55.140	214	93	2.33e-73	244	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_016856297.1	0	N/A	55.981	209	90	3.13e-73	243	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_005270735.1	0	N/A	55.981	209	90	3.81e-73	243	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272285.1	0	N/A	55.981	209	90	3.91e-73	243	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_016856293.1	0	N/A	55.981	209	90	3.95e-73	243	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272305.1	0	N/A	55.981	209	90	3.99e-73	243	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272365.1	0	N/A	55.981	209	90	4.10e-73	243	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272283.1	0	N/A	55.981	209	90	4.11e-73	243	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_005270737.1	0	N/A	55.981	209	90	4.11e-73	243	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_016856292.1	0	N/A	55.981	209	90	4.15e-73	243	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_016856299.1	0	N/A	55.981	209	90	4.18e-73	243	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272280.1	0	N/A	55.981	209	90	4.24e-73	243	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_005270736.1	0	N/A	55.981	209	90	4.24e-73	243	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272290.1	0	N/A	55.981	209	90	4.31e-73	243	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272372.1	0	N/A	55.981	209	90	4.32e-73	243	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272350.1	0	N/A	55.981	209	90	4.44e-73	243	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272282.1	0	N/A	55.981	209	90	4.53e-73	243	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	NP_056084.1	0	N/A	55.981	209	90	4.53e-73	243	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_016856295.1	0	N/A	55.981	209	90	4.59e-73	243	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_016856296.1	0	N/A	55.981	209	90	4.63e-73	243	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272325.1	0	N/A	55.981	209	90	4.78e-73	243	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272296.1	0	N/A	55.981	209	90	4.84e-73	243	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272345.1	0	N/A	55.981	209	90	4.85e-73	243	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272337.1	0	N/A	55.981	209	90	5.52e-73	243	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272373.1	0	N/A	46.569	204	88	8.90e-54	187	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272311.1	0	N/A	46.569	204	88	9.77e-54	187	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272320.1	0	N/A	47.059	204	88	1.02e-53	187	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_005270738.1	0	N/A	46.569	204	88	1.15e-53	187	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272369.1	0	N/A	46.569	204	88	1.16e-53	187	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272354.1	0	N/A	46.569	204	88	1.34e-53	187	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272348.1	0	N/A	46.569	204	88	1.39e-53	187	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272307.1	0	N/A	47.236	199	86	2.16e-53	186	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_016856294.1	0	N/A	47.236	199	86	2.22e-53	186	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272336.1	0	N/A	47.739	199	86	2.26e-53	186	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272327.1	0	N/A	47.739	199	86	2.28e-53	186	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272377.1	0	N/A	47.236	199	86	2.31e-53	186	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272303.1	0	N/A	47.236	199	86	2.65e-53	186	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272306.1	0	N/A	47.236	199	86	2.86e-53	186	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272367.1	0	N/A	47.236	199	86	3.01e-53	186	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	XP_047272362.1	0	N/A	47.236	199	86	3.10e-53	186	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_009047891.1	NP_001336477.1	0	N/A	37.008	127	55	1.72e-17	80.9	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_047272820.1	0	N/A	37.008	127	55	1.74e-17	80.9	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375066.1	0	N/A	37.008	127	55	2.26e-17	81.3	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375027.1	0	N/A	37.008	127	55	4.63e-17	81.6	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_047272805.1	0	N/A	37.008	127	55	4.77e-17	81.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_047272804.1	0	N/A	37.008	127	55	4.77e-17	81.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_047272803.1	0	N/A	37.008	127	55	4.77e-17	81.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_047272802.1	0	N/A	37.008	127	55	4.77e-17	81.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_016864641.1	0	N/A	37.008	127	55	4.77e-17	81.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375026.1	0	N/A	37.008	127	55	4.77e-17	81.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375025.1	0	N/A	37.008	127	55	4.77e-17	81.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375024.1	0	N/A	37.008	127	55	4.77e-17	81.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001336480.1	0	N/A	37.008	127	55	4.77e-17	81.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375065.1	0	N/A	37.008	127	55	5.07e-17	80.9	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_047272801.1	0	N/A	37.008	127	55	5.17e-17	81.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_047272800.1	0	N/A	37.008	127	55	5.17e-17	81.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_011541527.1	0	N/A	37.008	127	55	5.17e-17	81.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_011541526.1	0	N/A	37.008	127	55	5.17e-17	81.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_011541523.1	0	N/A	37.008	127	55	5.17e-17	81.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_011541522.1	0	N/A	37.008	127	55	5.17e-17	81.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375023.1	0	N/A	37.008	127	55	5.17e-17	81.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375022.1	0	N/A	37.008	127	55	5.17e-17	81.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001336479.1	0	N/A	37.008	127	55	5.17e-17	81.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001336478.1	0	N/A	37.008	127	55	5.17e-17	81.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375061.1	0	N/A	37.008	127	55	5.28e-17	81.6	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375059.1	0	N/A	37.008	127	55	6.03e-17	81.3	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375042.1	0	N/A	37.008	127	55	6.13e-17	81.3	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375030.1	0	N/A	37.008	127	55	6.20e-17	81.3	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_047272811.1	0	N/A	37.008	127	55	6.22e-17	81.3	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_047272810.1	0	N/A	37.008	127	55	6.22e-17	81.3	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	XP_047272809.1	0	N/A	37.008	127	55	6.22e-17	81.3	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_009047891.1	NP_001375058.1	0	N/A	37.008	127	55	6.22e-17	81.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
