qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001350055.1	XP_047272807.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	XP_047272806.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_776158.2	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375041.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375040.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375039.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375038.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375037.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375036.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375035.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375034.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375032.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375031.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001336482.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001336481.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001107866.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001107865.1	0	N/A	26.148	283	28	2.96e-09	63.2	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375060.1	0	N/A	26.148	283	28	3.33e-09	62.8	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375042.1	0	N/A	26.148	283	28	3.58e-09	62.8	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	XP_047272805.1	0	N/A	24.342	304	28	5.48e-09	62.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	XP_047272804.1	0	N/A	24.342	304	28	5.48e-09	62.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	XP_047272803.1	0	N/A	24.342	304	28	5.48e-09	62.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	XP_047272802.1	0	N/A	24.342	304	28	5.48e-09	62.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	XP_016864641.1	0	N/A	24.342	304	28	5.48e-09	62.4	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375026.1	0	N/A	24.342	304	28	5.48e-09	62.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375025.1	0	N/A	24.342	304	28	5.48e-09	62.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375024.1	0	N/A	24.342	304	28	5.48e-09	62.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001336480.1	0	N/A	24.342	304	28	5.48e-09	62.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001375027.1	0	N/A	24.342	304	28	5.86e-09	62.0	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	NP_001317647.1	0	N/A	26.344	186	21	2.05e-08	60.8	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	NP_001375030.1	0	N/A	25.000	288	28	2.53e-08	60.1	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_001350055.1	XP_047279825.1	0	N/A	26.344	186	21	3.64e-08	60.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_047279824.1	0	N/A	26.344	186	21	3.64e-08	60.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_005252264.1	0	N/A	26.344	186	21	3.64e-08	60.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_016870620.1	0	N/A	26.344	186	21	3.64e-08	60.1	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_016870619.1	0	N/A	26.344	186	21	3.64e-08	60.1	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	NP_078893.2	0	N/A	26.344	186	21	3.64e-08	60.1	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	NP_001171988.1	0	N/A	26.344	186	21	3.64e-08	60.1	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_011517318.1	0	N/A	26.344	186	21	3.67e-08	60.1	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_047279823.1	0	N/A	26.344	186	21	4.20e-08	60.1	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_006717346.1	0	N/A	26.344	186	21	4.20e-08	60.1	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_011517317.1	0	N/A	26.344	186	21	4.57e-08	60.1	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_005252265.1	0	N/A	26.344	186	21	4.63e-08	59.7	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_011517316.1	0	N/A	26.344	186	21	5.29e-08	59.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_011517315.1	0	N/A	26.344	186	21	5.29e-08	59.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_011517314.1	0	N/A	26.344	186	21	5.29e-08	59.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001350055.1	XP_011517313.1	0	N/A	26.344	186	21	5.29e-08	59.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
