qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_005767553.1	NP_001375057.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375056.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375055.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375054.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375053.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375052.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375051.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375050.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375049.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375048.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375047.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375046.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375045.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375044.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375043.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001336483.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001284673.1	0	N/A	27.011	174	25	3.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375061.1	0	N/A	27.011	174	25	3.95e-07	55.5	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375059.1	0	N/A	27.011	174	25	3.95e-07	55.8	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375065.1	0	N/A	27.011	174	25	4.47e-07	55.1	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375030.1	0	N/A	27.711	166	24	5.74e-07	55.1	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_047272820.1	0	N/A	33.333	96	14	1.37e-06	52.8	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001336477.1	0	N/A	33.333	96	14	1.42e-06	52.8	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_047272801.1	0	N/A	27.749	191	25	1.54e-06	53.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_047272800.1	0	N/A	27.749	191	25	1.54e-06	53.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_011541527.1	0	N/A	27.749	191	25	1.54e-06	53.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_011541526.1	0	N/A	27.749	191	25	1.54e-06	53.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_011541523.1	0	N/A	27.749	191	25	1.54e-06	53.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_011541522.1	0	N/A	27.749	191	25	1.54e-06	53.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375023.1	0	N/A	27.749	191	25	1.54e-06	53.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375022.1	0	N/A	27.749	191	25	1.54e-06	53.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001336479.1	0	N/A	27.749	191	25	1.54e-06	53.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001336478.1	0	N/A	27.749	191	25	1.54e-06	53.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375042.1	0	N/A	33.333	96	14	1.64e-06	53.5	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_047272808.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_047272807.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_047272806.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_776158.2	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375041.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375040.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375039.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375038.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375037.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375036.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375035.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375034.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375032.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375031.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001336482.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001336481.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001107866.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001107865.1	0	N/A	33.333	96	14	1.67e-06	53.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375029.1	0	N/A	33.333	96	14	1.82e-06	53.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375028.1	0	N/A	33.333	96	14	1.82e-06	53.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375060.1	0	N/A	33.333	96	14	1.89e-06	53.5	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001375066.1	0	N/A	33.750	80	12	4.31e-06	51.6	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	NP_001317647.1	0	N/A	25.381	197	28	6.03e-06	52.4	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_047279823.1	0	N/A	25.381	197	28	9.08e-06	52.0	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_006717346.1	0	N/A	25.381	197	28	9.08e-06	52.0	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_047279825.1	0	N/A	25.381	197	28	1.02e-05	51.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_047279824.1	0	N/A	25.381	197	28	1.02e-05	51.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_005252264.1	0	N/A	25.381	197	28	1.02e-05	51.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_016870620.1	0	N/A	25.381	197	28	1.03e-05	51.6	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_016870619.1	0	N/A	25.381	197	28	1.03e-05	51.6	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	NP_078893.2	0	N/A	25.381	197	28	1.03e-05	51.6	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	NP_001171988.1	0	N/A	25.381	197	28	1.03e-05	51.6	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_011517317.1	0	N/A	25.381	197	28	1.12e-05	51.6	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_011517318.1	0	N/A	25.381	197	28	1.19e-05	51.6	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_047272817.1	0	N/A	26.163	172	23	1.20e-05	50.4	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_011517316.1	0	N/A	25.381	197	28	1.28e-05	51.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_011517315.1	0	N/A	25.381	197	28	1.28e-05	51.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_011517314.1	0	N/A	25.381	197	28	1.28e-05	51.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_011517313.1	0	N/A	25.381	197	28	1.28e-05	51.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_005252265.1	0	N/A	25.381	197	28	1.31e-05	51.2	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_047272305.1	0	N/A	25.258	194	29	6.87e-05	48.9	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_005767553.1	XP_047272296.1	0	N/A	25.258	194	29	6.99e-05	48.9	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_005767553.1	XP_047272295.1	0	N/A	25.258	194	29	7.42e-05	48.9	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_005767553.1	XP_047272372.1	0	N/A	25.258	194	29	8.57e-05	48.5	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_005767553.1	XP_047272350.1	0	N/A	25.258	194	29	8.89e-05	48.5	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_005767553.1	XP_047272290.1	0	N/A	25.258	194	29	8.95e-05	48.5	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_005767553.1	XP_047272286.1	0	N/A	25.258	194	29	9.03e-05	48.5	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_005767553.1	NP_001172003.1	0	N/A	35.366	82	12	9.32e-05	48.5	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_005767553.1	XP_047272344.1	0	N/A	25.258	194	29	1.09e-04	48.5	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_005767553.1	XP_047272818.1	0	N/A	32.099	81	12	1.18e-04	47.4	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_005767553.1	XP_016856293.1	0	N/A	25.143	175	26	1.23e-04	48.1	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_005767553.1	XP_047272283.1	0	N/A	25.143	175	26	1.27e-04	48.1	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
