qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_002371366.1	XP_047272282.1	0	N/A	35.616	146	14	5.26e-20	99.4	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	NP_056084.1	0	N/A	35.616	146	14	5.26e-20	99.4	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_047272365.1	0	N/A	35.616	146	14	5.35e-20	99.4	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_016856292.1	0	N/A	35.616	146	14	5.50e-20	99.4	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_047272337.1	0	N/A	35.616	146	14	5.63e-20	99.4	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_016856296.1	0	N/A	35.616	146	14	5.73e-20	99.4	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_047272350.1	0	N/A	35.616	146	14	5.73e-20	99.0	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_047272290.1	0	N/A	35.616	146	14	5.79e-20	99.4	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_047272280.1	0	N/A	35.616	146	14	5.93e-20	99.0	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_005270736.1	0	N/A	35.616	146	14	5.93e-20	99.0	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_005270735.1	0	N/A	35.616	146	14	5.98e-20	99.0	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_011539399.1	0	N/A	35.616	146	14	6.08e-20	99.0	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_005270733.1	0	N/A	35.616	146	14	6.08e-20	99.0	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_011539401.1	0	N/A	35.616	146	14	6.16e-20	99.0	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_047272286.1	0	N/A	35.616	146	14	6.20e-20	99.0	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_047272345.1	0	N/A	35.616	146	14	6.31e-20	99.0	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_005270739.1	0	N/A	35.616	146	14	6.57e-20	99.0	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_047272384.1	0	N/A	35.616	146	14	6.67e-20	98.6	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_016856297.1	0	N/A	35.616	146	14	6.67e-20	99.0	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_016856295.1	0	N/A	35.616	146	14	6.85e-20	99.0	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_047272325.1	0	N/A	35.616	146	14	7.10e-20	99.0	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	XP_047272344.1	0	N/A	35.616	146	14	7.11e-20	99.0	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_002371366.1	NP_001317647.1	0	N/A	25.817	306	29	2.00e-19	96.7	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_047279823.1	0	N/A	25.817	306	29	3.65e-19	96.7	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_006717346.1	0	N/A	25.817	306	29	3.65e-19	96.7	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_047279825.1	0	N/A	25.817	306	29	4.30e-19	96.3	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_047279824.1	0	N/A	25.817	306	29	4.30e-19	96.3	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_005252264.1	0	N/A	25.817	306	29	4.30e-19	96.3	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_016870620.1	0	N/A	25.817	306	29	4.39e-19	96.3	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_016870619.1	0	N/A	25.817	306	29	4.39e-19	96.3	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	NP_078893.2	0	N/A	25.817	306	29	4.39e-19	96.3	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	NP_001171988.1	0	N/A	25.817	306	29	4.39e-19	96.3	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_011517316.1	0	N/A	26.059	307	29	4.53e-19	96.3	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_011517315.1	0	N/A	26.059	307	29	4.53e-19	96.3	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_011517314.1	0	N/A	26.059	307	29	4.53e-19	96.3	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_011517313.1	0	N/A	26.059	307	29	4.53e-19	96.3	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_011517318.1	0	N/A	25.733	307	29	4.65e-19	96.3	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_011517317.1	0	N/A	25.733	307	29	4.71e-19	96.3	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_005252265.1	0	N/A	25.817	306	29	4.87e-19	95.9	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	NP_001172003.1	0	N/A	32.886	149	14	4.53e-18	92.8	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_002371366.1	XP_047272801.1	0	N/A	25.128	390	36	7.15e-18	90.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_047272800.1	0	N/A	25.128	390	36	7.15e-18	90.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_011541527.1	0	N/A	25.128	390	36	7.15e-18	90.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_011541526.1	0	N/A	25.128	390	36	7.15e-18	90.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_011541523.1	0	N/A	25.128	390	36	7.15e-18	90.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_011541522.1	0	N/A	25.128	390	36	7.15e-18	90.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375023.1	0	N/A	25.128	390	36	7.15e-18	90.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375022.1	0	N/A	25.128	390	36	7.15e-18	90.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001336479.1	0	N/A	25.128	390	36	7.15e-18	90.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001336478.1	0	N/A	25.128	390	36	7.15e-18	90.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375027.1	0	N/A	24.872	390	36	1.15e-17	90.1	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_047272805.1	0	N/A	24.872	390	36	1.28e-17	90.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_047272804.1	0	N/A	24.872	390	36	1.28e-17	90.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_047272803.1	0	N/A	24.872	390	36	1.28e-17	90.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_047272802.1	0	N/A	24.872	390	36	1.28e-17	90.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_016864641.1	0	N/A	24.872	390	36	1.28e-17	90.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375026.1	0	N/A	24.872	390	36	1.28e-17	90.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375025.1	0	N/A	24.872	390	36	1.28e-17	90.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375024.1	0	N/A	24.872	390	36	1.28e-17	90.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001336480.1	0	N/A	24.872	390	36	1.28e-17	90.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001336477.1	0	N/A	35.294	153	14	3.20e-17	85.1	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_047272820.1	0	N/A	35.294	153	14	4.10e-17	84.7	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375065.1	0	N/A	35.294	153	14	1.16e-16	85.5	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_047272811.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_047272810.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_047272809.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375058.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375057.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375056.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375055.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375054.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375053.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375052.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375051.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375050.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375049.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375048.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375047.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375046.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375045.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375044.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375043.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001336483.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001284673.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375059.1	0	N/A	35.294	153	14	1.60e-16	86.3	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	NP_001375042.1	0	N/A	35.294	153	14	1.61e-16	86.3	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_047272808.1	0	N/A	35.294	153	14	1.62e-16	86.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002371366.1	XP_047272807.1	0	N/A	35.294	153	14	1.62e-16	86.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
