qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_013392207.1	NP_001375042.1	0	N/A	26.882	279	63	2.54e-14	77.0	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_047272801.1	0	N/A	25.902	305	63	4.89e-14	76.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_047272800.1	0	N/A	25.902	305	63	4.89e-14	76.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_011541527.1	0	N/A	25.902	305	63	4.89e-14	76.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_011541526.1	0	N/A	25.902	305	63	4.89e-14	76.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_011541523.1	0	N/A	25.902	305	63	4.89e-14	76.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_011541522.1	0	N/A	25.902	305	63	4.89e-14	76.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001375023.1	0	N/A	25.902	305	63	4.89e-14	76.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001375022.1	0	N/A	25.902	305	63	4.89e-14	76.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001336479.1	0	N/A	25.902	305	63	4.89e-14	76.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001336478.1	0	N/A	25.902	305	63	4.89e-14	76.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001375029.1	0	N/A	26.897	290	63	5.41e-13	73.2	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001375028.1	0	N/A	26.897	290	63	5.41e-13	73.2	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001375030.1	0	N/A	26.897	290	63	6.30e-13	72.8	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_047272820.1	0	N/A	29.448	163	36	2.21e-09	60.5	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001336477.1	0	N/A	29.448	163	36	3.19e-09	60.1	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_073741.3	0	N/A	28.421	190	41	8.65e-09	60.5	speckle targeted PIP5K1A-regulated poly(A) polymerase isoform 1 [Homo sapiens]	TRUE	Tut1
XP_013392207.1	XP_047272818.1	0	N/A	26.961	204	48	2.01e-08	58.2	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_047272817.1	0	N/A	26.106	226	48	3.15e-08	57.8	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_047272816.1	0	N/A	25.652	230	48	9.23e-08	56.2	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001375066.1	0	N/A	31.496	127	27	6.53e-07	53.1	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001317647.1	0	N/A	23.810	189	44	6.53e-06	51.2	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_011517316.1	0	N/A	23.810	189	44	9.49e-06	50.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_011517315.1	0	N/A	23.810	189	44	9.49e-06	50.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_011517314.1	0	N/A	23.810	189	44	9.49e-06	50.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_011517313.1	0	N/A	23.810	189	44	9.49e-06	50.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_016870620.1	0	N/A	25.131	191	44	9.69e-06	50.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_016870619.1	0	N/A	25.131	191	44	9.69e-06	50.8	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	NP_078893.2	0	N/A	25.131	191	44	9.69e-06	50.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	NP_001171988.1	0	N/A	25.131	191	44	9.69e-06	50.8	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_005252265.1	0	N/A	25.131	191	44	1.04e-05	50.8	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_047279825.1	0	N/A	25.131	191	44	1.05e-05	50.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_047279824.1	0	N/A	25.131	191	44	1.05e-05	50.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_005252264.1	0	N/A	25.131	191	44	1.05e-05	50.8	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_011517318.1	0	N/A	25.131	191	44	1.05e-05	50.8	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_011517317.1	0	N/A	25.131	191	44	1.05e-05	50.8	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_047279823.1	0	N/A	25.131	191	44	1.11e-05	50.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_006717346.1	0	N/A	25.131	191	44	1.11e-05	50.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_013392207.1	XP_047272814.1	0	N/A	22.388	268	63	4.07e-05	48.1	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_047272813.1	0	N/A	22.388	268	63	4.07e-05	48.1	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_047272812.1	0	N/A	22.388	268	63	4.07e-05	48.1	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001375062.1	0	N/A	22.388	268	63	4.07e-05	48.1	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001284674.1	0	N/A	22.388	268	63	4.07e-05	48.1	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	XP_047272815.1	0	N/A	22.388	268	63	4.91e-05	48.1	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001375064.1	0	N/A	22.388	268	63	4.91e-05	48.1	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_013392207.1	NP_001375063.1	0	N/A	22.388	268	63	4.91e-05	48.1	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
