qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_078484802.1	XP_047279824.1	0	N/A	57.108	415	29	6.43e-150	496	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_005252264.1	0	N/A	57.108	415	29	6.43e-150	496	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_047272290.1	0	N/A	42.989	649	42	6.52e-150	499	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272305.1	0	N/A	42.989	649	42	8.06e-150	499	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047279823.1	0	N/A	57.108	415	29	8.95e-150	497	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_006717346.1	0	N/A	57.108	415	29	8.95e-150	497	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_016870620.1	0	N/A	57.108	415	29	9.48e-150	496	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_016870619.1	0	N/A	57.108	415	29	9.48e-150	496	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	NP_078893.2	0	N/A	57.108	415	29	9.48e-150	496	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	NP_001171988.1	0	N/A	57.108	415	29	9.48e-150	496	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_011517318.1	0	N/A	57.108	415	29	1.24e-149	496	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_011517317.1	0	N/A	57.108	415	29	1.60e-149	496	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_047272372.1	0	N/A	42.573	653	42	2.50e-149	495	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_011517316.1	0	N/A	57.108	415	29	4.18e-149	496	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_011517315.1	0	N/A	57.108	415	29	4.18e-149	496	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_011517314.1	0	N/A	57.108	415	29	4.18e-149	496	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_011517313.1	0	N/A	57.108	415	29	4.18e-149	496	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_047272344.1	0	N/A	42.508	654	42	1.06e-148	494	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272296.1	0	N/A	42.573	653	42	2.28e-148	495	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272295.1	0	N/A	42.508	654	42	2.85e-148	494	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272286.1	0	N/A	42.508	654	42	2.99e-148	494	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272377.1	0	N/A	39.077	650	42	1.36e-125	429	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272336.1	0	N/A	39.077	650	42	2.34e-125	429	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272367.1	0	N/A	39.077	650	42	2.81e-125	429	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272306.1	0	N/A	39.077	650	42	5.05e-125	429	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_016856294.1	0	N/A	39.077	650	42	6.07e-125	429	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272369.1	0	N/A	38.626	655	42	3.46e-124	425	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272373.1	0	N/A	38.626	655	42	3.80e-124	425	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272327.1	0	N/A	38.685	654	42	6.65e-124	426	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272311.1	0	N/A	38.626	655	42	7.65e-124	425	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272320.1	0	N/A	38.626	655	42	8.33e-124	425	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272362.1	0	N/A	38.685	654	42	9.37e-124	424	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272348.1	0	N/A	38.626	655	42	1.14e-123	424	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272354.1	0	N/A	38.626	655	42	1.21e-123	424	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272303.1	0	N/A	38.685	654	42	1.42e-123	425	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_005270738.1	0	N/A	38.626	655	42	1.67e-123	425	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	XP_047272307.1	0	N/A	38.685	654	42	1.74e-123	424	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	NP_001172003.1	0	N/A	63.014	292	20	5.44e-115	395	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_047279826.1	0	N/A	32.829	463	32	3.70e-69	256	terminal uridylyltransferase 7 isoform X8 [Homo sapiens]	TRUE	Tut7
XP_078484802.1	XP_016856307.1	0	N/A	39.914	233	16	7.59e-47	186	terminal uridylyltransferase 4 isoform X45 [Homo sapiens]	TRUE	Tut4
XP_078484802.1	NP_001375061.1	0	N/A	30.030	333	23	1.08e-33	139	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	XP_047272811.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	XP_047272810.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	XP_047272809.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375058.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375057.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375056.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375055.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375054.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375053.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375052.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375051.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375050.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375049.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375048.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375047.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375046.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375045.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375044.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375043.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001336483.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001284673.1	0	N/A	30.030	333	23	1.22e-33	139	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375059.1	0	N/A	30.030	333	23	1.23e-33	139	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	XP_047272808.1	0	N/A	29.970	337	23	1.47e-33	139	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	XP_047272807.1	0	N/A	29.970	337	23	1.47e-33	139	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	XP_047272806.1	0	N/A	29.970	337	23	1.47e-33	139	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_776158.2	0	N/A	29.970	337	23	1.47e-33	139	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375041.1	0	N/A	29.970	337	23	1.47e-33	139	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375040.1	0	N/A	29.970	337	23	1.47e-33	139	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078484802.1	NP_001375039.1	0	N/A	29.970	337	23	1.47e-33	139	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
