qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001684357.1	XP_047272801.1	0	N/A	25.000	196	40	4.12e-05	48.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	XP_047272800.1	0	N/A	25.000	196	40	4.12e-05	48.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	XP_011541527.1	0	N/A	25.000	196	40	4.12e-05	48.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	XP_011541526.1	0	N/A	25.000	196	40	4.12e-05	48.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	XP_011541523.1	0	N/A	25.000	196	40	4.12e-05	48.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	XP_011541522.1	0	N/A	25.000	196	40	4.12e-05	48.5	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	NP_001375023.1	0	N/A	25.000	196	40	4.12e-05	48.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	NP_001375022.1	0	N/A	25.000	196	40	4.12e-05	48.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	NP_001336479.1	0	N/A	25.000	196	40	4.12e-05	48.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	NP_001336478.1	0	N/A	25.000	196	40	4.12e-05	48.5	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	NP_001375066.1	0	N/A	25.556	180	37	4.70e-05	47.8	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	XP_047272367.1	0	N/A	25.517	145	31	0.005	42.4	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_001684357.1	XP_047272354.1	0	N/A	25.517	145	31	0.005	42.4	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_001684357.1	XP_047272325.1	0	N/A	25.517	145	31	0.005	42.4	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_001684357.1	XP_047272362.1	0	N/A	25.517	145	31	0.005	42.4	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_001684357.1	XP_047272337.1	0	N/A	25.517	145	31	0.005	42.4	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001684357.1	XP_016856295.1	0	N/A	25.517	145	31	0.005	42.4	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001684357.1	XP_047272344.1	0	N/A	25.517	145	31	0.005	42.4	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_001684357.1	XP_016856296.1	0	N/A	25.517	145	31	0.005	42.4	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001684357.1	XP_047272348.1	0	N/A	25.517	145	31	0.005	42.4	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_001684357.1	XP_047272350.1	0	N/A	25.517	145	31	0.005	42.0	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_001684357.1	XP_047272623.1	0	N/A	24.561	114	25	0.014	40.4	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001684357.1	XP_016864477.1	0	N/A	24.561	114	25	0.014	40.4	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001684357.1	XP_047272624.1	0	N/A	23.932	117	26	0.014	40.4	terminal nucleotidyltransferase 4A isoform X3 [Homo sapiens]	TRUE	TENT4A
XP_001684357.1	XP_047272622.1	0	N/A	24.561	114	25	0.015	40.4	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001684357.1	XP_047272621.1	0	N/A	24.561	114	25	0.015	40.4	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001684357.1	XP_047272620.1	0	N/A	24.561	114	25	0.015	40.4	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001684357.1	XP_047272818.1	0	N/A	31.325	83	18	0.015	40.0	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	XP_047272817.1	0	N/A	31.325	83	18	0.017	40.0	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	XP_047272816.1	0	N/A	31.325	83	18	0.018	40.0	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_001684357.1	NP_008930.2	0	N/A	23.529	119	26	0.023	40.0	terminal nucleotidyltransferase 4A isoform 1 [Homo sapiens]	TRUE	TENT4A
XP_001684357.1	NP_001165276.2	0	N/A	23.529	119	26	0.024	40.0	terminal nucleotidyltransferase 4A isoform 2 [Homo sapiens]	TRUE	TENT4A
