qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
NP_593571.1	NP_001375041.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375040.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375039.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375038.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375037.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375036.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375035.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375034.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375032.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375031.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001336482.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001336481.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001107866.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001107865.1	0	N/A	27.586	261	20	7.19e-19	94.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375029.1	0	N/A	27.586	261	20	9.93e-19	93.6	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375028.1	0	N/A	27.586	261	20	9.93e-19	93.6	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375027.1	0	N/A	30.151	199	16	1.56e-18	93.2	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_047272805.1	0	N/A	30.151	199	16	1.64e-18	93.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_047272804.1	0	N/A	30.151	199	16	1.64e-18	93.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_047272803.1	0	N/A	30.151	199	16	1.64e-18	93.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_047272802.1	0	N/A	30.151	199	16	1.64e-18	93.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_016864641.1	0	N/A	30.151	199	16	1.64e-18	93.2	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375026.1	0	N/A	30.151	199	16	1.64e-18	93.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375025.1	0	N/A	30.151	199	16	1.64e-18	93.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375024.1	0	N/A	30.151	199	16	1.64e-18	93.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001336480.1	0	N/A	30.151	199	16	1.64e-18	93.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_047272801.1	0	N/A	30.151	199	16	2.00e-18	92.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_047272800.1	0	N/A	30.151	199	16	2.00e-18	92.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_011541527.1	0	N/A	30.151	199	16	2.00e-18	92.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_011541526.1	0	N/A	30.151	199	16	2.00e-18	92.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_011541523.1	0	N/A	30.151	199	16	2.00e-18	92.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	XP_011541522.1	0	N/A	30.151	199	16	2.00e-18	92.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375023.1	0	N/A	30.151	199	16	2.00e-18	92.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001375022.1	0	N/A	30.151	199	16	2.00e-18	92.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001336479.1	0	N/A	30.151	199	16	2.00e-18	92.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_001336478.1	0	N/A	30.151	199	16	2.00e-18	92.8	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
NP_593571.1	NP_060579.3	0	N/A	30.435	207	17	3.61e-17	89.4	poly(A) RNA polymerase, mitochondrial precursor [Homo sapiens]	TRUE	mtPAP
NP_593571.1	NP_001317647.1	0	N/A	26.198	313	25	7.74e-17	88.6	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_005252265.1	0	N/A	26.198	313	25	8.20e-17	89.0	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_011517316.1	0	N/A	26.198	313	25	1.11e-16	88.6	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_011517315.1	0	N/A	26.198	313	25	1.11e-16	88.6	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_011517314.1	0	N/A	26.198	313	25	1.11e-16	88.6	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_011517313.1	0	N/A	26.198	313	25	1.11e-16	88.6	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_011517318.1	0	N/A	27.211	294	23	1.31e-16	88.6	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_047279825.1	0	N/A	26.198	313	25	1.33e-16	88.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_047279824.1	0	N/A	26.198	313	25	1.33e-16	88.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_005252264.1	0	N/A	26.198	313	25	1.33e-16	88.6	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_016870620.1	0	N/A	27.211	294	23	1.70e-16	88.2	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_016870619.1	0	N/A	27.211	294	23	1.70e-16	88.2	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
NP_593571.1	NP_078893.2	0	N/A	27.211	294	23	1.70e-16	88.2	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
NP_593571.1	NP_001171988.1	0	N/A	27.211	294	23	1.70e-16	88.2	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_011517317.1	0	N/A	27.211	294	23	1.72e-16	88.2	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_047279823.1	0	N/A	27.211	294	23	1.72e-16	88.2	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_006717346.1	0	N/A	27.211	294	23	1.72e-16	88.2	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
NP_593571.1	XP_011539399.1	0	N/A	27.306	271	21	1.67e-14	81.6	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
NP_593571.1	XP_005270733.1	0	N/A	27.306	271	21	1.67e-14	81.6	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
NP_593571.1	XP_005270735.1	0	N/A	27.306	271	21	1.71e-14	81.6	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
NP_593571.1	XP_047272345.1	0	N/A	27.306	271	21	1.72e-14	81.6	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
NP_593571.1	XP_047272285.1	0	N/A	27.306	271	21	1.82e-14	81.6	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
NP_593571.1	XP_005270739.1	0	N/A	27.306	271	21	1.82e-14	81.6	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
NP_593571.1	XP_047272283.1	0	N/A	27.306	271	21	1.87e-14	81.6	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
NP_593571.1	XP_005270737.1	0	N/A	27.306	271	21	1.87e-14	81.6	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
NP_593571.1	XP_047272286.1	0	N/A	27.306	271	21	1.88e-14	81.6	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
NP_593571.1	XP_016856297.1	0	N/A	27.306	271	21	1.88e-14	81.6	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
NP_593571.1	XP_016856292.1	0	N/A	27.306	271	21	1.91e-14	81.6	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
NP_593571.1	XP_047272372.1	0	N/A	27.306	271	21	1.94e-14	81.3	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
