qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001433196.1	NP_001317647.1	0	N/A	23.039	204	21	0.001	45.8	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_011517318.1	0	N/A	23.039	204	21	0.002	45.4	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_016870620.1	0	N/A	23.039	204	21	0.002	45.1	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_016870619.1	0	N/A	23.039	204	21	0.002	45.1	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	NP_078893.2	0	N/A	23.039	204	21	0.002	45.1	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	NP_001171988.1	0	N/A	23.039	204	21	0.002	45.1	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_047279825.1	0	N/A	23.039	204	21	0.002	45.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_047279824.1	0	N/A	23.039	204	21	0.002	45.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_005252264.1	0	N/A	23.039	204	21	0.002	45.1	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_011517317.1	0	N/A	23.039	204	21	0.002	45.1	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_047279823.1	0	N/A	23.039	204	21	0.002	45.1	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_006717346.1	0	N/A	23.039	204	21	0.002	45.1	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_011517316.1	0	N/A	23.039	204	21	0.002	44.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_011517315.1	0	N/A	23.039	204	21	0.002	44.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_011517314.1	0	N/A	23.039	204	21	0.002	44.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_011517313.1	0	N/A	23.039	204	21	0.002	44.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_005252265.1	0	N/A	23.039	204	21	0.003	44.3	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_001433196.1	XP_016856293.1	0	N/A	22.162	185	19	0.003	44.3	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272288.1	0	N/A	22.162	185	19	0.003	44.3	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_016856292.1	0	N/A	22.162	185	19	0.004	44.3	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272285.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_016856299.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272281.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	NP_001009881.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272283.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_005270737.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272282.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	NP_056084.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_011539399.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_005270733.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272280.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_005270736.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_016856297.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_005270735.1	0	N/A	22.162	185	19	0.004	43.9	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272365.1	0	N/A	22.162	185	19	0.005	43.9	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_005270739.1	0	N/A	22.162	185	19	0.005	43.5	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272345.1	0	N/A	22.162	185	19	0.005	43.5	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_016856296.1	0	N/A	22.162	185	19	0.006	43.5	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272337.1	0	N/A	22.162	185	19	0.006	43.5	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_011539401.1	0	N/A	22.162	185	19	0.006	43.5	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_016856295.1	0	N/A	22.162	185	19	0.007	43.1	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272325.1	0	N/A	22.162	185	19	0.007	43.1	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272305.1	0	N/A	22.286	175	18	0.010	42.7	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272296.1	0	N/A	22.286	175	18	0.010	42.4	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272295.1	0	N/A	22.286	175	18	0.011	42.4	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272372.1	0	N/A	22.286	175	18	0.011	42.4	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272290.1	0	N/A	22.286	175	18	0.012	42.4	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272286.1	0	N/A	22.286	175	18	0.012	42.4	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272350.1	0	N/A	22.286	175	18	0.015	42.0	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272344.1	0	N/A	22.286	175	18	0.017	42.0	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	XP_047272384.1	0	N/A	23.243	185	19	0.019	41.6	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_001433196.1	NP_001336477.1	0	N/A	22.881	118	9	0.068	38.9	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_001433196.1	XP_047272820.1	0	N/A	23.529	102	7	0.085	38.5	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
