qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_636185.1	NP_001107866.1	0	N/A	30.986	142	28	7.99e-07	53.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001107865.1	0	N/A	30.986	142	28	7.99e-07	53.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375042.1	0	N/A	30.986	142	28	8.33e-07	53.9	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375061.1	0	N/A	31.159	138	28	1.61e-06	52.8	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_636185.1	XP_047272811.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_636185.1	XP_047272810.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_636185.1	XP_047272809.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375058.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375057.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375056.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375055.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375054.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375053.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375052.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375051.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375050.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375049.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375048.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375047.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375046.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375045.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375044.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375043.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001336483.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001284673.1	0	N/A	31.159	138	28	1.79e-06	52.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375059.1	0	N/A	31.159	138	28	1.95e-06	52.8	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375065.1	0	N/A	31.159	138	28	2.62e-06	52.0	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_636185.1	XP_005252265.1	0	N/A	29.771	131	27	3.31e-06	52.4	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_016870620.1	0	N/A	30.645	124	26	3.38e-06	52.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_016870619.1	0	N/A	30.645	124	26	3.38e-06	52.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_636185.1	NP_078893.2	0	N/A	30.645	124	26	3.38e-06	52.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_636185.1	NP_001171988.1	0	N/A	30.645	124	26	3.38e-06	52.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_011517318.1	0	N/A	30.645	124	26	3.41e-06	52.4	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_011517316.1	0	N/A	30.645	124	26	3.58e-06	52.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_011517315.1	0	N/A	30.645	124	26	3.58e-06	52.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_011517314.1	0	N/A	30.645	124	26	3.58e-06	52.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_011517313.1	0	N/A	30.645	124	26	3.58e-06	52.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_047279825.1	0	N/A	30.645	124	26	3.75e-06	52.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_047279824.1	0	N/A	30.645	124	26	3.75e-06	52.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_005252264.1	0	N/A	30.645	124	26	3.75e-06	52.4	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_047279823.1	0	N/A	30.645	124	26	3.94e-06	52.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_006717346.1	0	N/A	30.645	124	26	3.94e-06	52.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_636185.1	XP_011517317.1	0	N/A	30.645	124	26	4.00e-06	52.4	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_636185.1	NP_001317647.1	0	N/A	30.645	124	26	4.01e-06	52.0	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_636185.1	NP_001375029.1	0	N/A	31.967	122	24	1.28e-05	50.1	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375028.1	0	N/A	31.967	122	24	1.28e-05	50.1	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375030.1	0	N/A	32.203	118	24	2.77e-05	48.9	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_636185.1	XP_047272286.1	0	N/A	25.874	143	29	1.12e-04	47.8	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_011521580.1	0	N/A	30.556	108	23	1.13e-04	47.4	terminal nucleotidyltransferase 4B isoform X5 [Homo sapiens]	TRUE	TENT4B
XP_636185.1	XP_047272350.1	0	N/A	25.874	143	29	1.16e-04	47.4	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047272344.1	0	N/A	25.874	143	29	1.16e-04	47.4	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047272305.1	0	N/A	25.874	143	29	1.16e-04	47.4	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047272372.1	0	N/A	25.874	143	29	1.16e-04	47.4	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047272290.1	0	N/A	25.874	143	29	1.17e-04	47.4	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047272296.1	0	N/A	25.874	143	29	1.25e-04	47.4	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047272295.1	0	N/A	25.874	143	29	1.30e-04	47.4	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047290433.1	0	N/A	30.556	108	23	1.35e-04	47.0	terminal nucleotidyltransferase 4B isoform X6 [Homo sapiens]	TRUE	TENT4B
XP_636185.1	NP_001035374.2	0	N/A	30.556	108	23	1.50e-04	47.0	terminal nucleotidyltransferase 4B isoform a [Homo sapiens]	TRUE	TENT4B
XP_636185.1	XP_011521577.1	0	N/A	30.556	108	23	1.50e-04	47.0	terminal nucleotidyltransferase 4B isoform X1 [Homo sapiens]	TRUE	TENT4B
XP_636185.1	NP_001035375.2	0	N/A	30.556	108	23	1.74e-04	46.6	terminal nucleotidyltransferase 4B isoform b [Homo sapiens]	TRUE	TENT4B
XP_636185.1	XP_011521578.1	0	N/A	30.556	108	23	1.74e-04	46.6	terminal nucleotidyltransferase 4B isoform X2 [Homo sapiens]	TRUE	TENT4B
XP_636185.1	NP_001352253.1	0	N/A	30.556	108	23	1.77e-04	46.6	terminal nucleotidyltransferase 4B isoform d [Homo sapiens]	TRUE	TENT4B
XP_636185.1	NP_001352252.1	0	N/A	30.556	108	23	1.81e-04	46.6	terminal nucleotidyltransferase 4B isoform c [Homo sapiens]	TRUE	TENT4B
XP_636185.1	XP_047290431.1	0	N/A	30.556	108	23	1.82e-04	46.6	terminal nucleotidyltransferase 4B isoform X3 [Homo sapiens]	TRUE	TENT4B
XP_636185.1	XP_047290432.1	0	N/A	30.556	108	23	2.00e-04	46.6	terminal nucleotidyltransferase 4B isoform X4 [Homo sapiens]	TRUE	TENT4B
XP_636185.1	XP_047272814.1	0	N/A	29.927	137	27	2.50e-04	45.8	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_636185.1	XP_047272813.1	0	N/A	29.927	137	27	2.50e-04	45.8	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_636185.1	XP_047272812.1	0	N/A	29.927	137	27	2.50e-04	45.8	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375062.1	0	N/A	29.927	137	27	2.50e-04	45.8	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001284674.1	0	N/A	29.927	137	27	2.50e-04	45.8	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_636185.1	XP_047272384.1	0	N/A	25.362	138	28	4.90e-04	45.4	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047272815.1	0	N/A	30.075	133	27	5.37e-04	45.1	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375064.1	0	N/A	30.075	133	27	5.37e-04	45.1	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_636185.1	NP_001375063.1	0	N/A	30.075	133	27	5.37e-04	45.1	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_636185.1	XP_016856297.1	0	N/A	25.362	138	28	6.33e-04	45.1	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047272311.1	0	N/A	25.362	138	28	6.58e-04	45.1	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047272285.1	0	N/A	25.362	138	28	6.65e-04	45.1	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_005270735.1	0	N/A	25.362	138	28	6.72e-04	45.1	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_005270739.1	0	N/A	25.362	138	28	6.73e-04	45.1	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_016856292.1	0	N/A	25.362	138	28	6.77e-04	45.1	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047272307.1	0	N/A	25.362	138	28	6.82e-04	45.1	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_636185.1	XP_047272306.1	0	N/A	25.362	138	28	6.82e-04	45.1	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
