qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_029828615.2	XP_005270739.1	0	N/A	52.668	431	46	1.58e-135	444	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_016856297.1	0	N/A	53.037	428	46	2.00e-135	444	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272365.1	0	N/A	53.037	428	46	2.13e-135	444	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272345.1	0	N/A	53.037	428	46	2.38e-135	444	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_011539401.1	0	N/A	52.668	431	46	2.73e-135	444	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_016856292.1	0	N/A	53.037	428	46	4.49e-135	444	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_016856296.1	0	N/A	53.037	428	46	4.83e-135	444	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_011539399.1	0	N/A	52.668	431	46	4.91e-135	445	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_005270733.1	0	N/A	52.668	431	46	4.91e-135	445	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272288.1	0	N/A	52.668	431	46	5.20e-135	444	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_016856295.1	0	N/A	53.037	428	46	5.50e-135	444	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272325.1	0	N/A	53.037	428	46	5.73e-135	444	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272285.1	0	N/A	53.037	428	46	5.75e-135	444	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_005270735.1	0	N/A	53.037	428	46	5.82e-135	444	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_016856293.1	0	N/A	53.037	428	46	5.93e-135	444	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272337.1	0	N/A	53.037	428	46	6.23e-135	443	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272280.1	0	N/A	53.037	428	46	6.34e-135	444	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_005270736.1	0	N/A	53.037	428	46	6.34e-135	444	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272281.1	0	N/A	52.668	431	46	7.13e-135	444	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	NP_001009881.1	0	N/A	52.668	431	46	7.13e-135	444	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272283.1	0	N/A	53.037	428	46	8.66e-135	444	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_005270737.1	0	N/A	53.037	428	46	8.66e-135	444	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272282.1	0	N/A	53.037	428	46	1.24e-134	444	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	NP_056084.1	0	N/A	53.037	428	46	1.24e-134	444	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272372.1	0	N/A	50.820	427	46	1.13e-125	417	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272344.1	0	N/A	50.465	430	46	1.46e-125	417	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272286.1	0	N/A	50.465	430	46	1.82e-125	418	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272350.1	0	N/A	50.820	427	46	2.52e-125	416	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272290.1	0	N/A	50.820	427	46	2.60e-125	417	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272295.1	0	N/A	50.465	430	46	2.85e-125	417	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272296.1	0	N/A	50.820	427	46	3.51e-125	417	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272305.1	0	N/A	50.820	427	46	3.69e-125	417	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	NP_001172003.1	0	N/A	59.740	308	33	1.07e-107	363	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_029828615.2	XP_047272373.1	0	N/A	45.476	431	46	1.64e-107	366	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272369.1	0	N/A	45.476	431	46	1.66e-107	366	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272348.1	0	N/A	45.476	431	46	2.00e-107	366	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272311.1	0	N/A	45.476	431	46	2.30e-107	367	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272306.1	0	N/A	45.794	428	46	2.53e-107	367	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272354.1	0	N/A	45.476	431	46	2.59e-107	366	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272377.1	0	N/A	45.794	428	46	2.92e-107	365	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272367.1	0	N/A	45.794	428	46	3.00e-107	366	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272362.1	0	N/A	45.794	428	46	3.12e-107	366	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_005270738.1	0	N/A	45.476	431	46	3.24e-107	366	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272320.1	0	N/A	45.476	431	46	3.53e-107	366	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272303.1	0	N/A	45.794	428	46	3.58e-107	366	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272336.1	0	N/A	45.794	428	46	4.27e-107	366	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272327.1	0	N/A	45.794	428	46	4.48e-107	366	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_047272307.1	0	N/A	45.794	428	46	4.81e-107	366	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	XP_016856294.1	0	N/A	45.794	428	46	5.12e-107	366	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_029828615.2	NP_001375065.1	0	N/A	32.441	299	30	2.64e-36	143	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375061.1	0	N/A	32.441	299	30	7.18e-36	144	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375059.1	0	N/A	32.441	299	30	1.02e-35	144	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	XP_047272811.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	XP_047272810.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	XP_047272809.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375058.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375057.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375056.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375055.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375054.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375053.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375052.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375051.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375050.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375049.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375048.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375047.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375046.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375045.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375044.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375043.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001336483.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001284673.1	0	N/A	32.441	299	30	1.16e-35	144	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375060.1	0	N/A	32.107	299	30	1.81e-35	143	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375042.1	0	N/A	32.107	299	30	2.57e-35	143	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	XP_047272808.1	0	N/A	32.107	299	30	2.71e-35	143	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	XP_047272807.1	0	N/A	32.107	299	30	2.71e-35	143	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	XP_047272806.1	0	N/A	32.107	299	30	2.71e-35	143	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_776158.2	0	N/A	32.107	299	30	2.71e-35	143	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375041.1	0	N/A	32.107	299	30	2.71e-35	143	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_029828615.2	NP_001375040.1	0	N/A	32.107	299	30	2.71e-35	143	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
