qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_025115205.1	NP_001375049.1	0	N/A	22.540	315	40	4.08e-11	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375048.1	0	N/A	22.540	315	40	4.08e-11	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375047.1	0	N/A	22.540	315	40	4.08e-11	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375046.1	0	N/A	22.540	315	40	4.08e-11	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375045.1	0	N/A	22.540	315	40	4.08e-11	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375044.1	0	N/A	22.540	315	40	4.08e-11	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375043.1	0	N/A	22.540	315	40	4.08e-11	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001336483.1	0	N/A	22.540	315	40	4.08e-11	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001284673.1	0	N/A	22.540	315	40	4.08e-11	68.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001336477.1	0	N/A	25.837	209	26	4.26e-11	66.6	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375061.1	0	N/A	22.540	315	40	6.53e-11	67.8	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_047272820.1	0	N/A	25.837	209	26	6.68e-11	65.9	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_047272808.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_047272807.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_047272806.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_776158.2	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375041.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375040.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375039.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375038.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375037.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375036.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375035.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375034.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375032.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375031.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001336482.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001336481.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001107866.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001107865.1	0	N/A	22.741	321	40	1.07e-10	67.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375042.1	0	N/A	22.741	321	40	1.13e-10	67.0	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375060.1	0	N/A	22.741	321	40	2.09e-10	66.2	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375065.1	0	N/A	23.028	317	40	2.45e-10	65.5	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375027.1	0	N/A	25.837	209	26	2.58e-10	65.9	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375030.1	0	N/A	25.837	209	26	2.59e-10	65.9	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_047272805.1	0	N/A	25.837	209	26	2.71e-10	65.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_047272804.1	0	N/A	25.837	209	26	2.71e-10	65.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_047272803.1	0	N/A	25.837	209	26	2.71e-10	65.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_047272802.1	0	N/A	25.837	209	26	2.71e-10	65.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_016864641.1	0	N/A	25.837	209	26	2.71e-10	65.9	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375026.1	0	N/A	25.837	209	26	2.71e-10	65.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375025.1	0	N/A	25.837	209	26	2.71e-10	65.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375024.1	0	N/A	25.837	209	26	2.71e-10	65.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001336480.1	0	N/A	25.837	209	26	2.71e-10	65.9	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_047272801.1	0	N/A	25.837	209	26	3.03e-10	65.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_047272800.1	0	N/A	25.837	209	26	3.03e-10	65.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_011541527.1	0	N/A	25.837	209	26	3.03e-10	65.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_011541526.1	0	N/A	25.837	209	26	3.03e-10	65.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_011541523.1	0	N/A	25.837	209	26	3.03e-10	65.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	XP_011541522.1	0	N/A	25.837	209	26	3.03e-10	65.9	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375023.1	0	N/A	25.837	209	26	3.03e-10	65.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375022.1	0	N/A	25.837	209	26	3.03e-10	65.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001336479.1	0	N/A	25.837	209	26	3.03e-10	65.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001336478.1	0	N/A	25.837	209	26	3.03e-10	65.9	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375029.1	0	N/A	25.837	209	26	3.52e-10	65.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001375028.1	0	N/A	25.837	209	26	3.52e-10	65.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_025115205.1	NP_001317647.1	0	N/A	28.729	181	25	4.89e-08	58.9	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	XP_011517317.1	0	N/A	28.729	181	25	5.84e-08	59.3	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	XP_047279823.1	0	N/A	28.729	181	25	5.95e-08	58.9	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	XP_006717346.1	0	N/A	28.729	181	25	5.95e-08	58.9	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	XP_011517318.1	0	N/A	28.729	181	25	6.17e-08	58.9	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	XP_016870620.1	0	N/A	28.729	181	25	6.33e-08	58.9	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	XP_016870619.1	0	N/A	28.729	181	25	6.33e-08	58.9	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	NP_078893.2	0	N/A	28.729	181	25	6.33e-08	58.9	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	NP_001171988.1	0	N/A	28.729	181	25	6.33e-08	58.9	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	XP_047279825.1	0	N/A	28.729	181	25	6.59e-08	58.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	XP_047279824.1	0	N/A	28.729	181	25	6.59e-08	58.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	XP_005252264.1	0	N/A	28.729	181	25	6.59e-08	58.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_025115205.1	XP_005252265.1	0	N/A	28.729	181	25	7.15e-08	58.9	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
