qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_002998992.1	NP_001375024.1	0	N/A	35.417	192	18	1.26e-20	99.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001336480.1	0	N/A	35.417	192	18	1.26e-20	99.4	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375027.1	0	N/A	35.417	192	18	1.31e-20	99.4	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	XP_047272820.1	0	N/A	36.364	165	15	1.38e-20	95.1	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	XP_047272801.1	0	N/A	35.417	192	18	1.84e-20	99.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	XP_047272800.1	0	N/A	35.417	192	18	1.84e-20	99.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	XP_011541527.1	0	N/A	35.417	192	18	1.84e-20	99.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	XP_011541526.1	0	N/A	35.417	192	18	1.84e-20	99.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	XP_011541523.1	0	N/A	35.417	192	18	1.84e-20	99.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	XP_011541522.1	0	N/A	35.417	192	18	1.84e-20	99.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375023.1	0	N/A	35.417	192	18	1.84e-20	99.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375022.1	0	N/A	35.417	192	18	1.84e-20	99.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001336479.1	0	N/A	35.417	192	18	1.84e-20	99.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001336478.1	0	N/A	35.417	192	18	1.84e-20	99.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375061.1	0	N/A	36.364	165	15	2.06e-20	98.2	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	XP_047272811.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	XP_047272810.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	XP_047272809.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375058.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375057.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375056.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375055.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375054.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375053.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375052.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375051.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375050.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375049.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375048.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375047.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375046.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375045.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375044.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375043.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001336483.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001284673.1	0	N/A	37.952	166	15	2.51e-20	98.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375059.1	0	N/A	36.364	165	15	2.82e-20	98.2	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375060.1	0	N/A	36.364	165	15	2.93e-20	97.8	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_002998992.1	NP_001375042.1	0	N/A	36.364	165	15	3.87e-20	97.8	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
