qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001460016.1	NP_001336480.1	0	N/A	28.571	182	42	4.11e-11	66.2	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	XP_047272817.1	0	N/A	28.070	171	39	4.25e-11	65.9	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	NP_001375027.1	0	N/A	28.571	182	42	4.26e-11	66.2	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	XP_047272801.1	0	N/A	27.957	186	42	1.21e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	XP_047272800.1	0	N/A	27.957	186	42	1.21e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	XP_011541527.1	0	N/A	27.957	186	42	1.21e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	XP_011541526.1	0	N/A	27.957	186	42	1.21e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	XP_011541523.1	0	N/A	27.957	186	42	1.21e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	XP_011541522.1	0	N/A	27.957	186	42	1.21e-10	65.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	NP_001375023.1	0	N/A	27.957	186	42	1.21e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	NP_001375022.1	0	N/A	27.957	186	42	1.21e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	NP_001336479.1	0	N/A	27.957	186	42	1.21e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	NP_001336478.1	0	N/A	27.957	186	42	1.21e-10	65.1	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	XP_047272816.1	0	N/A	27.429	175	39	1.45e-10	64.3	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	NP_001317647.1	0	N/A	29.480	173	48	6.75e-10	62.8	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_047272820.1	0	N/A	33.884	121	34	7.76e-10	61.2	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	XP_016870620.1	0	N/A	29.480	173	48	1.20e-09	62.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_016870619.1	0	N/A	29.480	173	48	1.20e-09	62.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	NP_078893.2	0	N/A	29.480	173	48	1.20e-09	62.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	NP_001171988.1	0	N/A	29.480	173	48	1.20e-09	62.4	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_047279823.1	0	N/A	29.480	173	48	1.32e-09	62.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_006717346.1	0	N/A	29.480	173	48	1.32e-09	62.4	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_011517317.1	0	N/A	29.480	173	48	1.33e-09	62.4	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_005252265.1	0	N/A	29.480	173	48	1.35e-09	62.4	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_011517316.1	0	N/A	29.480	173	48	1.35e-09	62.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_011517315.1	0	N/A	29.480	173	48	1.35e-09	62.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_011517314.1	0	N/A	29.480	173	48	1.35e-09	62.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_011517313.1	0	N/A	29.480	173	48	1.35e-09	62.4	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	NP_001336477.1	0	N/A	34.906	106	30	2.19e-09	60.1	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_001460016.1	XP_047279825.1	0	N/A	28.655	171	48	1.35e-08	58.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_047279824.1	0	N/A	28.655	171	48	1.35e-08	58.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_005252264.1	0	N/A	28.655	171	48	1.35e-08	58.9	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_011517318.1	0	N/A	28.655	171	48	1.41e-08	58.9	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_001460016.1	XP_047272384.1	0	N/A	28.767	146	40	1.07e-07	56.2	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_001460016.1	XP_005270735.1	0	N/A	28.767	146	40	1.27e-07	56.2	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_001460016.1	XP_047272280.1	0	N/A	28.767	146	40	1.34e-07	55.8	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001460016.1	XP_005270736.1	0	N/A	28.767	146	40	1.34e-07	55.8	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001460016.1	XP_005270739.1	0	N/A	28.767	146	40	1.34e-07	55.8	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_001460016.1	XP_011539399.1	0	N/A	28.767	146	40	1.38e-07	55.8	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001460016.1	XP_005270733.1	0	N/A	28.767	146	40	1.38e-07	55.8	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001460016.1	XP_016856295.1	0	N/A	28.767	146	40	1.43e-07	55.8	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001460016.1	XP_016856297.1	0	N/A	28.767	146	40	1.44e-07	55.8	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_001460016.1	XP_047272285.1	0	N/A	28.767	146	40	1.47e-07	55.8	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_001460016.1	XP_047272325.1	0	N/A	28.767	146	40	1.48e-07	55.8	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
