qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_005718582.1	NP_001317647.1	0	N/A	30.508	177	18	1.92e-17	90.1	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_047279823.1	0	N/A	30.508	177	18	2.12e-17	90.5	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_006717346.1	0	N/A	30.508	177	18	2.12e-17	90.5	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_016870620.1	0	N/A	30.508	177	18	2.17e-17	90.5	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_016870619.1	0	N/A	30.508	177	18	2.17e-17	90.5	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	NP_078893.2	0	N/A	30.508	177	18	2.17e-17	90.5	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	NP_001171988.1	0	N/A	30.508	177	18	2.17e-17	90.5	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_047279825.1	0	N/A	30.508	177	18	2.31e-17	90.5	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_047279824.1	0	N/A	30.508	177	18	2.31e-17	90.5	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_005252264.1	0	N/A	30.508	177	18	2.31e-17	90.5	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_011517317.1	0	N/A	30.508	177	18	2.55e-17	90.1	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_011517318.1	0	N/A	30.508	177	18	2.77e-17	90.1	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_005252265.1	0	N/A	30.508	177	18	2.96e-17	90.1	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_011517316.1	0	N/A	30.508	177	18	3.48e-17	89.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_011517315.1	0	N/A	30.508	177	18	3.48e-17	89.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_011517314.1	0	N/A	30.508	177	18	3.48e-17	89.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_011517313.1	0	N/A	30.508	177	18	3.48e-17	89.7	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_005718582.1	XP_047272811.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	XP_047272810.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	XP_047272809.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375058.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375057.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375056.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375055.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375054.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375053.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375052.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375051.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375050.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375049.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375048.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375047.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375046.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375045.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375044.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375043.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001336483.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001284673.1	0	N/A	23.547	327	30	6.43e-14	77.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375061.1	0	N/A	23.547	327	30	8.14e-14	77.4	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375059.1	0	N/A	23.547	327	30	8.19e-14	77.8	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375030.1	0	N/A	23.123	333	30	1.34e-13	77.0	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375065.1	0	N/A	23.547	327	30	1.50e-13	75.9	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375042.1	0	N/A	23.565	331	30	3.32e-13	75.9	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	XP_047272808.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	XP_047272807.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	XP_047272806.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_776158.2	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375041.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375040.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375039.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375038.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375037.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375036.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375035.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375034.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375032.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375031.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001336482.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001336481.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001107866.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001107865.1	0	N/A	23.565	331	30	3.40e-13	75.9	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375060.1	0	N/A	23.565	331	30	3.52e-13	75.5	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375029.1	0	N/A	26.425	193	19	4.45e-13	75.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	NP_001375028.1	0	N/A	26.425	193	19	4.45e-13	75.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	XP_016856292.1	0	N/A	25.083	303	27	4.79e-13	76.3	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_016856293.1	0	N/A	25.083	303	27	4.99e-13	76.3	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_047272384.1	0	N/A	25.000	304	27	5.03e-13	75.9	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_047272288.1	0	N/A	25.083	303	27	5.04e-13	76.3	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_016856299.1	0	N/A	25.083	303	27	5.41e-13	76.3	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_047272285.1	0	N/A	25.083	303	27	5.78e-13	76.3	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_047272283.1	0	N/A	25.083	303	27	5.84e-13	76.3	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_005270737.1	0	N/A	25.083	303	27	5.84e-13	76.3	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_047272818.1	0	N/A	27.027	185	19	5.96e-13	73.9	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_005718582.1	XP_047272281.1	0	N/A	25.083	303	27	6.15e-13	75.9	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	NP_001009881.1	0	N/A	25.083	303	27	6.15e-13	75.9	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_016856297.1	0	N/A	25.083	303	27	6.15e-13	75.9	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_047272280.1	0	N/A	25.083	303	27	6.15e-13	75.9	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_005270736.1	0	N/A	25.083	303	27	6.15e-13	75.9	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_047272282.1	0	N/A	25.083	303	27	6.31e-13	75.9	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	NP_056084.1	0	N/A	25.083	303	27	6.31e-13	75.9	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_005270739.1	0	N/A	25.083	303	27	6.37e-13	75.9	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_005718582.1	XP_047272365.1	0	N/A	25.083	303	27	6.58e-13	75.9	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
