qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_018636501.1	XP_011541527.1	0	N/A	32.258	93	11	2.63e-05	50.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_018636501.1	XP_011541526.1	0	N/A	32.258	93	11	2.63e-05	50.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_018636501.1	XP_011541523.1	0	N/A	32.258	93	11	2.63e-05	50.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_018636501.1	XP_011541522.1	0	N/A	32.258	93	11	2.63e-05	50.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_018636501.1	NP_001375023.1	0	N/A	32.258	93	11	2.63e-05	50.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_018636501.1	NP_001375022.1	0	N/A	32.258	93	11	2.63e-05	50.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_018636501.1	NP_001336479.1	0	N/A	32.258	93	11	2.63e-05	50.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_018636501.1	NP_001336478.1	0	N/A	32.258	93	11	2.63e-05	50.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_018636501.1	XP_011517316.1	0	N/A	29.474	95	11	2.66e-05	50.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_018636501.1	XP_011517315.1	0	N/A	29.474	95	11	2.66e-05	50.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_018636501.1	XP_011517314.1	0	N/A	29.474	95	11	2.66e-05	50.8	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
