qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_078481455.1	NP_001375052.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375051.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375050.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375049.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375048.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375047.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375046.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375045.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375044.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375043.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001336483.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001284673.1	0	N/A	40.233	343	49	1.14e-67	232	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375059.1	0	N/A	40.233	343	49	1.20e-67	232	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375060.1	0	N/A	41.143	350	49	4.10e-67	229	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375027.1	0	N/A	38.692	367	49	4.35e-67	231	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272805.1	0	N/A	38.692	367	49	4.70e-67	231	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272804.1	0	N/A	38.692	367	49	4.70e-67	231	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272803.1	0	N/A	38.692	367	49	4.70e-67	231	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272802.1	0	N/A	38.692	367	49	4.70e-67	231	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_016864641.1	0	N/A	38.692	367	49	4.70e-67	231	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375026.1	0	N/A	38.692	367	49	4.70e-67	231	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375025.1	0	N/A	38.692	367	49	4.70e-67	231	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375024.1	0	N/A	38.692	367	49	4.70e-67	231	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001336480.1	0	N/A	38.692	367	49	4.70e-67	231	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375042.1	0	N/A	41.143	350	49	8.23e-67	229	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272808.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272807.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272806.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_776158.2	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375041.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375040.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375039.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375038.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375037.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375036.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375035.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375034.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375032.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375031.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001336482.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001336481.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001107866.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001107865.1	0	N/A	41.143	350	49	8.61e-67	229	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272801.1	0	N/A	39.084	371	49	6.93e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272800.1	0	N/A	39.084	371	49	6.93e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_011541527.1	0	N/A	39.084	371	49	6.93e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_011541526.1	0	N/A	39.084	371	49	6.93e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_011541523.1	0	N/A	39.084	371	49	6.93e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_011541522.1	0	N/A	39.084	371	49	6.93e-66	228	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375023.1	0	N/A	39.084	371	49	6.93e-66	228	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375022.1	0	N/A	39.084	371	49	6.93e-66	228	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001336479.1	0	N/A	39.084	371	49	6.93e-66	228	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001336478.1	0	N/A	39.084	371	49	6.93e-66	228	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375030.1	0	N/A	39.205	352	49	2.62e-65	226	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375029.1	0	N/A	40.111	359	49	1.38e-64	224	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375028.1	0	N/A	40.111	359	49	1.38e-64	224	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272820.1	0	N/A	42.149	242	35	6.33e-52	182	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001336477.1	0	N/A	42.609	230	33	1.51e-50	179	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272817.1	0	N/A	44.105	229	29	6.02e-45	167	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272818.1	0	N/A	48.585	212	29	1.09e-44	165	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272816.1	0	N/A	44.635	233	29	7.96e-44	164	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375066.1	0	N/A	42.029	207	30	2.82e-42	157	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272815.1	0	N/A	32.070	343	49	1.48e-40	156	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375064.1	0	N/A	32.070	343	49	1.48e-40	156	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375063.1	0	N/A	32.070	343	49	1.48e-40	156	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272814.1	0	N/A	33.143	350	49	1.07e-39	154	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272813.1	0	N/A	33.143	350	49	1.07e-39	154	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_047272812.1	0	N/A	33.143	350	49	1.07e-39	154	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001375062.1	0	N/A	33.143	350	49	1.07e-39	154	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001284674.1	0	N/A	33.143	350	49	1.07e-39	154	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	XP_011541531.1	0	N/A	31.536	371	49	4.85e-39	152	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
XP_078481455.1	NP_001317647.1	0	N/A	28.571	364	51	7.88e-32	134	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_047279825.1	0	N/A	28.571	364	51	1.33e-31	134	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_047279824.1	0	N/A	28.571	364	51	1.33e-31	134	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_005252264.1	0	N/A	28.571	364	51	1.33e-31	134	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_011517318.1	0	N/A	28.571	364	51	1.39e-31	134	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_047279823.1	0	N/A	28.571	364	51	1.41e-31	134	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_006717346.1	0	N/A	28.571	364	51	1.41e-31	134	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_011517317.1	0	N/A	28.571	364	51	1.42e-31	134	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_016870620.1	0	N/A	28.571	364	51	1.56e-31	134	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_016870619.1	0	N/A	28.571	364	51	1.56e-31	134	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	NP_078893.2	0	N/A	28.571	364	51	1.56e-31	134	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	NP_001171988.1	0	N/A	28.571	364	51	1.56e-31	134	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_011517316.1	0	N/A	28.571	364	51	1.73e-31	134	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_011517315.1	0	N/A	28.571	364	51	1.73e-31	134	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_011517314.1	0	N/A	28.571	364	51	1.73e-31	134	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_011517313.1	0	N/A	28.571	364	51	1.73e-31	134	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_005252265.1	0	N/A	28.571	364	51	1.93e-31	134	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_078481455.1	XP_047272372.1	0	N/A	30.612	294	40	1.04e-29	129	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
