qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_024362777.1	NP_001171988.1	0	N/A	26.977	215	33	2.50e-22	105	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_024362777.1	XP_011517318.1	0	N/A	26.977	215	33	2.57e-22	105	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_024362777.1	XP_047272811.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272810.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272809.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375058.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375057.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375056.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375055.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375054.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375053.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375052.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375051.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375050.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375049.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375048.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375047.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375046.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375045.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375044.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375043.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001336483.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001284673.1	0	N/A	27.671	365	55	4.27e-22	102	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375061.1	0	N/A	27.671	365	55	4.56e-22	102	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375059.1	0	N/A	27.671	365	55	4.68e-22	102	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375065.1	0	N/A	27.671	365	55	7.39e-22	100	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375060.1	0	N/A	27.671	365	55	2.31e-21	100	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375042.1	0	N/A	27.671	365	55	2.65e-21	100	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272808.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272807.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272806.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_776158.2	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375041.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375040.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375039.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375038.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375037.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375036.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375035.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375034.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375032.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375031.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001336482.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001336481.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001107866.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001107865.1	0	N/A	27.671	365	55	2.70e-21	100	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375030.1	0	N/A	27.200	375	55	2.73e-21	100	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375029.1	0	N/A	27.200	375	55	1.78e-20	97.8	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375028.1	0	N/A	27.200	375	55	1.78e-20	97.8	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272384.1	0	N/A	23.708	329	49	3.58e-19	94.7	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	NP_001375027.1	0	N/A	25.897	390	55	7.16e-19	92.8	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272805.1	0	N/A	25.897	390	55	7.39e-19	92.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272804.1	0	N/A	25.897	390	55	7.39e-19	92.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272803.1	0	N/A	25.897	390	55	7.39e-19	92.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272802.1	0	N/A	25.897	390	55	7.39e-19	92.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_016864641.1	0	N/A	25.897	390	55	7.39e-19	92.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375026.1	0	N/A	25.897	390	55	7.39e-19	92.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375025.1	0	N/A	25.897	390	55	7.39e-19	92.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001375024.1	0	N/A	25.897	390	55	7.39e-19	92.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	NP_001336480.1	0	N/A	25.897	390	55	7.39e-19	92.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272345.1	0	N/A	23.708	329	49	3.09e-18	92.0	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_016856295.1	0	N/A	23.708	329	49	3.13e-18	92.0	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_011539399.1	0	N/A	23.708	329	49	3.23e-18	92.0	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_005270733.1	0	N/A	23.708	329	49	3.23e-18	92.0	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_047272325.1	0	N/A	23.708	329	49	3.24e-18	92.0	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_011539401.1	0	N/A	23.708	329	49	3.40e-18	92.0	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_005270735.1	0	N/A	23.708	329	49	3.46e-18	92.0	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_047272280.1	0	N/A	23.708	329	49	3.49e-18	92.0	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_005270736.1	0	N/A	23.708	329	49	3.49e-18	92.0	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_047272285.1	0	N/A	23.708	329	49	3.56e-18	92.0	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_016856297.1	0	N/A	23.708	329	49	3.63e-18	92.0	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_016856292.1	0	N/A	23.708	329	49	3.72e-18	92.0	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_005270739.1	0	N/A	23.708	329	49	3.76e-18	92.0	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	NP_001336477.1	0	N/A	30.380	237	36	3.84e-18	87.0	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_016856296.1	0	N/A	23.708	329	49	3.88e-18	92.0	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_047272288.1	0	N/A	23.708	329	49	4.16e-18	91.7	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_047272337.1	0	N/A	23.708	329	49	4.27e-18	91.7	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_047272820.1	0	N/A	30.189	212	32	4.31e-18	87.0	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272283.1	0	N/A	23.708	329	49	4.40e-18	91.7	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_005270737.1	0	N/A	23.708	329	49	4.40e-18	91.7	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_016856299.1	0	N/A	23.708	329	49	4.46e-18	91.7	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_024362777.1	XP_047272801.1	0	N/A	25.897	390	55	4.54e-18	90.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_047272800.1	0	N/A	25.897	390	55	4.54e-18	90.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_011541527.1	0	N/A	25.897	390	55	4.54e-18	90.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_024362777.1	XP_011541526.1	0	N/A	25.897	390	55	4.54e-18	90.1	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
