qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_792619.4	NP_001375026.1	0	N/A	27.900	319	46	5.61e-20	96.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375025.1	0	N/A	27.900	319	46	5.61e-20	96.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375024.1	0	N/A	27.900	319	46	5.61e-20	96.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001336480.1	0	N/A	27.900	319	46	5.61e-20	96.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_792619.4	XP_047272811.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_792619.4	XP_047272810.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_792619.4	XP_047272809.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375058.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375057.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375056.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375055.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375054.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375053.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375052.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375051.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375050.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375049.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375048.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375047.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375046.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375045.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375044.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375043.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001336483.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001284673.1	0	N/A	26.198	313	46	6.69e-20	95.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375061.1	0	N/A	26.198	313	46	6.74e-20	95.5	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375059.1	0	N/A	26.198	313	46	6.77e-20	95.9	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375027.1	0	N/A	27.900	319	46	6.91e-20	95.9	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_792619.4	XP_047272801.1	0	N/A	27.554	323	46	2.20e-19	94.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_792619.4	XP_047272800.1	0	N/A	27.554	323	46	2.20e-19	94.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_792619.4	XP_011541527.1	0	N/A	27.554	323	46	2.20e-19	94.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_792619.4	XP_011541526.1	0	N/A	27.554	323	46	2.20e-19	94.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_792619.4	XP_011541523.1	0	N/A	27.554	323	46	2.20e-19	94.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_792619.4	XP_011541522.1	0	N/A	27.554	323	46	2.20e-19	94.4	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375023.1	0	N/A	27.554	323	46	2.20e-19	94.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375022.1	0	N/A	27.554	323	46	2.20e-19	94.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001336479.1	0	N/A	27.554	323	46	2.20e-19	94.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001336478.1	0	N/A	27.554	323	46	2.20e-19	94.4	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375029.1	0	N/A	27.925	265	40	4.15e-18	90.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375028.1	0	N/A	27.925	265	40	4.15e-18	90.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_792619.4	NP_001375030.1	0	N/A	27.451	255	38	1.34e-17	88.6	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_792619.4	XP_047272286.1	0	N/A	28.807	243	36	1.36e-17	90.1	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272290.1	0	N/A	28.807	243	36	1.38e-17	90.1	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_011539399.1	0	N/A	28.807	243	36	1.49e-17	90.1	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_005270733.1	0	N/A	28.807	243	36	1.49e-17	90.1	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_011539401.1	0	N/A	28.807	243	36	1.51e-17	90.1	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272345.1	0	N/A	28.807	243	36	1.54e-17	90.1	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_005270735.1	0	N/A	28.807	243	36	1.54e-17	90.1	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272280.1	0	N/A	28.807	243	36	1.58e-17	89.7	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_005270736.1	0	N/A	28.807	243	36	1.58e-17	89.7	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272285.1	0	N/A	28.807	243	36	1.60e-17	89.7	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_005270739.1	0	N/A	28.807	243	36	1.60e-17	89.7	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_016856297.1	0	N/A	28.807	243	36	1.61e-17	89.7	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_016856295.1	0	N/A	28.807	243	36	1.63e-17	89.7	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272365.1	0	N/A	28.807	243	36	1.67e-17	89.7	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272295.1	0	N/A	28.807	243	36	1.69e-17	89.7	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272344.1	0	N/A	28.807	243	36	1.72e-17	89.7	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272372.1	0	N/A	28.807	243	36	1.82e-17	89.7	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_016856292.1	0	N/A	28.807	243	36	1.86e-17	89.7	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272305.1	0	N/A	28.807	243	36	1.89e-17	89.7	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272288.1	0	N/A	28.807	243	36	1.90e-17	89.7	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_016856299.1	0	N/A	28.807	243	36	1.95e-17	89.7	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272296.1	0	N/A	28.807	243	36	1.96e-17	89.7	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272325.1	0	N/A	28.807	243	36	1.97e-17	89.7	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272281.1	0	N/A	28.807	243	36	2.02e-17	89.7	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_792619.4	NP_001009881.1	0	N/A	28.807	243	36	2.02e-17	89.7	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_016856293.1	0	N/A	28.807	243	36	2.05e-17	89.7	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272337.1	0	N/A	28.807	243	36	2.05e-17	89.4	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272350.1	0	N/A	28.807	243	36	2.07e-17	89.4	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_047272282.1	0	N/A	28.807	243	36	2.15e-17	89.4	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_792619.4	NP_056084.1	0	N/A	28.807	243	36	2.15e-17	89.4	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_792619.4	XP_016856296.1	0	N/A	28.807	243	36	2.16e-17	89.4	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
