qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001448621.1	XP_016856292.1	0	N/A	24.581	179	47	7.00e-08	57.0	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_047272325.1	0	N/A	24.581	179	47	7.04e-08	57.0	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_005270739.1	0	N/A	24.581	179	47	7.14e-08	57.0	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_016856296.1	0	N/A	24.581	179	47	7.16e-08	57.0	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_047272281.1	0	N/A	24.581	179	47	7.20e-08	57.0	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	NP_001009881.1	0	N/A	24.581	179	47	7.20e-08	57.0	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_047272282.1	0	N/A	24.581	179	47	7.33e-08	57.0	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	NP_056084.1	0	N/A	24.581	179	47	7.33e-08	57.0	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_047272280.1	0	N/A	24.581	179	47	7.33e-08	57.0	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_005270736.1	0	N/A	24.581	179	47	7.33e-08	57.0	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_011539401.1	0	N/A	24.581	179	47	7.34e-08	57.0	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_047272288.1	0	N/A	24.581	179	47	7.38e-08	57.0	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_011539399.1	0	N/A	24.581	179	47	7.40e-08	57.0	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_005270733.1	0	N/A	24.581	179	47	7.40e-08	57.0	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_047272283.1	0	N/A	24.581	179	47	7.59e-08	57.0	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_005270737.1	0	N/A	24.581	179	47	7.59e-08	57.0	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_016856293.1	0	N/A	24.581	179	47	7.78e-08	57.0	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_047272285.1	0	N/A	24.581	179	47	8.28e-08	57.0	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	XP_016856295.1	0	N/A	24.581	179	47	8.32e-08	57.0	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_001448621.1	NP_001375061.1	0	N/A	20.702	285	69	4.36e-07	53.9	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	XP_047272811.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	XP_047272810.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	XP_047272809.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375058.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375057.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375056.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375055.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375054.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375053.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375052.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375051.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375050.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375049.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375048.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375047.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375046.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375045.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375044.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375043.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001336483.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001284673.1	0	N/A	20.702	285	69	4.88e-07	53.9	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375059.1	0	N/A	20.702	285	69	5.43e-07	53.9	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375065.1	0	N/A	20.132	303	74	9.05e-07	52.8	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001172003.1	0	N/A	28.000	100	27	9.99e-07	53.5	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_001448621.1	NP_001375060.1	0	N/A	21.034	290	69	1.39e-06	52.4	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	XP_047272808.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	XP_047272807.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	XP_047272806.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_776158.2	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375041.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375040.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375039.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375038.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375037.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375036.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375035.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375034.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001448621.1	NP_001375032.1	0	N/A	21.034	290	69	1.42e-06	52.4	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
