qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_642359.1	NP_001375055.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375054.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375053.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375052.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375051.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375050.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375049.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375048.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375047.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375046.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375045.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375044.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375043.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001336483.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001284673.1	0	N/A	31.786	280	25	1.23e-30	129	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375059.1	0	N/A	31.786	280	25	1.24e-30	129	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_642359.1	XP_047272311.1	0	N/A	30.061	326	29	3.17e-30	132	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_642359.1	XP_047272306.1	0	N/A	30.061	326	29	3.42e-30	132	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_642359.1	XP_047272303.1	0	N/A	30.061	326	29	3.76e-30	132	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_642359.1	XP_005270738.1	0	N/A	30.061	326	29	3.83e-30	132	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_642359.1	XP_047272327.1	0	N/A	30.061	326	29	3.84e-30	132	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_642359.1	XP_047272320.1	0	N/A	30.061	326	29	4.01e-30	132	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_642359.1	NP_001375060.1	0	N/A	31.338	284	25	4.12e-30	127	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_642359.1	XP_016856294.1	0	N/A	30.061	326	29	4.15e-30	132	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_642359.1	XP_047272336.1	0	N/A	30.061	326	29	4.51e-30	132	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_642359.1	XP_047272377.1	0	N/A	30.061	326	29	4.59e-30	132	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_642359.1	XP_047272373.1	0	N/A	30.061	326	29	4.60e-30	132	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_642359.1	XP_047272369.1	0	N/A	30.061	326	29	4.64e-30	132	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_642359.1	NP_001375042.1	0	N/A	31.338	284	25	5.44e-30	127	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_642359.1	XP_047272307.1	0	N/A	30.061	326	29	5.45e-30	132	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_642359.1	NP_001375030.1	0	N/A	30.986	284	25	5.95e-30	127	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_642359.1	XP_047272808.1	0	N/A	31.338	284	25	5.99e-30	127	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_642359.1	XP_047272807.1	0	N/A	31.338	284	25	5.99e-30	127	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_642359.1	XP_047272806.1	0	N/A	31.338	284	25	5.99e-30	127	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_776158.2	0	N/A	31.338	284	25	5.99e-30	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375041.1	0	N/A	31.338	284	25	5.99e-30	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375040.1	0	N/A	31.338	284	25	5.99e-30	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375039.1	0	N/A	31.338	284	25	5.99e-30	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375038.1	0	N/A	31.338	284	25	5.99e-30	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375037.1	0	N/A	31.338	284	25	5.99e-30	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_642359.1	NP_001375036.1	0	N/A	31.338	284	25	5.99e-30	127	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
