qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_002904890.1	XP_005270736.1	0	N/A	25.620	242	13	8.76e-05	50.4	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_047272290.1	0	N/A	25.620	242	13	9.43e-05	50.1	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_005270735.1	0	N/A	25.620	242	13	9.46e-05	50.1	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_016856297.1	0	N/A	25.620	242	13	9.60e-05	50.1	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_047272337.1	0	N/A	25.620	242	13	1.03e-04	50.1	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_047272286.1	0	N/A	25.620	242	13	1.04e-04	50.1	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_016856296.1	0	N/A	25.620	242	13	1.04e-04	50.1	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_047272345.1	0	N/A	25.620	242	13	1.05e-04	50.1	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_005270739.1	0	N/A	25.620	242	13	1.05e-04	50.1	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_011539401.1	0	N/A	25.620	242	13	1.07e-04	50.1	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_047272350.1	0	N/A	25.620	242	13	1.12e-04	50.1	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_016856295.1	0	N/A	25.620	242	13	1.12e-04	50.1	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_047272325.1	0	N/A	25.620	242	13	1.33e-04	49.7	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	XP_047272344.1	0	N/A	25.620	242	13	1.47e-04	49.7	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	NP_001336477.1	0	N/A	29.771	131	7	4.25e-04	46.6	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272820.1	0	N/A	30.556	108	6	5.33e-04	46.2	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375061.1	0	N/A	29.771	131	7	5.60e-04	47.0	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272384.1	0	N/A	25.620	242	13	5.71e-04	47.4	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_002904890.1	NP_001375065.1	0	N/A	29.771	131	7	5.76e-04	46.6	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375060.1	0	N/A	29.771	131	7	6.13e-04	47.0	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272805.1	0	N/A	30.556	108	6	6.65e-04	47.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272804.1	0	N/A	30.556	108	6	6.65e-04	47.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272803.1	0	N/A	30.556	108	6	6.65e-04	47.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272802.1	0	N/A	30.556	108	6	6.65e-04	47.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_016864641.1	0	N/A	30.556	108	6	6.65e-04	47.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375026.1	0	N/A	30.556	108	6	6.65e-04	47.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375025.1	0	N/A	30.556	108	6	6.65e-04	47.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375024.1	0	N/A	30.556	108	6	6.65e-04	47.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001336480.1	0	N/A	30.556	108	6	6.65e-04	47.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375027.1	0	N/A	30.556	108	6	6.70e-04	47.0	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375066.1	0	N/A	32.110	109	6	6.98e-04	46.2	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272811.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272810.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272809.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375058.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375057.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375056.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375055.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375054.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375053.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375052.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375051.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375050.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375049.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375048.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375047.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375046.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375045.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375044.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375043.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001336483.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001284673.1	0	N/A	30.556	108	6	7.16e-04	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375059.1	0	N/A	30.556	108	6	7.22e-04	46.6	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375042.1	0	N/A	30.556	108	6	7.57e-04	46.6	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272808.1	0	N/A	29.771	131	7	7.58e-04	46.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272807.1	0	N/A	29.771	131	7	7.58e-04	46.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	XP_047272806.1	0	N/A	29.771	131	7	7.58e-04	46.6	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_776158.2	0	N/A	29.771	131	7	7.58e-04	46.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375041.1	0	N/A	29.771	131	7	7.58e-04	46.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375040.1	0	N/A	29.771	131	7	7.58e-04	46.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375039.1	0	N/A	29.771	131	7	7.58e-04	46.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375038.1	0	N/A	29.771	131	7	7.58e-04	46.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_002904890.1	NP_001375037.1	0	N/A	29.771	131	7	7.58e-04	46.6	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
