qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_034323580.1	NP_001375035.1	0	N/A	40.798	326	69	5.37e-74	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375034.1	0	N/A	40.798	326	69	5.37e-74	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375032.1	0	N/A	40.798	326	69	5.37e-74	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375031.1	0	N/A	40.798	326	69	5.37e-74	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001336482.1	0	N/A	40.798	326	69	5.37e-74	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001336481.1	0	N/A	40.798	326	69	5.37e-74	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001107866.1	0	N/A	40.798	326	69	5.37e-74	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001107865.1	0	N/A	40.798	326	69	5.37e-74	243	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375030.1	0	N/A	43.403	288	61	6.12e-74	243	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375027.1	0	N/A	38.617	347	69	1.46e-73	242	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272805.1	0	N/A	38.617	347	69	1.51e-73	242	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272804.1	0	N/A	38.617	347	69	1.51e-73	242	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272803.1	0	N/A	38.617	347	69	1.51e-73	242	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272802.1	0	N/A	38.617	347	69	1.51e-73	242	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_016864641.1	0	N/A	38.617	347	69	1.51e-73	242	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375026.1	0	N/A	38.617	347	69	1.51e-73	242	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375025.1	0	N/A	38.617	347	69	1.51e-73	242	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375024.1	0	N/A	38.617	347	69	1.51e-73	242	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001336480.1	0	N/A	38.617	347	69	1.51e-73	242	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375029.1	0	N/A	42.808	292	61	1.72e-71	236	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375028.1	0	N/A	42.808	292	61	1.72e-71	236	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272801.1	0	N/A	38.177	351	69	3.86e-71	236	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272800.1	0	N/A	38.177	351	69	3.86e-71	236	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_011541527.1	0	N/A	38.177	351	69	3.86e-71	236	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_011541526.1	0	N/A	38.177	351	69	3.86e-71	236	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_011541523.1	0	N/A	38.177	351	69	3.86e-71	236	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_011541522.1	0	N/A	38.177	351	69	3.86e-71	236	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375023.1	0	N/A	38.177	351	69	3.86e-71	236	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375022.1	0	N/A	38.177	351	69	3.86e-71	236	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001336479.1	0	N/A	38.177	351	69	3.86e-71	236	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001336478.1	0	N/A	38.177	351	69	3.86e-71	236	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001336477.1	0	N/A	43.529	255	54	1.47e-62	206	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272820.1	0	N/A	42.276	246	53	4.83e-60	199	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375066.1	0	N/A	40.426	235	50	2.96e-52	179	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272815.1	0	N/A	32.298	322	69	2.93e-48	173	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375064.1	0	N/A	32.298	322	69	2.93e-48	173	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375063.1	0	N/A	32.298	322	69	2.93e-48	173	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272814.1	0	N/A	31.902	326	69	6.88e-46	167	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272813.1	0	N/A	31.902	326	69	6.88e-46	167	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272812.1	0	N/A	31.902	326	69	6.88e-46	167	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001375062.1	0	N/A	31.902	326	69	6.88e-46	167	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	NP_001284674.1	0	N/A	31.902	326	69	6.88e-46	167	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272818.1	0	N/A	46.524	187	39	3.76e-44	160	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272817.1	0	N/A	42.308	208	39	1.49e-43	159	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_011541531.1	0	N/A	29.915	351	69	3.90e-43	160	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_047272816.1	0	N/A	41.509	212	39	2.94e-41	153	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_034323580.1	XP_005252265.1	0	N/A	31.498	327	68	1.55e-33	137	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_047279823.1	0	N/A	31.498	327	68	2.13e-33	136	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_006717346.1	0	N/A	31.498	327	68	2.13e-33	136	terminal uridylyltransferase 7 isoform X2 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_047279825.1	0	N/A	31.498	327	68	2.22e-33	136	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_047279824.1	0	N/A	31.498	327	68	2.22e-33	136	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_005252264.1	0	N/A	31.498	327	68	2.22e-33	136	terminal uridylyltransferase 7 isoform X6 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_011517318.1	0	N/A	31.498	327	68	2.24e-33	136	terminal uridylyltransferase 7 isoform X5 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_016870620.1	0	N/A	31.498	327	68	2.25e-33	136	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_016870619.1	0	N/A	31.498	327	68	2.25e-33	136	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	NP_078893.2	0	N/A	31.498	327	68	2.25e-33	136	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	NP_001171988.1	0	N/A	31.498	327	68	2.25e-33	136	terminal uridylyltransferase 7 isoform 1 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_011517316.1	0	N/A	31.498	327	68	2.34e-33	136	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_011517315.1	0	N/A	31.498	327	68	2.34e-33	136	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_011517314.1	0	N/A	31.498	327	68	2.34e-33	136	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_011517313.1	0	N/A	31.498	327	68	2.34e-33	136	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	NP_001317647.1	0	N/A	31.498	327	68	2.35e-33	135	terminal uridylyltransferase 7 isoform 3 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_011517317.1	0	N/A	31.498	327	68	2.35e-33	136	terminal uridylyltransferase 7 isoform X3 [Homo sapiens]	TRUE	Tut7
XP_034323580.1	XP_047272290.1	0	N/A	29.487	312	65	8.86e-30	125	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
