qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_029826987.2	NP_001336483.1	0	N/A	26.645	304	39	2.26e-20	97.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029826987.2	NP_001284673.1	0	N/A	26.645	304	39	2.26e-20	97.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_029826987.2	NP_001375029.1	0	N/A	26.518	313	39	5.75e-20	96.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_029826987.2	NP_001375028.1	0	N/A	26.518	313	39	5.75e-20	96.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_029826987.2	XP_047272286.1	0	N/A	26.990	289	37	1.51e-19	97.1	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272290.1	0	N/A	26.990	289	37	1.84e-19	96.7	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272295.1	0	N/A	26.990	289	37	2.07e-19	96.7	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272344.1	0	N/A	26.990	289	37	2.12e-19	96.7	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272305.1	0	N/A	26.990	289	37	2.16e-19	96.7	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272372.1	0	N/A	26.990	289	37	2.20e-19	96.3	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272296.1	0	N/A	26.990	289	37	2.22e-19	96.3	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272350.1	0	N/A	26.990	289	37	2.87e-19	95.9	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_016856297.1	0	N/A	26.644	289	37	3.56e-19	95.9	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_011539399.1	0	N/A	26.644	289	37	3.58e-19	95.9	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_005270733.1	0	N/A	26.644	289	37	3.58e-19	95.9	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272285.1	0	N/A	26.644	289	37	3.59e-19	95.9	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_016856292.1	0	N/A	26.644	289	37	3.62e-19	95.9	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_016856293.1	0	N/A	26.644	289	37	3.65e-19	95.9	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_005270735.1	0	N/A	26.644	289	37	3.87e-19	95.5	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272288.1	0	N/A	26.644	289	37	3.87e-19	95.5	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_005270739.1	0	N/A	26.644	289	37	4.22e-19	95.5	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_011539401.1	0	N/A	26.644	289	37	4.27e-19	95.5	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272280.1	0	N/A	26.644	289	37	4.35e-19	95.5	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_005270736.1	0	N/A	26.644	289	37	4.35e-19	95.5	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272283.1	0	N/A	26.644	289	37	4.42e-19	95.5	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_005270737.1	0	N/A	26.644	289	37	4.42e-19	95.5	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272325.1	0	N/A	26.644	289	37	4.45e-19	95.5	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272345.1	0	N/A	26.644	289	37	4.65e-19	95.5	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272281.1	0	N/A	26.644	289	37	4.78e-19	95.5	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	NP_001009881.1	0	N/A	26.644	289	37	4.78e-19	95.5	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_016856299.1	0	N/A	26.644	289	37	4.79e-19	95.5	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272282.1	0	N/A	26.644	289	37	4.99e-19	95.5	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	NP_056084.1	0	N/A	26.644	289	37	4.99e-19	95.5	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_016856295.1	0	N/A	26.644	289	37	5.23e-19	95.1	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272365.1	0	N/A	26.644	289	37	5.31e-19	95.1	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_016856296.1	0	N/A	26.644	289	37	6.58e-19	94.7	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	XP_047272337.1	0	N/A	26.644	289	37	6.99e-19	94.7	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_029826987.2	NP_001375030.1	0	N/A	26.198	313	39	9.99e-19	92.8	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_029826987.2	XP_047272384.1	0	N/A	27.599	279	36	1.83e-18	93.2	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
