qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_002649102.1	XP_011517316.1	0	N/A	21.986	282	27	4.41e-12	73.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002649102.1	XP_011517315.1	0	N/A	21.986	282	27	4.41e-12	73.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002649102.1	XP_011517314.1	0	N/A	21.986	282	27	4.41e-12	73.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002649102.1	XP_011517313.1	0	N/A	21.986	282	27	4.41e-12	73.2	terminal uridylyltransferase 7 isoform X1 [Homo sapiens]	TRUE	Tut7
XP_002649102.1	XP_047272350.1	0	N/A	25.283	265	26	4.92e-12	73.2	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_005252265.1	0	N/A	21.986	282	27	5.12e-12	72.8	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_002649102.1	XP_047272344.1	0	N/A	25.283	265	26	6.47e-12	72.8	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_016856293.1	0	N/A	24.542	273	26	1.20e-11	71.6	terminal uridylyltransferase 4 isoform X16 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272288.1	0	N/A	24.542	273	26	1.23e-11	71.6	terminal uridylyltransferase 4 isoform X10 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_016856292.1	0	N/A	24.542	273	26	1.43e-11	71.6	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272285.1	0	N/A	24.542	273	26	1.78e-11	71.2	terminal uridylyltransferase 4 isoform X7 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272283.1	0	N/A	24.542	273	26	1.96e-11	71.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_005270737.1	0	N/A	24.542	273	26	1.96e-11	71.2	terminal uridylyltransferase 4 isoform X6 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272281.1	0	N/A	24.542	273	26	2.04e-11	70.9	terminal uridylyltransferase 4 isoform X4 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	NP_001009881.1	0	N/A	24.542	273	26	2.04e-11	70.9	terminal uridylyltransferase 4 isoform a [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_016856299.1	0	N/A	24.542	273	26	2.17e-11	70.9	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272282.1	0	N/A	24.542	273	26	2.18e-11	70.9	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	NP_056084.1	0	N/A	24.542	273	26	2.18e-11	70.9	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272365.1	0	N/A	24.542	273	26	2.55e-11	70.9	terminal uridylyltransferase 4 isoform X38 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272280.1	0	N/A	24.542	273	26	2.57e-11	70.9	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_005270736.1	0	N/A	24.542	273	26	2.57e-11	70.9	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_011539399.1	0	N/A	24.542	273	26	2.70e-11	70.5	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_005270733.1	0	N/A	24.542	273	26	2.70e-11	70.5	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_016856297.1	0	N/A	24.542	273	26	2.71e-11	70.5	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_005270735.1	0	N/A	24.542	273	26	2.80e-11	70.5	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_005270739.1	0	N/A	24.542	273	26	3.32e-11	70.5	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_011539401.1	0	N/A	24.542	273	26	3.53e-11	70.1	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272345.1	0	N/A	24.542	273	26	3.84e-11	70.1	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_016856296.1	0	N/A	24.542	273	26	4.41e-11	70.1	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272337.1	0	N/A	24.542	273	26	4.53e-11	70.1	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_016856295.1	0	N/A	24.542	273	26	5.18e-11	69.7	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272367.1	0	N/A	21.318	258	27	5.33e-11	69.7	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272362.1	0	N/A	21.318	258	27	5.33e-11	69.7	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272354.1	0	N/A	21.318	258	27	5.42e-11	69.7	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272325.1	0	N/A	24.542	273	26	5.74e-11	69.7	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272348.1	0	N/A	21.318	258	27	7.56e-11	69.3	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272384.1	0	N/A	24.735	283	27	1.06e-10	68.6	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_016856294.1	0	N/A	23.699	173	18	5.89e-09	63.2	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272307.1	0	N/A	23.699	173	18	6.00e-09	63.2	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272306.1	0	N/A	23.699	173	18	7.05e-09	62.8	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_005270738.1	0	N/A	23.699	173	18	7.05e-09	62.8	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047272303.1	0	N/A	23.699	173	18	7.54e-09	62.8	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_002649102.1	XP_047279826.1	0	N/A	25.143	175	18	7.28e-08	59.3	terminal uridylyltransferase 7 isoform X8 [Homo sapiens]	TRUE	Tut7
XP_002649102.1	XP_047272811.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	XP_047272810.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	XP_047272809.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375058.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375057.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375056.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375055.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375054.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375053.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375052.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375051.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375050.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375049.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375048.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375047.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375046.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375045.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375044.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001375043.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001336483.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_002649102.1	NP_001284673.1	0	N/A	23.111	225	21	1.78e-05	51.2	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
