qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_011780052.1	NP_001375052.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375051.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375050.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375049.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375048.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375047.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375046.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375045.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375044.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375043.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001336483.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001284673.1	0	N/A	25.180	139	24	2.64e-05	49.3	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375061.1	0	N/A	25.180	139	24	2.69e-05	49.3	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375059.1	0	N/A	25.180	139	24	2.73e-05	49.3	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375027.1	0	N/A	25.180	139	24	2.86e-05	49.3	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272805.1	0	N/A	25.180	139	24	2.91e-05	49.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272804.1	0	N/A	25.180	139	24	2.91e-05	49.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272803.1	0	N/A	25.180	139	24	2.91e-05	49.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272802.1	0	N/A	25.180	139	24	2.91e-05	49.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_016864641.1	0	N/A	25.180	139	24	2.91e-05	49.3	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375026.1	0	N/A	25.180	139	24	2.91e-05	49.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375025.1	0	N/A	25.180	139	24	2.91e-05	49.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375024.1	0	N/A	25.180	139	24	2.91e-05	49.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001336480.1	0	N/A	25.180	139	24	2.91e-05	49.3	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375060.1	0	N/A	25.581	129	23	3.08e-05	49.3	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375065.1	0	N/A	25.180	139	24	3.16e-05	48.9	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272808.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272807.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272806.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_776158.2	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375041.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375040.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375039.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375038.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375037.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375036.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375035.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375034.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375032.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375031.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001336482.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001336481.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001107866.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001107865.1	0	N/A	25.581	129	23	3.18e-05	49.3	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272801.1	0	N/A	25.581	129	23	3.22e-05	49.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272800.1	0	N/A	25.581	129	23	3.22e-05	49.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_011541527.1	0	N/A	25.581	129	23	3.22e-05	49.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_011541526.1	0	N/A	25.581	129	23	3.22e-05	49.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_011541523.1	0	N/A	25.581	129	23	3.22e-05	49.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_011541522.1	0	N/A	25.581	129	23	3.22e-05	49.3	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375023.1	0	N/A	25.581	129	23	3.22e-05	49.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375022.1	0	N/A	25.581	129	23	3.22e-05	49.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001336479.1	0	N/A	25.581	129	23	3.22e-05	49.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001336478.1	0	N/A	25.581	129	23	3.22e-05	49.3	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375042.1	0	N/A	25.581	129	23	3.26e-05	49.3	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375030.1	0	N/A	25.581	129	23	3.56e-05	48.9	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375029.1	0	N/A	25.581	129	23	3.73e-05	48.9	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	NP_001375028.1	0	N/A	25.581	129	23	3.73e-05	48.9	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272818.1	0	N/A	35.593	59	11	0.003	42.7	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272817.1	0	N/A	35.593	59	11	0.003	42.7	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272816.1	0	N/A	35.593	59	11	0.003	42.7	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_011780052.1	XP_047272622.1	0	N/A	25.197	127	24	0.015	40.8	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_011780052.1	XP_047272621.1	0	N/A	25.197	127	24	0.015	40.8	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_011780052.1	XP_047272620.1	0	N/A	25.197	127	24	0.015	40.8	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_011780052.1	XP_047272623.1	0	N/A	25.197	127	24	0.016	40.4	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_011780052.1	XP_016864477.1	0	N/A	25.197	127	24	0.016	40.4	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_011780052.1	XP_047272624.1	0	N/A	25.197	127	24	0.016	40.4	terminal nucleotidyltransferase 4A isoform X3 [Homo sapiens]	TRUE	TENT4A
XP_011780052.1	NP_008930.2	0	N/A	24.806	129	24	0.023	40.4	terminal nucleotidyltransferase 4A isoform 1 [Homo sapiens]	TRUE	TENT4A
XP_011780052.1	NP_001165276.2	0	N/A	24.806	129	24	0.025	40.0	terminal nucleotidyltransferase 4A isoform 2 [Homo sapiens]	TRUE	TENT4A
