qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_009025577.1	NP_001284674.1	0	N/A	32.759	116	44	3.54e-05	47.0	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272818.1	0	N/A	32.759	116	44	3.76e-05	47.0	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_011541531.1	0	N/A	32.759	116	44	3.83e-05	47.0	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375061.1	0	N/A	32.759	116	44	3.84e-05	47.0	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272801.1	0	N/A	32.759	116	44	4.01e-05	47.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272800.1	0	N/A	32.759	116	44	4.01e-05	47.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_011541527.1	0	N/A	32.759	116	44	4.01e-05	47.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_011541526.1	0	N/A	32.759	116	44	4.01e-05	47.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_011541523.1	0	N/A	32.759	116	44	4.01e-05	47.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_011541522.1	0	N/A	32.759	116	44	4.01e-05	47.0	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375023.1	0	N/A	32.759	116	44	4.01e-05	47.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375022.1	0	N/A	32.759	116	44	4.01e-05	47.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001336479.1	0	N/A	32.759	116	44	4.01e-05	47.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001336478.1	0	N/A	32.759	116	44	4.01e-05	47.0	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272816.1	0	N/A	32.759	116	44	4.04e-05	47.0	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272815.1	0	N/A	32.759	116	44	4.11e-05	47.0	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375064.1	0	N/A	32.759	116	44	4.11e-05	47.0	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375063.1	0	N/A	32.759	116	44	4.11e-05	47.0	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272808.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272807.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272806.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_776158.2	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375041.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375040.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375039.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375038.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375037.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375036.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375035.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375034.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375032.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375031.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001336482.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001336481.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001107866.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001107865.1	0	N/A	32.759	116	44	4.22e-05	47.0	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375042.1	0	N/A	32.759	116	44	4.29e-05	47.0	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272817.1	0	N/A	32.759	116	44	4.69e-05	46.6	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375027.1	0	N/A	32.759	116	44	4.87e-05	46.6	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272805.1	0	N/A	32.759	116	44	4.92e-05	46.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272804.1	0	N/A	32.759	116	44	4.92e-05	46.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272803.1	0	N/A	32.759	116	44	4.92e-05	46.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272802.1	0	N/A	32.759	116	44	4.92e-05	46.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_016864641.1	0	N/A	32.759	116	44	4.92e-05	46.6	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375026.1	0	N/A	32.759	116	44	4.92e-05	46.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375025.1	0	N/A	32.759	116	44	4.92e-05	46.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375024.1	0	N/A	32.759	116	44	4.92e-05	46.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001336480.1	0	N/A	32.759	116	44	4.92e-05	46.6	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375059.1	0	N/A	32.759	116	44	5.13e-05	46.6	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272811.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272810.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	XP_047272809.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375058.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375057.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375056.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375055.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375054.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375053.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375052.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375051.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375050.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375049.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375048.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_009025577.1	NP_001375047.1	0	N/A	32.759	116	44	5.28e-05	46.6	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
