qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_001901178.1	XP_047272621.1	0	N/A	47.988	323	75	1.13e-90	286	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001901178.1	XP_047272620.1	0	N/A	47.988	323	75	1.13e-90	286	terminal nucleotidyltransferase 4A isoform X1 [Homo sapiens]	TRUE	TENT4A
XP_001901178.1	XP_047272624.1	0	N/A	48.089	314	73	9.86e-88	278	terminal nucleotidyltransferase 4A isoform X3 [Homo sapiens]	TRUE	TENT4A
XP_001901178.1	XP_047272623.1	0	N/A	48.089	314	73	1.09e-87	278	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001901178.1	XP_016864477.1	0	N/A	48.089	314	73	1.09e-87	278	terminal nucleotidyltransferase 4A isoform X2 [Homo sapiens]	TRUE	TENT4A
XP_001901178.1	XP_047272811.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272810.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272809.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform X4 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375058.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375057.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375056.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375055.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375054.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375053.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375052.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375051.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375050.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375049.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375048.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375047.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375046.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375045.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375044.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375043.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001336483.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001284673.1	0	N/A	26.316	304	62	3.48e-16	82.8	poly(A) RNA polymerase GLD2 isoform 2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375065.1	0	N/A	27.305	282	57	3.78e-16	82.0	poly(A) RNA polymerase GLD2 isoform 14 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375061.1	0	N/A	26.316	304	62	4.49e-16	82.4	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375059.1	0	N/A	26.316	304	62	4.52e-16	82.4	poly(A) RNA polymerase GLD2 isoform 10 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272820.1	0	N/A	28.241	216	45	1.02e-15	79.0	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272808.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272807.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272806.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform X3 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_776158.2	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375041.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375040.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375039.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375038.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375037.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375036.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375035.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375034.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375032.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375031.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001336482.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001336481.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001107866.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001107865.1	0	N/A	25.325	308	62	1.95e-15	80.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375042.1	0	N/A	25.325	308	62	2.29e-15	80.5	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375060.1	0	N/A	25.325	308	62	2.68e-15	80.1	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375027.1	0	N/A	28.241	216	45	7.40e-15	79.0	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272805.1	0	N/A	28.241	216	45	7.42e-15	79.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272804.1	0	N/A	28.241	216	45	7.42e-15	79.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272803.1	0	N/A	28.241	216	45	7.42e-15	79.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272802.1	0	N/A	28.241	216	45	7.42e-15	79.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_016864641.1	0	N/A	28.241	216	45	7.42e-15	79.0	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375026.1	0	N/A	28.241	216	45	7.42e-15	79.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375025.1	0	N/A	28.241	216	45	7.42e-15	79.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375024.1	0	N/A	28.241	216	45	7.42e-15	79.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001336480.1	0	N/A	28.241	216	45	7.42e-15	79.0	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272801.1	0	N/A	28.241	216	45	9.05e-15	78.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272800.1	0	N/A	28.241	216	45	9.05e-15	78.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_011541527.1	0	N/A	28.241	216	45	9.05e-15	78.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_011541526.1	0	N/A	28.241	216	45	9.05e-15	78.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_011541523.1	0	N/A	28.241	216	45	9.05e-15	78.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_011541522.1	0	N/A	28.241	216	45	9.05e-15	78.6	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375023.1	0	N/A	28.241	216	45	9.05e-15	78.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375022.1	0	N/A	28.241	216	45	9.05e-15	78.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001336479.1	0	N/A	28.241	216	45	9.05e-15	78.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001336478.1	0	N/A	28.241	216	45	9.05e-15	78.6	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001336477.1	0	N/A	28.934	197	40	1.01e-14	76.3	poly(A) RNA polymerase GLD2 isoform 4 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375030.1	0	N/A	26.820	261	53	3.64e-14	76.6	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375029.1	0	N/A	28.641	206	42	8.32e-14	75.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375028.1	0	N/A	28.641	206	42	8.32e-14	75.5	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375066.1	0	N/A	26.667	180	36	2.65e-10	63.5	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272818.1	0	N/A	26.667	195	42	3.35e-10	63.5	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272817.1	0	N/A	33.981	103	24	1.82e-09	61.6	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272816.1	0	N/A	33.981	103	24	1.92e-09	61.6	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272815.1	0	N/A	24.275	276	62	4.28e-09	60.8	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375064.1	0	N/A	24.275	276	62	4.28e-09	60.8	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375063.1	0	N/A	24.275	276	62	4.28e-09	60.8	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272814.1	0	N/A	23.214	280	62	2.66e-08	58.2	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272813.1	0	N/A	23.214	280	62	2.66e-08	58.2	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_047272812.1	0	N/A	23.214	280	62	2.66e-08	58.2	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001375062.1	0	N/A	23.214	280	62	2.66e-08	58.2	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	NP_001284674.1	0	N/A	23.214	280	62	2.66e-08	58.2	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_001901178.1	XP_011541531.1	0	N/A	25.532	188	45	1.06e-07	56.6	poly(A) RNA polymerase GLD2 isoform X5 [Homo sapiens]	TRUE	TENT2
