qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_015665206.1	NP_001375035.1	0	N/A	27.778	198	33	5.12e-12	70.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375034.1	0	N/A	27.778	198	33	5.12e-12	70.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375032.1	0	N/A	27.778	198	33	5.12e-12	70.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375031.1	0	N/A	27.778	198	33	5.12e-12	70.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001336482.1	0	N/A	27.778	198	33	5.12e-12	70.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001336481.1	0	N/A	27.778	198	33	5.12e-12	70.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001107866.1	0	N/A	27.778	198	33	5.12e-12	70.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001107865.1	0	N/A	27.778	198	33	5.12e-12	70.5	poly(A) RNA polymerase GLD2 isoform 1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375042.1	0	N/A	27.778	198	33	5.20e-12	70.5	poly(A) RNA polymerase GLD2 isoform 16 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375061.1	0	N/A	27.778	198	33	5.65e-12	70.1	poly(A) RNA polymerase GLD2 isoform 12 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375030.1	0	N/A	27.778	198	33	6.20e-12	70.5	poly(A) RNA polymerase GLD2 isoform 9 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375060.1	0	N/A	27.778	198	33	7.80e-12	69.7	poly(A) RNA polymerase GLD2 isoform 11 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_047272805.1	0	N/A	28.191	188	31	7.86e-12	70.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_047272804.1	0	N/A	28.191	188	31	7.86e-12	70.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_047272803.1	0	N/A	28.191	188	31	7.86e-12	70.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_047272802.1	0	N/A	28.191	188	31	7.86e-12	70.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_016864641.1	0	N/A	28.191	188	31	7.86e-12	70.1	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375026.1	0	N/A	28.191	188	31	7.86e-12	70.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375025.1	0	N/A	28.191	188	31	7.86e-12	70.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375024.1	0	N/A	28.191	188	31	7.86e-12	70.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001336480.1	0	N/A	28.191	188	31	7.86e-12	70.1	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375027.1	0	N/A	28.191	188	31	8.42e-12	70.1	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375029.1	0	N/A	27.778	198	33	8.60e-12	69.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375028.1	0	N/A	27.778	198	33	8.60e-12	69.7	poly(A) RNA polymerase GLD2 isoform 8 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_047272801.1	0	N/A	28.191	188	31	9.71e-12	69.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_047272800.1	0	N/A	28.191	188	31	9.71e-12	69.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_011541527.1	0	N/A	28.191	188	31	9.71e-12	69.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_011541526.1	0	N/A	28.191	188	31	9.71e-12	69.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_011541523.1	0	N/A	28.191	188	31	9.71e-12	69.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_011541522.1	0	N/A	28.191	188	31	9.71e-12	69.7	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375023.1	0	N/A	28.191	188	31	9.71e-12	69.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375022.1	0	N/A	28.191	188	31	9.71e-12	69.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001336479.1	0	N/A	28.191	188	31	9.71e-12	69.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001336478.1	0	N/A	28.191	188	31	9.71e-12	69.7	poly(A) RNA polymerase GLD2 isoform 5 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375066.1	0	N/A	25.128	195	32	2.91e-08	57.8	poly(A) RNA polymerase GLD2 isoform 15 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_047272815.1	0	N/A	26.901	171	33	2.08e-06	52.8	poly(A) RNA polymerase GLD2 isoform X7 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375064.1	0	N/A	26.901	171	33	2.08e-06	52.8	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375063.1	0	N/A	26.901	171	33	2.08e-06	52.8	poly(A) RNA polymerase GLD2 isoform 13 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_047272818.1	0	N/A	31.579	95	19	2.31e-06	52.4	poly(A) RNA polymerase GLD2 isoform X10 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_047272814.1	0	N/A	26.901	171	33	2.68e-06	52.4	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_047272813.1	0	N/A	26.901	171	33	2.68e-06	52.4	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	XP_047272812.1	0	N/A	26.901	171	33	2.68e-06	52.4	poly(A) RNA polymerase GLD2 isoform X6 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001375062.1	0	N/A	26.901	171	33	2.68e-06	52.4	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001284674.1	0	N/A	26.901	171	33	2.68e-06	52.4	poly(A) RNA polymerase GLD2 isoform 3 [Homo sapiens]	TRUE	TENT2
XP_015665206.1	NP_001172003.1	0	N/A	24.444	180	28	2.91e-06	52.8	terminal uridylyltransferase 7 isoform 2 [Homo sapiens]	TRUE	Tut7
XP_015665206.1	XP_005252265.1	0	N/A	24.157	178	28	3.87e-06	52.4	terminal uridylyltransferase 7 isoform X7 [Homo sapiens]	TRUE	Tut7
XP_015665206.1	XP_016870620.1	0	N/A	24.157	178	28	3.98e-06	52.4	terminal uridylyltransferase 7 isoform X4 [Homo sapiens]	TRUE	Tut7
