qseqid	saccver	staxids	sscinames	pident	length	qcovs	evalue	bitscore	stitle	is_human_TENT	human_TENT
XP_015622135.1	XP_047272282.1	0	N/A	23.934	305	41	1.20e-11	70.9	terminal uridylyltransferase 4 isoform X5 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	NP_056084.1	0	N/A	23.934	305	41	1.20e-11	70.9	terminal uridylyltransferase 4 isoform b [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_016856299.1	0	N/A	23.934	305	41	1.26e-11	70.9	terminal uridylyltransferase 4 isoform X40 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_016856292.1	0	N/A	23.934	305	41	1.29e-11	70.9	terminal uridylyltransferase 4 isoform X9 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272337.1	0	N/A	23.934	305	41	1.38e-11	70.5	terminal uridylyltransferase 4 isoform X27 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_016856297.1	0	N/A	23.934	305	41	1.39e-11	70.5	terminal uridylyltransferase 4 isoform X36 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_016856296.1	0	N/A	23.934	305	41	1.43e-11	70.5	terminal uridylyltransferase 4 isoform X28 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_011539399.1	0	N/A	23.934	305	41	1.45e-11	70.5	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_005270733.1	0	N/A	23.934	305	41	1.45e-11	70.5	terminal uridylyltransferase 4 isoform X1 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272280.1	0	N/A	23.934	305	41	1.47e-11	70.5	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_005270736.1	0	N/A	23.934	305	41	1.47e-11	70.5	terminal uridylyltransferase 4 isoform X3 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_011539401.1	0	N/A	23.934	305	41	1.48e-11	70.5	terminal uridylyltransferase 4 isoform X29 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272345.1	0	N/A	23.934	305	41	1.52e-11	70.5	terminal uridylyltransferase 4 isoform X31 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_005270735.1	0	N/A	23.934	305	41	1.58e-11	70.5	terminal uridylyltransferase 4 isoform X2 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_005270739.1	0	N/A	23.934	305	41	1.58e-11	70.5	terminal uridylyltransferase 4 isoform X33 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272384.1	0	N/A	23.779	307	41	1.65e-11	70.1	terminal uridylyltransferase 4 isoform X46 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_016856295.1	0	N/A	23.934	305	41	1.85e-11	70.1	terminal uridylyltransferase 4 isoform X25 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272325.1	0	N/A	23.934	305	41	2.05e-11	70.1	terminal uridylyltransferase 4 isoform X23 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272305.1	0	N/A	23.106	264	36	6.18e-09	62.0	terminal uridylyltransferase 4 isoform X17 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272372.1	0	N/A	23.106	264	36	6.32e-09	62.0	terminal uridylyltransferase 4 isoform X42 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272295.1	0	N/A	23.106	264	36	6.74e-09	62.0	terminal uridylyltransferase 4 isoform X12 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272296.1	0	N/A	23.106	264	36	6.91e-09	62.0	terminal uridylyltransferase 4 isoform X13 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272350.1	0	N/A	23.106	264	36	7.66e-09	61.6	terminal uridylyltransferase 4 isoform X34 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272286.1	0	N/A	23.106	264	36	7.73e-09	61.6	terminal uridylyltransferase 4 isoform X8 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272290.1	0	N/A	23.106	264	36	8.13e-09	61.6	terminal uridylyltransferase 4 isoform X11 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272344.1	0	N/A	23.106	264	36	9.42e-09	61.6	terminal uridylyltransferase 4 isoform X30 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272327.1	0	N/A	22.993	274	41	8.92e-08	58.2	terminal uridylyltransferase 4 isoform X24 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272320.1	0	N/A	22.993	274	41	9.00e-08	58.2	terminal uridylyltransferase 4 isoform X22 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272336.1	0	N/A	23.723	274	41	9.07e-08	58.2	terminal uridylyltransferase 4 isoform X26 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272307.1	0	N/A	22.993	274	41	1.13e-07	58.2	terminal uridylyltransferase 4 isoform X19 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272377.1	0	N/A	22.993	274	41	1.17e-07	57.8	terminal uridylyltransferase 4 isoform X44 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272311.1	0	N/A	22.993	274	41	1.20e-07	57.8	terminal uridylyltransferase 4 isoform X21 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272354.1	0	N/A	22.993	274	41	1.21e-07	57.8	terminal uridylyltransferase 4 isoform X35 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_016856294.1	0	N/A	22.993	274	41	1.23e-07	57.8	terminal uridylyltransferase 4 isoform X20 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272362.1	0	N/A	22.993	274	41	1.24e-07	57.8	terminal uridylyltransferase 4 isoform X37 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272373.1	0	N/A	22.993	274	41	1.24e-07	57.8	terminal uridylyltransferase 4 isoform X43 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272820.1	0	N/A	28.704	108	17	1.26e-07	55.8	poly(A) RNA polymerase GLD2 isoform X11 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	XP_047272367.1	0	N/A	22.993	274	41	1.29e-07	57.8	terminal uridylyltransferase 4 isoform X39 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272369.1	0	N/A	22.993	274	41	1.42e-07	57.8	terminal uridylyltransferase 4 isoform X41 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_005270738.1	0	N/A	22.993	274	41	1.42e-07	57.8	terminal uridylyltransferase 4 isoform X14 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272303.1	0	N/A	22.993	274	41	1.43e-07	57.8	terminal uridylyltransferase 4 isoform X15 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272306.1	0	N/A	22.993	274	41	1.51e-07	57.8	terminal uridylyltransferase 4 isoform X18 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272348.1	0	N/A	22.993	274	41	1.77e-07	57.4	terminal uridylyltransferase 4 isoform X32 [Homo sapiens]	TRUE	Tut4
XP_015622135.1	XP_047272817.1	0	N/A	27.928	111	18	2.16e-07	55.8	poly(A) RNA polymerase GLD2 isoform X9 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	XP_047272816.1	0	N/A	27.928	111	18	2.76e-07	55.8	poly(A) RNA polymerase GLD2 isoform X8 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	XP_047272805.1	0	N/A	28.182	110	17	3.27e-07	55.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	XP_047272804.1	0	N/A	28.182	110	17	3.27e-07	55.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	XP_047272803.1	0	N/A	28.182	110	17	3.27e-07	55.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	XP_047272802.1	0	N/A	28.182	110	17	3.27e-07	55.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	XP_016864641.1	0	N/A	28.182	110	17	3.27e-07	55.8	poly(A) RNA polymerase GLD2 isoform X2 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	NP_001375026.1	0	N/A	28.182	110	17	3.27e-07	55.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	NP_001375025.1	0	N/A	28.182	110	17	3.27e-07	55.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	NP_001375024.1	0	N/A	28.182	110	17	3.27e-07	55.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	NP_001336480.1	0	N/A	28.182	110	17	3.27e-07	55.8	poly(A) RNA polymerase GLD2 isoform 6 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	NP_001375027.1	0	N/A	28.182	110	17	3.38e-07	55.8	poly(A) RNA polymerase GLD2 isoform 7 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	XP_047272801.1	0	N/A	28.182	110	17	3.72e-07	55.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
XP_015622135.1	XP_047272800.1	0	N/A	28.182	110	17	3.72e-07	55.8	poly(A) RNA polymerase GLD2 isoform X1 [Homo sapiens]	TRUE	TENT2
